time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2002-03-28,0.456552,0,6.863014,2.63875,8.755,3.4145,2.700875,22.854125,128.836125,228.541,583.3333,5000,7.7,190
2002-03-29,0.438763,0,7.025824,2.60875,8.655625,3.37575,2.67025,22.21875,128.112125,222.188125,583.3333,5000,7.7,190
2002-03-30,0.413282,0,7.188565,2.57175,8.532625,3.32775,2.632375,21.57875,127.203375,215.787,583.3333,5000,7.7,190
2002-03-31,0.403301,0,7.35693,2.554375,8.474875,3.30525,2.6145,21.0045,126.776375,210.0455,583.3333,5000,7.7,190
2002-04-01,0.432239,0,7.540656,2.602,8.632875,3.366875,2.66325,20.607625,127.96225,206.075875,583.3333,5000,7.7,190
2002-04-02,0.584606,0,7.759606,2.818,9.349875,3.646375,2.884375,20.611875,133.198,206.118625,583.3333,5000,7.7,190
2002-04-03,0.542018,0,7.947651,2.878625,9.55075,3.72475,2.946375,20.236125,134.6255,202.361125,583.3333,5000,7.7,190
2002-04-04,0.531117,0,8.131759,2.91275,9.663875,3.768875,2.981375,19.806,135.417375,198.06,583.3333,5000,7.7,190
2002-04-05,0.518191,0,8.309316,2.905875,9.641375,3.760125,2.974375,19.29725,135.248,192.972875,583.3333,5000,7.7,190
2002-04-06,0.522051,0,8.488046,2.899125,9.61875,3.75125,2.967375,18.800125,135.0735,188.0015,583.3333,5000,7.7,190
2002-04-07,1.049011,0,8.756642,3.395,11.263875,4.392875,3.474875,19.26525,146.21075,192.65225,583.3333,5000,7.7,190
2002-04-08,1.912963,0,9.053849,4.176875,13.858125,5.404625,4.27525,20.0475,162.236,200.475375,583.3333,5000,7.7,190
2002-04-09,2.238106,0,9.312831,4.786,15.879375,6.193,4.89875,20.3965,173.691625,203.965625,583.3333,5000,7.7,190
2002-04-10,2.101349,0,9.504254,4.8465,16.08,6.271125,4.960625,19.960375,174.753625,199.604,583.3333,5000,7.7,190
2002-04-11,1.711591,0,9.656678,4.567375,15.153875,5.91,4.675,19.097125,169.5825,190.9715,583.3333,5000,7.7,190
2002-04-12,1.392712,0,9.803239,4.25275,14.110125,5.503,4.353,18.20125,163.566125,182.013,583.3333,5000,7.7,190
2002-04-13,1.048066,0,9.942161,3.900375,12.940875,5.047,3.99225,17.26425,156.5635,172.64275,583.3333,5000,7.7,190
2002-04-14,0.869872,0,10.09249,3.646625,12.09875,4.7185,3.7325,16.474125,151.310375,164.74175,583.3333,5000,7.7,190
2002-04-15,0.743075,0,10.249324,3.445125,11.430625,4.457875,3.526375,15.771875,147.0015,157.718625,583.3333,5000,7.7,190
2002-04-16,0.621816,0,10.404927,3.244125,10.7635,4.19775,3.3205,15.0835,142.572875,150.83475,583.3333,5000,7.7,190
2002-04-17,0.529076,0,10.560549,3.05175,10.12525,3.948875,3.123625,14.420625,138.20575,144.205625,583.3333,5000,7.7,190
2002-04-18,0.738492,0,10.781129,3.2225,10.692,4.169875,3.2985,14.29975,141.982,142.9975,583.3333,5000,7.7,190
2002-04-19,0.826911,0,11.012181,3.464,11.493,4.48225,3.545625,14.26,147.167875,142.60025,583.3333,5000,7.7,190
2002-04-20,0.790643,0,11.219902,3.568,11.83825,4.616875,3.652125,14.030625,149.303625,140.30625,583.3333,5000,7.7,190
2002-04-21,1.015977,0,11.449543,3.819375,12.672125,4.942125,3.909375,13.973875,154.424375,139.739125,583.3333,5000,7.7,190
2002-04-22,1.014788,0,11.655928,3.919375,13.00375,5.0715,4.011625,13.734,156.361625,137.339375,583.3333,5000,7.7,190
2002-04-23,0.92559,0,11.838231,3.8505,12.775625,4.9825,3.94125,13.315,154.893625,133.15025,583.3333,5000,7.7,190
2002-04-24,0.945652,0,12.027732,3.830625,12.70925,4.956625,3.92075,12.960625,154.401875,129.60625,583.3333,5000,7.7,190
2002-04-25,0.867052,0,12.207747,3.74575,12.42775,4.846875,3.834,12.548375,152.584125,125.484,583.3333,5000,7.7,190
2002-04-26,0.756541,0,12.378142,3.6,11.944125,4.65825,3.68475,12.084125,149.478875,120.841125,583.3333,5000,7.7,190
2002-04-27,1.081686,0,12.604869,3.825,12.69075,4.949375,3.915125,12.012125,154.0065,120.120875,583.3333,5000,7.7,190
2002-04-28,1.530939,0,12.863098,4.298125,14.26075,5.561625,4.399375,12.153875,163.19575,121.538125,583.3333,5000,7.7,190
2002-04-29,1.486683,0,13.083322,4.514,14.976875,5.841,4.620375,12.039125,167.15,120.390875,583.3333,5000,7.7,190
2002-04-30,1.369731,0,13.273618,4.496,14.916875,5.817625,4.601875,11.7295,166.695625,117.29525,583.3333,5000,7.7,190
2002-05-01,1.395171,0,13.458735,4.4385,14.72625,5.74325,4.543,11.3975,165.5005,113.97475,583.3333,5000,7.7,190
2002-05-02,1.393711,0,13.643385,4.38,14.532375,5.667625,4.48325,11.074875,164.279,110.74875,583.3333,5000,7.7,190
2002-05-03,1.113536,0,13.805725,4.157,13.792375,5.379,4.255,10.6315,159.897,106.3145,583.3333,5000,7.7,190
2002-05-04,0.911628,0,13.965391,3.9295,13.037375,5.084625,4.022,10.194125,155.312875,101.940875,583.3333,5000,7.7,190
2002-05-05,0.773356,0,14.12552,3.720375,12.34375,4.814,3.808,9.781,150.979875,97.81,583.3333,5000,7.7,190
2002-05-06,0.696046,0,14.290665,3.557125,11.802,4.60275,3.640875,9.415,147.488375,94.150125,583.3333,5000,7.7,190
2002-05-07,0.585027,0,14.446216,3.347125,11.105125,4.331,3.425875,9.0185,142.9215,90.184375,583.3333,5000,7.7,190
2002-05-08,0.579542,0,14.621238,3.2635,10.827625,4.22275,3.340375,8.7375,140.990875,87.37525,583.3333,5000,7.7,190
2002-05-09,0.758196,0,14.853756,3.5265,11.700375,4.563125,3.609625,8.746375,146.460125,87.463375,583.3333,5000,7.7,190
2002-05-10,0.716132,0,15.05246,3.593875,11.923875,4.650375,3.6785,8.596125,147.72325,85.9615,583.3333,5000,7.7,190
2002-05-11,1.215503,0,15.309626,4.066,13.49025,5.26125,4.16175,8.733125,157.027875,87.331375,583.3333,5000,7.7,190
2002-05-12,1.415095,0,15.549745,4.4695,14.829,5.78325,4.57475,8.793375,164.51525,87.934,583.3333,5000,7.7,190
2002-05-13,1.321167,0,15.742185,4.5235,15.008375,5.85325,4.630125,8.628625,165.3495,86.285625,583.3333,5000,7.7,190
2002-05-14,1.174781,0,15.908636,4.380625,14.53425,5.668375,4.483875,8.351875,162.540125,83.518375,583.3333,5000,7.7,190
2002-05-15,0.954834,0,16.054842,4.101125,13.60675,5.306625,4.197625,8,157.08075,79.999625,583.3333,5000,7.7,190
2002-05-16,0.761383,0,16.193198,3.794,12.58775,4.90925,3.883375,7.63575,150.896875,76.357625,583.3333,5000,7.7,190
2002-05-17,0.626688,0,16.332692,3.524,11.692125,4.559875,3.607,7.298875,145.246625,72.988625,583.3333,5000,7.7,190
2002-05-18,0.536098,0,16.474707,3.29475,10.931375,4.26325,3.372375,6.99275,140.265875,69.9275,583.3333,5000,7.7,190
2002-05-19,0.454346,0,16.617217,3.089875,10.25175,3.99825,3.162625,6.7075,135.663,67.07475,583.3333,5000,7.7,190
2002-05-20,0.403259,0,16.764982,2.931375,9.725875,3.793125,3.000375,6.458875,131.971125,64.588375,583.3333,5000,7.7,190
2002-05-21,0.375354,0,16.916187,2.8045,9.305,3.628875,2.870625,6.2375,128.922,62.3755,583.3333,5000,7.7,190
2002-05-22,0.353095,0,17.067689,2.69125,8.929,3.48225,2.754625,6.031,126.130625,60.310625,583.3333,5000,7.7,190
2002-05-23,0.321722,0,17.21769,2.58225,8.5675,3.341375,2.643125,5.83275,123.393125,58.327875,583.3333,5000,7.7,190
2002-05-24,0.300468,0,17.374252,2.513,8.338,3.25175,2.57225,5.667875,121.575125,56.67925,583.3333,5000,7.7,190
2002-05-25,0.773141,0,17.689781,3.2395,10.748375,4.191875,3.315875,6.02225,137.96325,60.222625,583.3333,5000,7.7,190
2002-05-26,0.587383,0,17.855733,3.222375,10.69125,4.169625,3.29825,5.896125,137.427,58.96075,583.3333,5000,7.7,190
2002-05-27,0.570639,0,18.041563,3.32825,11.0425,4.306625,3.406625,5.84325,139.505625,58.433125,583.3333,5000,7.7,190
2002-05-28,0.739808,0,18.241059,3.530875,11.715125,4.568875,3.614125,5.842,143.534625,58.4195,583.3333,5000,7.7,190
2002-05-29,0.830261,0,18.429787,3.68725,12.23375,4.771125,3.774125,5.81325,146.508875,58.132,583.3333,5000,7.7,190
2002-05-30,0.697835,0,18.578903,3.6045,11.95925,4.664125,3.689375,5.667,144.662375,56.670625,583.3333,5000,7.7,190
2002-05-31,0.60999,0,18.713112,3.444375,11.428125,4.457,3.525625,5.48675,141.214125,54.86775,583.3333,5000,7.7,190
2002-06-01,0.534818,0,18.838401,3.251625,10.788375,4.2075,3.32825,5.2935,137.00475,52.9345,583.3333,5000,7.7,190
2002-06-02,0.554989,0,18.997763,3.268625,10.845,4.2295,3.345625,5.211,137.184875,52.110375,583.3333,5000,7.7,190
2002-06-03,2.17874,0,19.352768,4.63525,15.379,5.99775,4.744375,5.7195,163.29275,57.194375,583.3333,5000,7.7,190
2002-06-04,4.568566,0,19.691585,6.409125,21.26475,8.29325,6.560125,6.226625,191.906,62.26625,583.3333,5000,7.7,190
2002-06-05,4.47244,0,19.88244,6.87575,22.81275,8.897,7.03775,6.26175,198.5315,62.617625,583.3333,5000,7.7,190
2002-06-06,3.083723,0,19.968394,6.171125,20.474875,7.98525,6.3165,5.957375,187.779375,59.573375,583.3333,5000,7.7,190
2002-06-07,1.919979,0,20.026982,5.302375,17.592625,6.861125,5.427375,5.592375,173.75875,55.923875,583.3333,5000,7.7,190
2002-06-08,1.254706,0,20.088594,4.59825,15.256375,5.95,4.706625,5.266375,161.529625,52.66375,583.3333,5000,7.7,190
2002-06-09,0.874605,0,20.156391,4.047125,13.42775,5.23675,4.1425,4.983875,151.279375,49.838625,583.3333,5000,7.7,190
2002-06-10,0.89526,0,20.276327,3.915375,12.990625,5.066375,4.007625,4.86075,148.575125,48.6075,583.3333,5000,7.7,190
2002-06-11,0.944125,0,20.420217,3.965125,13.1555,5.130625,4.0585,4.811125,149.30775,48.11175,583.3333,5000,7.7,190
2002-06-12,0.800908,0,20.540247,3.869,12.836625,5.00625,3.960125,4.708375,147.266875,47.084125,583.3333,5000,7.7,190
2002-06-13,0.75728,0,20.661354,3.7985,12.602875,4.915125,3.888,4.6185,145.703625,46.185375,583.3333,5000,7.7,190
2002-06-14,0.77606,0,20.791718,3.80625,12.628375,4.925125,3.895875,4.561375,145.64125,45.61325,583.3333,5000,7.7,190
2002-06-15,0.730743,0,20.90398,3.712625,12.317875,4.804,3.800125,4.4685,143.621875,44.684625,583.3333,5000,7.7,190
2002-06-16,0.639236,0,20.997099,3.51925,11.676125,4.55375,3.602125,4.33975,139.60725,43.398,583.3333,5000,7.7,190
2002-06-17,0.541828,0,21.081531,3.30125,10.953,4.271625,3.379,4.202625,134.994,42.02575,583.3333,5000,7.7,190
2002-06-18,0.474469,0,21.162829,3.0945,10.266875,4.004125,3.167375,4.07025,130.48275,40.702375,583.3333,5000,7.7,190
2002-06-19,0.400889,0,21.242771,2.9075,9.64675,3.76225,2.976,3.9465,126.272625,39.465375,583.3333,5000,7.7,190
2002-06-20,0.384113,0,21.32687,2.764875,9.17325,3.577625,2.83,3.842625,122.935625,38.426125,583.3333,5000,7.7,190
2002-06-21,0.345276,0,21.414067,2.656125,8.8125,3.436875,2.718625,3.755,120.301625,37.550125,583.3333,5000,7.7,190
2002-06-22,0.342035,0,21.502217,2.568375,8.521625,3.3235,2.628875,3.6785,118.11175,36.785125,583.3333,5000,7.7,190
2002-06-23,0.312329,0,21.575896,2.434375,8.07675,3.15,2.49175,3.582125,114.7985,35.82175,583.3333,5000,7.7,190
2002-06-24,0.287192,0,21.648053,2.31275,7.6735,2.992625,2.36725,3.492375,111.712125,34.924125,583.3333,5000,7.7,190
2002-06-25,0.26499,0,21.72632,2.232,7.40525,2.888,2.2845,3.42325,109.56575,34.23225,583.3333,5000,7.7,190
2002-06-26,0.37371,0,21.909432,2.5945,8.608,3.357125,2.655625,3.561,117.999875,35.609625,583.3333,5000,7.7,190
2002-06-27,0.316804,0,21.973079,2.4665,8.183625,3.191625,2.524625,3.476875,114.864625,34.768625,583.3333,5000,7.7,190
2002-06-28,0.306269,0,22.053117,2.424875,8.04525,3.137625,2.482,3.432375,113.71175,34.32425,583.3333,5000,7.7,190
2002-06-29,0.291993,0,22.125444,2.36475,7.846,3.059875,2.4205,3.381375,112.1165,33.813625,583.3333,5000,7.7,190
2002-06-30,0.276318,0,22.18949,2.285625,7.583375,2.9575,2.3395,3.323,110.046625,33.230125,583.3333,5000,7.7,190
2002-07-01,0.262866,0,22.24995,2.20725,7.3235,2.856125,2.25925,3.26625,107.9705,32.662,583.3333,5000,7.7,190
2002-07-02,0.245366,0,22.303693,2.118625,7.029125,2.741375,2.1685,3.2055,105.605375,32.0545,583.3333,5000,7.7,190
2002-07-03,0.224679,0,22.351035,2.022125,6.709,2.6165,2.06975,3.141625,103.002875,31.41575,583.3333,5000,7.7,190
2002-07-04,0.212966,0,22.396707,1.935125,6.42025,2.503875,1.980625,3.082875,100.59675,30.828625,583.3333,5000,7.7,190
2002-07-05,0.170493,0,22.422507,1.799375,5.970125,2.328375,1.84175,2.999,96.838875,29.99,583.3333,5000,7.7,190
2002-07-06,0.198151,0,22.507755,1.864,6.184625,2.412,1.908,3.02075,98.42375,30.207375,583.3333,5000,7.7,190
2002-07-07,0.20211,0,22.555746,1.821125,6.042125,2.3565,1.864,2.98775,97.130375,29.877375,583.3333,5000,7.7,190
2002-07-08,0.188286,0,22.59874,1.773875,5.8855,2.295375,1.815625,2.953625,95.710875,29.535875,583.3333,5000,7.7,190
2002-07-09,0.191816,0,22.655098,1.778125,5.899625,2.300875,1.82,2.947875,95.682375,29.478875,583.3333,5000,7.7,190
2002-07-10,0.166266,0,22.672974,1.677625,5.56625,2.170875,1.71725,2.88725,92.784625,28.872625,583.3333,5000,7.7,190
2002-07-11,0.180986,0,22.726682,1.69325,5.618,2.191,1.733125,2.8905,93.077625,28.905375,583.3333,5000,7.7,190
2002-07-12,0.180206,0,22.762349,1.66625,5.5285,2.156125,1.7055,2.871875,92.19075,28.718375,583.3333,5000,7.7,190
2002-07-13,0.165489,0,22.784086,1.610125,5.34225,2.0835,1.648125,2.838,90.480625,28.380125,583.3333,5000,7.7,190
2002-07-14,0.175977,0,22.82823,1.6265,5.3965,2.104625,1.66475,2.84575,90.805875,28.4575,583.3333,5000,7.7,190
2002-07-15,0.170075,0,22.851509,1.59425,5.289625,2.062875,1.631875,2.8275,89.763875,28.275375,583.3333,5000,7.7,190
2002-07-16,0.165231,0,22.873188,1.5675,5.20075,2.02825,1.6045,2.813375,88.871875,28.13425,583.3333,5000,7.7,190
2002-07-17,0.167074,0,22.899557,1.562875,5.185125,2.02225,1.599625,2.813125,88.6075,28.130875,583.3333,5000,7.7,190
2002-07-18,0.154311,0,22.905011,1.511875,5.01625,1.956375,1.5475,2.787125,87.016375,27.870875,583.3333,5000,7.7,190
2002-07-19,0.142789,0,22.909122,1.467875,4.870125,1.899375,1.5025,2.76575,85.607875,27.656875,583.3333,5000,7.7,190
2002-07-20,0.206247,0,23.028084,1.746625,5.795,2.260125,1.78775,2.9295,93.2955,29.2955,583.3333,5000,7.7,190
2002-07-21,0.248911,0,23.089633,1.894,6.283875,2.45075,1.938625,3.01375,97.033375,30.137875,583.3333,5000,7.7,190
2002-07-22,0.401547,0,23.240715,2.409375,7.994,3.117625,2.466125,3.262875,109.359125,32.628125,583.3333,5000,7.7,190
2002-07-23,0.268425,0,23.199366,2.215125,7.3495,2.86625,2.26725,3.188125,104.68525,31.880875,583.3333,5000,7.7,190
2002-07-24,0.234699,0,23.190354,2.165625,7.185375,2.80225,2.216625,3.17775,103.357125,31.77725,583.3333,5000,7.7,190
2002-07-25,0.260558,0,23.212622,2.2475,7.45675,2.908125,2.300375,3.22925,105.154,32.29275,583.3333,5000,7.7,190
2002-07-26,0.293371,0,23.234421,2.34425,7.778,3.033375,2.3995,3.288375,107.258,32.883875,583.3333,5000,7.7,190
2002-07-27,0.329431,0,23.261143,2.480625,8.230375,3.209875,2.539125,3.36525,110.198125,33.6525,583.3333,5000,7.7,190
2002-07-28,0.363507,0,23.263443,2.532,8.400875,3.276375,2.591625,3.40625,111.18725,34.063,583.3333,5000,7.7,190
2002-07-29,0.364519,0,23.254177,2.548625,8.456125,3.297875,2.60875,3.434125,111.402125,34.341375,583.3333,5000,7.7,190
2002-07-30,0.320725,0,23.201436,2.394875,7.945875,3.098875,2.45125,3.389125,107.825375,33.891,583.3333,5000,7.7,190
2002-07-31,0.284924,0,23.148624,2.263375,7.5095,2.928625,2.316625,3.352125,104.666875,33.5215,583.3333,5000,7.7,190
2002-08-01,0.235563,0,23.080552,2.095875,6.954,2.712,2.14525,3.295625,100.567,32.956125,583.3333,5000,7.7,190
2002-08-02,0.213874,0,23.016529,1.965875,6.5225,2.54375,2.01225,3.2545,97.25275,32.54525,583.3333,5000,7.7,190
2002-08-03,0.21397,0,22.97267,1.920125,6.37075,2.484625,1.965375,3.256875,95.98375,32.568625,583.3333,5000,7.7,190
2002-08-04,0.307541,0,23.037841,2.275375,7.549375,2.94425,2.329,3.466625,104.400875,34.666625,583.3333,5000,7.7,190
2002-08-05,0.226248,0,22.955504,2.104625,6.98275,2.72325,2.154125,3.412625,100.257625,34.126625,583.3333,5000,7.7,190
2002-08-06,0.231216,0,22.904744,2.067125,6.858375,2.67475,2.115875,3.4255,99.232,34.254625,583.3333,5000,7.7,190
2002-08-07,0.215178,0,22.837121,1.98375,6.581625,2.566875,2.030375,3.4145,97.077625,34.1445,583.3333,5000,7.7,190
2002-08-08,0.199086,0,22.761877,1.889625,6.2695,2.445125,1.934125,3.396875,94.61975,33.96875,583.3333,5000,7.7,190
2002-08-09,0.187945,0,22.682956,1.798875,5.9685,2.32775,1.84125,3.38,92.1965,33.8005,583.3333,5000,7.7,190
2002-08-10,0.172499,0,22.596854,1.701125,5.644125,2.20125,1.74125,3.3575,89.535,33.574875,583.3333,5000,7.7,190
2002-08-11,0.176261,0,22.530617,1.674125,5.554375,2.16625,1.7135,3.378875,88.711875,33.789125,583.3333,5000,7.7,190
2002-08-12,0.305055,0,22.597866,2.085,6.9175,2.697875,2.134125,3.665875,98.94675,36.658125,583.3333,5000,7.7,190
2002-08-13,0.32419,0,22.586839,2.282,7.571375,2.952875,2.33575,3.818625,103.424,38.18575,583.3333,5000,7.7,190
2002-08-14,0.282232,0,22.496059,2.189375,7.264125,2.833,2.241,3.81675,101.178875,38.166875,583.3333,5000,7.7,190
2002-08-15,0.26364,0,22.410195,2.130125,7.0675,2.75625,2.18025,3.833125,99.682125,38.331875,583.3333,5000,7.7,190
2002-08-16,0.243468,0,22.310884,2.036125,6.7555,2.634625,2.084125,3.829625,97.339625,38.29675,583.3333,5000,7.7,190
2002-08-17,0.350748,0,22.309335,2.316,7.684,2.99675,2.3705,4.04425,103.738375,40.4425,583.3333,5000,7.7,190
2002-08-18,0.298898,0,22.19847,2.193875,7.27875,2.83875,2.2455,4.032125,100.84525,40.32075,583.3333,5000,7.7,190
2002-08-19,0.2856,0,22.108916,2.1675,7.19125,2.804625,2.2185,4.07525,100.1305,40.753,583.3333,5000,7.7,190
2002-08-20,0.24083,0,21.987069,2.036125,6.755625,2.63475,2.084125,4.05525,96.936125,40.552625,583.3333,5000,7.7,190
2002-08-21,0.458074,0,22.002962,2.43875,8.09125,3.155625,2.496125,4.35925,106.031375,43.591875,583.3333,5000,7.7,190
2002-08-22,1.008703,0,22.054767,3.12375,10.364,4.042,3.19725,4.787,119.961875,47.86975,583.3333,5000,7.7,190
2002-08-23,0.844836,0,21.994188,3.3135,10.993625,4.2875,3.3915,4.95475,123.45225,49.547875,583.3333,5000,7.7,190
2002-08-24,0.939948,0,21.925796,3.485625,11.564875,4.51025,3.56775,5.11675,126.516375,51.1675,583.3333,5000,7.7,190
2002-08-25,0.759293,0,21.782647,3.2395,10.74825,4.191875,3.315875,5.084,121.83475,50.839375,583.3333,5000,7.7,190
2002-08-26,0.581733,0,21.61782,2.914625,9.670125,3.771375,2.98325,5.0015,115.429125,50.01525,583.3333,5000,7.7,190
2002-08-27,0.432882,0,21.444528,2.59675,8.6155,3.36,2.657875,4.90675,108.826625,49.067,583.3333,5000,7.7,190
2002-08-28,0.334232,0,21.270348,2.321,7.700875,3.003375,2.37575,4.819875,102.771125,48.199125,583.3333,5000,7.7,190
2002-08-29,0.265705,0,21.097154,2.088,6.927875,2.701875,2.13725,4.745625,97.368375,47.45575,583.3333,5000,7.7,190
2002-08-30,0.218079,0,20.925521,1.892375,6.2785,2.448625,1.936875,4.684625,92.594,46.845625,583.3333,5000,7.7,190
2002-08-31,0.187671,0,20.756104,1.7295,5.738375,2.238,1.77025,4.638,88.430625,46.380125,583.3333,5000,7.7,190
2002-09-01,0.178079,0,20.61837,1.677625,5.566125,2.17075,1.717125,4.68075,87.020125,46.80725,583.3333,5000,7.7,190
2002-09-02,0.623293,0,20.750053,2.6075,8.65125,3.374,2.668875,5.48525,108.535125,54.851875,583.3333,5000,7.7,190
2002-09-03,0.517379,0,20.623395,2.60225,8.634,3.36725,2.663625,5.589125,108.34925,55.891875,583.3333,5000,7.7,190
2002-09-04,0.513411,0,20.507671,2.658625,8.820875,3.440125,2.72125,5.739,109.44575,57.389625,583.3333,5000,7.7,190
2002-09-05,0.448293,0,20.351274,2.542375,8.43525,3.28975,2.60225,5.772875,106.942375,57.728125,583.3333,5000,7.7,190
2002-09-06,0.378206,0,20.177116,2.3675,7.855,3.063375,2.42325,5.76,103.113375,57.599625,583.3333,5000,7.7,190
2002-09-07,0.316559,0,19.992817,2.17525,7.217,2.814625,2.226375,5.72425,98.754,57.242,583.3333,5000,7.7,190
2002-09-08,0.259433,0,19.801062,1.980875,6.572125,2.563125,2.0275,5.674,94.159375,56.740125,583.3333,5000,7.7,190
2002-09-09,0.219442,0,19.608621,1.808875,6.001625,2.340625,1.8515,5.6305,89.906375,56.304875,583.3333,5000,7.7,190
2002-09-10,0.177622,0,19.434463,1.711875,5.68,2.215125,1.75225,5.652125,87.403,56.5215,583.3333,5000,7.7,190
2002-09-11,0.185719,0,19.262872,1.63375,5.420625,2.114,1.67225,5.69025,85.328875,56.90275,583.3333,5000,7.7,190
2002-09-12,0.162373,0,19.068834,1.505125,4.993625,1.9475,1.5405,5.666125,81.840375,56.661125,583.3333,5000,7.7,190
2002-09-13,0.140962,0,18.874731,1.3915,4.61675,1.8005,1.42425,5.649625,78.637125,56.496125,583.3333,5000,7.7,190
2002-09-14,0.104383,0,18.664899,1.256125,4.16775,1.6255,1.28575,5.59175,74.660375,55.917,583.3333,5000,7.7,190
2002-09-15,0.120407,0,18.50926,1.250875,4.150375,1.618625,1.280375,5.711,74.472,57.110625,583.3333,5000,7.7,190
2002-09-16,0.125299,0,18.337051,1.2145,4.029375,1.5715,1.243,5.787125,73.342375,57.871875,583.3333,5000,7.7,190
2002-09-17,0.100084,0,18.127188,1.107625,3.675125,1.43325,1.13375,5.75,69.99975,57.500125,583.3333,5000,7.7,190
2002-09-18,0.16899,0,18.087797,1.36575,4.53125,1.76725,1.397875,6.28975,77.746625,62.8975,583.3333,5000,7.7,190
2002-09-19,0.336566,0,18.123284,1.925875,6.389875,2.492125,1.97125,7.17875,92.3815,71.78725,583.3333,5000,7.7,190
2002-09-20,0.308321,0,17.973699,1.971625,6.541625,2.55125,2.018125,7.403625,93.449625,74.036,583.3333,5000,7.7,190
2002-09-21,0.270283,0,17.791306,1.91175,6.343125,2.47375,1.956875,7.507,91.9885,75.0695,583.3333,5000,7.7,190
2002-09-22,0.261495,0,17.617248,1.886625,6.259625,2.44125,1.931125,7.6555,91.355875,76.554375,583.3333,5000,7.7,190
2002-09-23,0.238694,0,17.433758,1.836625,6.09375,2.376625,1.88,7.774625,90.111125,77.745875,583.3333,5000,7.7,190
2002-09-24,0.229945,0,17.249855,1.79175,5.944625,2.318375,1.833875,7.902,88.9785,79.01975,583.3333,5000,7.7,190
2002-09-25,0.210348,0,17.057991,1.728375,5.73425,2.236375,1.769,8.004125,87.36675,80.04075,583.3333,5000,7.7,190
2002-09-26,0.203367,0,16.861394,1.657625,5.499875,2.145,1.69675,8.094,85.54075,80.93975,583.3333,5000,7.7,190
2002-09-27,0.170518,0,16.652491,1.55975,5.175125,2.018375,1.5965,8.1365,82.954,81.36475,583.3333,5000,7.7,190
2002-09-28,0.252567,0,16.527955,1.706375,5.661625,2.208,1.746625,8.58025,86.7785,85.802,583.3333,5000,7.7,190
2002-09-29,0.386191,0,16.459324,2.064625,6.85025,2.671625,2.11325,9.341375,95.49575,93.41375,583.3333,5000,7.7,190
2002-09-30,0.334487,0,16.276759,2.0495,6.8,2.652,2.09775,9.554375,95.139625,95.543875,583.3333,5000,7.7,190
2002-10-01,0.443581,0,16.148535,2.2435,7.443625,2.903,2.296375,10.0795,99.562125,100.794625,583.3333,5000,7.7,190
