time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,0.143785,0,11.975602,1.624,5.3879,2.101225,1.66215,19.165475,100.5816,191.65405,583.3333,5000,7.7,190
2000-10-22,0.142585,0,11.775241,1.59915,5.305475,2.0692,1.636775,19.5615,99.857975,195.615525,583.3333,5000,7.7,190
2000-10-23,0.177858,0,11.657813,1.8263,6.0592,2.363025,1.869175,20.927025,106.813175,209.271125,583.3333,5000,7.7,190
2000-10-24,0.168958,0,11.46005,1.80635,5.9934,2.337475,1.84905,21.387625,106.29045,213.875375,583.3333,5000,7.7,190
2000-10-25,0.162831,0,11.25795,1.772575,5.880875,2.29355,1.814225,21.8008,105.3465,218.0073,583.3333,5000,7.7,190
2000-10-26,0.163419,0,11.066091,1.770825,5.875275,2.291275,1.812475,22.34715,105.360675,223.4708,583.3333,5000,7.7,190
2000-10-27,0.162202,0,10.87262,1.763125,5.8499,2.281475,1.8046,22.880725,105.2002,228.8069,583.3333,5000,7.7,190
2000-10-28,0.154802,0,10.675984,1.744575,5.7883,2.2575,1.7857,23.37825,104.71335,233.7832,583.3333,5000,7.7,190
2000-10-29,0.158038,0,10.487393,1.750175,5.807025,2.264675,1.791475,23.988825,104.9552,239.8886,583.3333,5000,7.7,190
2000-10-30,0.162383,0,10.298744,1.754375,5.820675,2.2701,1.795675,24.605875,105.1547,246.058225,583.3333,5000,7.7,190
2000-10-31,0.15908,0,10.104799,1.740375,5.774125,2.2519,1.781325,25.152575,104.8089,251.5261,583.3333,5000,7.7,190
2000-11-01,0.162302,0,9.91618,1.74125,5.77745,2.253125,1.782375,25.77855,104.91985,257.7862,583.3333,5000,7.7,190
2000-11-02,0.171498,0,9.735694,1.7661,5.859875,2.285325,1.80775,26.5307,105.7532,265.3077,583.3333,5000,7.7,190
2000-11-03,0.155625,0,9.531681,1.715175,5.690475,2.21935,1.755425,26.926375,104.2888,269.264625,583.3333,5000,7.7,190
2000-11-04,0.152493,0,9.339461,1.699075,5.637275,2.198525,1.73915,27.497575,103.884375,274.976275,583.3333,5000,7.7,190
2000-11-05,0.159823,0,9.153994,1.701525,5.645325,2.201675,1.7416,28.173075,104.048,281.73075,583.3333,5000,7.7,190
2000-11-06,0.410581,0,9.174741,2.468375,8.189475,3.193925,2.526475,32.453225,125.5534,324.5326,583.3333,5000,7.7,190
2000-11-07,0.396561,0,9.029743,2.651775,8.798125,3.431225,2.71425,33.984475,130.27665,339.844225,583.3333,5000,7.7,190
2000-11-08,0.397855,0,8.859762,2.718975,9.02125,3.5182,2.783025,35.06125,132.047475,350.6118,583.3333,5000,7.7,190
2000-11-09,0.690706,0,8.773813,3.23925,10.747275,4.191425,3.31555,37.914625,144.325825,379.1459,583.3333,5000,7.7,190
2000-11-10,0.740367,0,8.62368,3.430875,11.38305,4.4394,3.511725,39.500825,148.696625,395.0079,583.3333,5000,7.7,190
2000-11-11,0.655737,0,8.425374,3.32465,11.0306,4.30185,3.402875,40.01095,146.508425,400.1095,583.3333,5000,7.7,190
2000-11-12,0.554815,0,8.215367,3.147725,10.44365,4.07295,3.221925,40.2241,142.679775,402.241875,583.3333,5000,7.7,190
2000-11-13,0.486298,0,8.007292,2.9841,9.9008,3.861375,3.05445,40.446,139.045025,404.460875,583.3333,5000,7.7,190
2000-11-14,0.434791,0,7.802826,2.841125,9.4262,3.676225,2.907975,40.714275,135.7951,407.14345,583.3333,5000,7.7,190
2000-11-15,0.395907,0,7.601658,2.7146,9.0069,3.512775,2.77865,41.0214,132.864725,410.214175,583.3333,5000,7.7,190
2000-11-16,0.486995,0,7.443575,2.7979,9.28305,3.6204,2.863875,42.3192,135.041375,423.19235,583.3333,5000,7.7,190
2000-11-17,0.432354,0,7.258912,2.7412,9.09475,3.5469,2.805775,42.95585,133.803425,429.5578,583.3333,5000,7.7,190
2000-11-18,0.388791,0,7.076424,2.689225,8.922375,3.4797,2.752575,43.609825,132.6696,436.098075,583.3333,5000,7.7,190
2000-11-19,0.360874,0,6.893707,2.630075,8.7262,3.403225,2.692025,44.21935,131.34275,442.193675,583.3333,5000,7.7,190
2000-11-20,0.340732,0,6.712672,2.57285,8.5365,3.3292,2.633575,44.82975,130.0495,448.29785,583.3333,5000,7.7,190
2000-11-21,0.322485,0,6.532379,2.513175,8.338575,3.252025,2.5725,45.41495,128.6733,454.148975,583.3333,5000,7.7,190
2000-11-22,0.302342,0,6.351443,2.44475,8.1116,3.163475,2.502325,45.9354,127.050175,459.3533,583.3333,5000,7.7,190
2000-11-23,0.285157,0,6.171238,2.374225,7.877275,3.072125,2.43005,46.42365,125.341475,464.237025,583.3333,5000,7.7,190
2000-11-24,0.276073,0,5.995593,2.317525,7.6895,2.9988,2.372125,46.98085,123.9805,469.8085,583.3333,5000,7.7,190
2000-11-25,0.252298,0,5.817044,2.24315,7.442575,2.90255,2.296,47.4033,122.112725,474.032825,583.3333,5000,7.7,190
2000-11-26,0.237197,0,5.643352,2.1833,7.243775,2.825025,2.23475,47.8996,120.611925,478.996,583.3333,5000,7.7,190
2000-11-27,0.230394,0,5.474367,2.13605,7.087325,2.764125,2.18645,48.4666,119.444675,484.666175,583.3333,5000,7.7,190
2000-11-28,0.215847,0,5.309827,2.099825,6.96675,2.71705,2.149175,49.098,118.5688,490.979825,583.3333,5000,7.7,190
2000-11-29,0.310316,0,5.1998,2.272375,7.539525,2.94035,2.325925,51.258375,123.5318,512.583575,583.3333,5000,7.7,190
2000-11-30,0.263558,0,5.033052,2.209025,7.32935,2.85845,2.261175,51.711975,121.946475,517.12045,583.3333,5000,7.7,190
2000-12-01,0.309411,0,4.911951,2.3261,7.7175,3.009825,2.380875,53.487,125.315225,534.870525,583.3333,5000,7.7,190
2000-12-02,0.296952,0,4.768544,2.34255,7.772275,3.031175,2.397675,54.53175,125.92755,545.3168,583.3333,5000,7.7,190
2000-12-03,0.288232,0,4.624849,2.349025,7.793625,3.039575,2.404325,55.5023,126.268975,555.023875,583.3333,5000,7.7,190
2000-12-04,0.279229,0,4.478332,2.33415,7.74445,3.020325,2.3891,56.3101,126.037625,563.100475,583.3333,5000,7.7,190
2000-12-05,0.272428,0,4.331751,2.31,7.664125,2.989,2.364425,57.036525,125.55025,570.36455,583.3333,5000,7.7,190
2000-12-06,0.247807,0,4.180918,2.259075,7.495425,2.9232,2.312275,57.536325,124.323325,575.363775,583.3333,5000,7.7,190
2000-12-07,0.249642,0,4.039301,2.2379,7.4249,2.895725,2.290575,58.255575,123.9042,582.5561,583.3333,5000,7.7,190
2000-12-08,0.251762,0,3.899549,2.21515,7.3493,2.866325,2.2673,58.948925,123.440975,589.489425,583.3333,5000,7.7,190
2000-12-09,0.202138,0,3.744579,2.1231,7.043925,2.74715,2.172975,59.024175,121.0041,590.2414,583.3333,5000,7.7,190
2000-12-10,0.190154,0,3.604316,2.08145,6.9062,2.693425,2.130625,59.503675,119.977725,595.03675,583.3333,5000,7.7,190
2000-12-11,0.174562,0,3.465215,2.036125,6.755875,2.6348,2.08425,59.9221,118.826225,599.2217,583.3333,5000,7.7,190
2000-12-12,0.232588,0,3.358975,2.10665,6.989675,2.725975,2.15635,61.4012,121.0496,614.012525,583.3333,5000,7.7,190
2000-12-13,0.197661,0,3.219551,2.0412,6.7725,2.641275,2.089325,61.600525,119.315175,616.00455,583.3333,5000,7.7,190
2000-12-14,0.22619,0,3.108523,2.07445,6.882925,2.684325,2.12345,62.717725,120.462825,627.177425,583.3333,5000,7.7,190
2000-12-15,0.181065,0,2.970465,1.996575,6.624275,2.583525,2.04365,62.7396,118.338325,627.396,583.3333,5000,7.7,190
2000-12-16,0.22318,0,2.872229,2.05835,6.8292,2.663325,2.106825,64.118075,120.339275,641.180575,583.3333,5000,7.7,190
2000-12-17,0.205424,0,2.75218,2.0286,6.730675,2.625,2.076375,64.574825,119.6391,645.748775,583.3333,5000,7.7,190
2000-12-18,0.130766,0,2.607269,1.9005,6.3056,2.4591,1.9453,63.97265,115.948875,639.725975,583.3333,5000,7.7,190
2000-12-19,0.207943,0,2.536951,2.0335,6.7466,2.631125,2.081275,66.075275,120.135575,660.7524,583.3333,5000,7.7,190
2000-12-20,0.139807,0,2.401743,1.92045,6.371925,2.485,1.965775,65.575125,116.90665,655.751775,583.3333,5000,7.7,190
2000-12-21,0.229863,0,2.341587,2.0734,6.8789,2.68275,2.122225,67.868325,121.6754,678.68255,583.3333,5000,7.7,190
2000-12-22,0.202137,0,2.232551,2.034725,6.750975,2.632875,2.082675,68.123825,120.712375,681.238075,583.3333,5000,7.7,190
2000-12-23,0.212897,0,2.142144,2.056425,6.8229,2.660875,2.1049,68.9913,121.5389,689.91335,583.3333,5000,7.7,190
2000-12-24,0.228393,0,2.056527,2.086175,6.921425,2.699375,2.13535,69.924225,122.60255,699.242075,583.3333,5000,7.7,190
2000-12-25,0.227195,0,1.967018,2.0902,6.93525,2.7048,2.13955,70.563675,122.909675,705.636225,583.3333,5000,7.7,190
2000-12-26,0.226467,0,1.880561,2.095275,6.95205,2.711275,2.1448,71.189125,123.24515,711.89195,583.3333,5000,7.7,190
2000-12-27,0.226987,0,1.797464,2.10245,6.975675,2.72055,2.151975,71.8123,123.641875,718.122825,583.3333,5000,7.7,190
2000-12-28,0.142344,0,1.680666,1.97155,6.540975,2.550975,2.017925,70.8729,119.887775,708.72865,583.3333,5000,7.7,190
2000-12-29,0.215514,0,1.634958,2.09755,6.959575,2.71425,2.147075,72.772525,123.87165,727.72455,583.3333,5000,7.7,190
2000-12-30,0.235784,0,1.568168,2.134825,7.08295,2.762375,2.18505,73.647,125.161225,736.469125,583.3333,5000,7.7,190
2000-12-31,0.233633,0,1.495562,2.1378,7.092925,2.766225,2.1882,74.118975,125.43895,741.189575,583.3333,5000,7.7,190
2001-01-01,0.23486,0,1.426934,2.145325,7.117775,2.77585,2.1959,74.612125,125.8502,746.121775,583.3333,5000,7.7,190
2001-01-02,0.233183,0,1.3601,2.148475,7.128275,2.78005,2.19905,75.028975,126.1351,750.28975,583.3333,5000,7.7,190
2001-01-03,0.233524,0,1.296947,2.154425,7.147875,2.78775,2.205175,75.445825,126.50155,754.458075,583.3333,5000,7.7,190
2001-01-04,0.232875,0,1.236489,2.158975,7.16345,2.7937,2.2099,75.817875,126.8316,758.1784,583.3333,5000,7.7,190
2001-01-05,0.23549,0,1.179946,2.167375,7.19075,2.804375,2.2183,76.19815,127.267175,761.9815,583.3333,5000,7.7,190
2001-01-06,0.23267,0,1.124548,2.1679,7.19285,2.80525,2.219,76.461525,127.47805,764.6149,583.3333,5000,7.7,190
2001-01-07,0.232589,0,1.073218,2.172625,7.208425,2.8112,2.223725,76.737675,127.80915,767.376225,583.3333,5000,7.7,190
2001-01-08,0.231151,0,1.024661,2.176125,7.219975,2.81575,2.2274,76.96745,128.105075,769.673975,583.3333,5000,7.7,190
2001-01-09,0.231328,0,0.979842,2.18225,7.240275,2.8238,2.2337,77.19355,128.4794,771.93515,583.3333,5000,7.7,190
2001-01-10,0.232276,0,0.938455,2.189775,7.265125,2.833425,2.2414,77.40145,128.8945,774.01415,583.3333,5000,7.7,190
2001-01-11,0.232445,0,0.899956,2.196425,7.287175,2.842,2.24805,77.5656,129.2837,775.655825,583.3333,5000,7.7,190
2001-01-12,0.235239,0,0.865949,2.208675,7.32795,2.857925,2.26065,77.758625,129.83985,777.5859,583.3333,5000,7.7,190
2001-01-13,0.221167,0,0.830814,2.203425,7.3108,2.851275,2.2554,77.72275,129.880275,777.226625,583.3333,5000,7.7,190
2001-01-14,0.280334,0,0.839471,2.3709,7.86625,3.06775,2.426725,79.5326,134.9488,795.325825,583.3333,5000,7.7,190
2001-01-15,0.279634,0,0.820941,2.41115,7.99995,3.1199,2.468025,79.90955,136.29735,799.0955,583.3333,5000,7.7,190
2001-01-16,0.287234,0,0.807423,2.460675,8.163925,3.18395,2.5186,80.340575,137.897725,803.4054,583.3333,5000,7.7,190
2001-01-17,0.29007,0,0.792006,2.487625,8.253525,3.218775,2.54625,80.498425,138.85795,804.9839,583.3333,5000,7.7,190
2001-01-18,0.290789,0,0.776098,2.497775,8.287475,3.232075,2.55675,80.44785,139.347075,804.478675,583.3333,5000,7.7,190
2001-01-19,0.288117,0,0.760703,2.495675,8.280475,3.22945,2.554475,80.23645,139.489875,802.365025,583.3333,5000,7.7,190
2001-01-20,0.282888,0,0.746437,2.484125,8.24215,3.2144,2.54275,79.894325,139.364925,798.94325,583.3333,5000,7.7,190
2001-01-21,0.277435,0,0.734465,2.468725,8.190525,3.194275,2.526825,79.4773,139.123775,794.772825,583.3333,5000,7.7,190
2001-01-22,0.271577,0,0.725137,2.4507,8.1312,3.171175,2.50845,79.002875,138.812275,790.028575,583.3333,5000,7.7,190
2001-01-23,0.267303,0,0.719358,2.4346,8.07765,3.15035,2.492,78.513925,138.547675,785.139075,583.3333,5000,7.7,190
2001-01-24,0.260875,0,0.716505,2.41745,8.020775,3.128125,2.4745,77.9821,138.248775,779.821525,583.3333,5000,7.7,190
2001-01-25,0.256021,0,0.717766,2.4045,7.978075,3.1115,2.4612,77.462875,138.0694,774.6284,583.3333,5000,7.7,190
2001-01-26,0.23116,0,0.716374,2.366,7.849975,3.06145,2.42165,76.649825,137.138925,766.49895,583.3333,5000,7.7,190
2001-01-27,0.252803,0,0.733746,2.39645,7.95095,3.100825,2.4528,76.51175,138.21185,765.118025,583.3333,5000,7.7,190
2001-01-28,0.242276,0,0.74432,2.382625,7.905275,3.08315,2.4388,75.894,137.99905,758.940525,583.3333,5000,7.7,190
2001-01-29,0.773359,0,0.907462,3.1269,10.374875,4.046175,3.200575,82.153225,158.4177,821.533125,583.3333,5000,7.7,190
2001-01-30,0.876873,0,1.003816,3.603075,11.9546,4.66235,3.68795,85.2978,170.340975,852.97765,583.3333,5000,7.7,190
2001-01-31,0.84003,0,1.067261,3.882725,12.8821,5.024075,3.974075,86.6712,177.0916,866.712875,583.3333,5000,7.7,190
2001-02-01,0.815949,0,1.09893,3.921225,13.00985,5.073775,4.01345,86.250675,178.20355,862.5064,583.3333,5000,7.7,190
2001-02-02,0.744217,0,1.115989,3.831625,12.7127,4.957925,3.921925,84.9107,176.373925,849.10665,583.3333,5000,7.7,190
2001-02-03,0.631494,0,1.124158,3.66135,12.147975,4.737775,3.747625,82.970825,172.61265,829.709125,583.3333,5000,7.7,190
2001-02-04,0.560158,0,1.134387,3.491775,11.58535,4.518325,3.574025,80.99,168.75985,809.9007,583.3333,5000,7.7,190
2001-02-05,0.499026,0,1.147408,3.327975,11.0418,4.3064,3.406375,79.007775,164.939425,790.076875,583.3333,5000,7.7,190
2001-02-06,0.440427,0,1.164166,3.17555,10.53605,4.109,3.25045,77.06965,161.2968,770.69615,583.3333,5000,7.7,190
2001-02-07,0.33424,0,1.176812,2.989875,9.919875,3.868725,3.060225,74.830525,156.67435,748.3056,583.3333,5000,7.7,190
2001-02-08,0.492119,0,1.256594,3.170125,10.5182,4.102175,3.24485,75.405575,161.54915,754.055575,583.3333,5000,7.7,190
2001-02-09,1.248414,0,1.447366,4.10585,13.62235,5.31265,4.20245,80.894975,184.188375,808.9494,583.3333,5000,7.7,190
2001-02-10,1.060344,0,1.530244,4.328275,14.360675,5.6007,4.4303,81.297825,189.360325,812.978425,583.3333,5000,7.7,190
2001-02-11,1.010755,0,1.592165,4.364325,14.480025,5.64725,4.46705,80.53535,190.368675,805.354375,583.3333,5000,7.7,190
2001-02-12,0.912419,0,1.638251,4.24935,14.098875,5.4985,4.34945,78.877225,188.04625,788.772425,583.3333,5000,7.7,190
2001-02-13,0.809126,0,1.67846,4.069975,13.50335,5.266275,4.1657,76.823775,184.2176,768.23775,583.3333,5000,7.7,190
2001-02-14,0.655469,0,1.711282,3.82375,12.686625,4.947775,3.913875,74.342625,178.727675,743.4266,583.3333,5000,7.7,190
2001-02-15,0.576051,0,1.752451,3.62845,12.038425,4.6949,3.71385,72.13885,174.266575,721.389025,583.3333,5000,7.7,190
2001-02-16,0.499031,0,1.797119,3.44645,11.434675,4.459525,3.52765,69.995275,169.9985,699.9531,583.3333,5000,7.7,190
2001-02-17,0.438574,0,1.847893,3.2928,10.925075,4.260725,3.370325,68.01515,166.32105,680.15185,583.3333,5000,7.7,190
2001-02-18,0.397178,0,1.905918,3.17135,10.522225,4.10375,3.246075,66.233825,163.376675,662.3379,583.3333,5000,7.7,190
2001-02-19,0.373723,0,1.97206,3.0842,10.2326,3.9907,3.156825,64.672475,161.261975,646.7244,583.3333,5000,7.7,190
2001-02-20,0.344614,0,2.040877,2.9981,9.947175,3.8794,3.068625,63.117425,159.140975,631.175125,583.3333,5000,7.7,190
2001-02-21,0.315734,0,2.11418,2.9232,9.69885,3.782625,2.99215,61.63675,157.282825,616.368025,583.3333,5000,7.7,190
2001-02-22,0.310202,0,2.197091,2.8861,9.575825,3.734675,2.954175,60.408775,156.4248,604.087575,583.3333,5000,7.7,190
2001-02-23,0.277727,0,2.277293,2.82065,9.358475,3.6498,2.88715,58.9939,154.771925,589.93865,583.3333,5000,7.7,190
2001-02-24,0.693696,0,2.471365,3.384675,11.229575,4.37955,3.4643,61.45615,169.77555,614.561325,583.3333,5000,7.7,190
2001-02-25,0.873563,0,2.638184,3.8416,12.745775,4.970875,3.932075,62.87855,181.0928,628.7855,583.3333,5000,7.7,190
2001-02-26,0.753495,0,2.770988,4.073825,13.5163,5.27135,4.169725,62.94715,186.675475,629.470975,583.3333,5000,7.7,190
2001-02-27,0.759658,0,2.888559,4.179175,13.866125,5.40785,4.2777,62.340425,189.24675,623.403725,583.3333,5000,7.7,190
2001-02-28,0.720005,0,2.990022,4.141375,13.7403,5.358675,4.23885,61.04945,188.5359,610.4952,583.3333,5000,7.7,190
2001-03-01,0.878369,0,3.111837,4.239725,14.06685,5.486075,4.33965,60.383925,190.926225,603.8389,583.3333,5000,7.7,190
2001-03-02,1.249778,0,3.260311,4.536875,15.05245,5.87055,4.643625,60.5444,197.687875,605.44365,583.3333,5000,7.7,190
2001-03-03,1.915855,0,3.445948,5.173175,17.163475,6.69375,5.294975,61.909925,211.323175,619.0996,583.3333,5000,7.7,190
2001-03-04,1.575666,0,3.590699,5.444775,18.0649,7.045325,5.57305,61.713225,216.98565,617.13155,583.3333,5000,7.7,190
2001-03-05,1.481256,0,3.713134,5.474525,18.163425,7.083825,5.6035,60.6221,217.733425,606.2217,583.3333,5000,7.7,190
2001-03-06,1.25803,0,3.809325,5.221125,17.3229,6.755875,5.34415,58.55395,212.75485,585.5388,583.3333,5000,7.7,190
2001-03-07,0.998048,0,3.892565,4.8405,16.0601,6.263425,4.9546,56.038675,204.949675,560.3871,583.3333,5000,7.7,190
2001-03-08,0.7877,0,3.97606,4.46985,14.830375,5.783925,4.5752,53.548425,197.032325,535.48495,583.3333,5000,7.7,190
2001-03-09,0.647511,0,4.066254,4.160625,13.804,5.383525,4.258625,51.281825,190.172675,512.818425,583.3333,5000,7.7,190
2001-03-10,0.664355,0,4.185002,4.0635,13.482,5.25805,4.159225,49.848225,188.039775,498.48225,583.3333,5000,7.7,190
2001-03-11,0.589077,0,4.298854,3.9165,12.994275,5.067825,4.008725,48.24015,184.692375,482.40115,583.3333,5000,7.7,190
2001-03-12,0.957403,0,4.483559,4.2805,14.202125,5.53875,4.3813,48.5611,193.23395,485.611,583.3333,5000,7.7,190
2001-03-13,0.976116,0,4.650001,4.5052,14.9478,5.8296,4.611425,48.293875,198.369675,482.9384,583.3333,5000,7.7,190
2001-03-14,1.726731,0,4.871303,5.2213,17.32325,6.75605,5.34415,49.493675,213.733975,494.93605,583.3333,5000,7.7,190
2001-03-15,1.921483,0,5.094097,6.04205,20.046425,7.818125,6.184325,50.6835,230.109425,506.8343,583.3333,5000,7.7,190
2001-03-16,2.693341,0,5.319594,6.997375,23.216375,9.054325,7.162225,51.898875,247.83115,518.9884,583.3333,5000,7.7,190
2001-03-17,2.687383,0,5.469873,7.03535,23.342025,9.1035,7.201075,50.8284,248.60745,508.284875,583.3333,5000,7.7,190
2001-03-18,2.056245,0,5.57198,6.453475,21.411775,8.35065,6.60555,48.35985,238.1498,483.5992,583.3333,5000,7.7,190
2001-03-19,1.479751,0,5.66365,5.787075,19.200825,7.48825,5.9234,45.673775,225.5407,456.738275,583.3333,5000,7.7,190
2001-03-20,1.089173,0,5.759358,5.2094,17.28405,6.740825,5.332075,43.177925,214.003825,431.779775,583.3333,5000,7.7,190
2001-03-21,0.824362,0,5.862312,4.7355,15.711325,6.12745,4.846975,40.93425,204.049125,409.34285,583.3333,5000,7.7,190
2001-03-22,0.658468,0,5.974206,4.360475,14.467425,5.64235,4.4632,38.956925,195.819225,389.56855,583.3333,5000,7.7,190
2001-03-23,0.539951,0,6.093859,4.05895,13.467125,5.252275,4.154675,37.194325,188.9419,371.943075,583.3333,5000,7.7,190
2001-03-24,0.453153,0,6.221525,3.82165,12.67945,4.944975,3.9116,35.63245,183.345925,356.324675,583.3333,5000,7.7,190
2001-03-25,0.407212,0,6.359806,3.656625,12.1324,4.73165,3.7429,34.30525,179.362925,343.05215,583.3333,5000,7.7,190
2001-03-26,0.376079,0,6.505355,3.53465,11.727275,4.573625,3.61795,33.1282,176.35905,331.28235,583.3333,5000,7.7,190
2001-03-27,0.364275,0,6.658425,3.453275,11.457425,4.46845,3.53465,32.095,174.333775,320.950525,583.3333,5000,7.7,190
2001-03-28,0.360996,0,6.818856,3.409175,11.3113,4.4114,3.4895,31.192875,173.23495,311.928225,583.3333,5000,7.7,190
2001-03-29,0.35453,0,6.987625,3.407425,11.305175,4.40895,3.487575,30.430225,173.205725,304.302075,583.3333,5000,7.7,190
2001-03-30,0.338809,0,7.152,3.3691,11.178125,4.359425,3.448375,29.581475,172.237275,295.815275,583.3333,5000,7.7,190
2001-03-31,0.401521,0,7.350884,3.5371,11.735325,4.576775,3.6204,29.30445,176.5106,293.043975,583.3333,5000,7.7,190
2001-04-01,0.426505,0,7.541231,3.646475,12.098625,4.718525,3.7324,28.860125,179.2413,288.6016,583.3333,5000,7.7,190
2001-04-02,0.413018,0,7.720295,3.67395,12.189625,4.753875,3.7604,28.2135,179.916275,282.13535,583.3333,5000,7.7,190
2001-04-03,0.418056,0,7.899061,3.690575,12.244575,4.7754,3.777375,27.552875,180.31895,275.5284,583.3333,5000,7.7,190
2001-04-04,0.407957,0,8.071885,3.6589,12.13975,4.73445,3.745175,26.794075,179.531975,267.940225,583.3333,5000,7.7,190
2001-04-05,0.610237,0,8.304543,4.0334,13.3819,5.219025,4.12825,26.94265,188.527325,269.4258,583.3333,5000,7.7,190
2001-04-06,0.656799,0,8.518525,4.28855,14.2289,5.54925,4.389525,26.78235,194.412575,267.823675,583.3333,5000,7.7,190
2001-04-07,0.669719,0,8.723945,4.48035,14.865375,5.7974,4.585875,26.473475,198.7097,264.734925,583.3333,5000,7.7,190
2001-04-08,1.035077,0,8.957461,4.91435,16.304925,6.358975,5.030025,26.5713,208.126275,265.713,583.3333,5000,7.7,190
2001-04-09,1.73868,0,9.253613,6.022275,19.98115,7.79275,6.1642,27.61395,230.474125,276.13985,583.3333,5000,7.7,190
2001-04-10,1.671032,0,9.46957,6.374375,21.1491,8.2481,6.524525,27.402025,237.09735,274.019725,583.3333,5000,7.7,190
2001-04-11,2.146047,0,9.691747,6.810825,22.5974,8.813,6.9713,27.27095,245.06335,272.709675,583.3333,5000,7.7,190
2001-04-12,1.880646,0,9.872284,6.741,22.365875,8.7227,6.8999,26.495525,243.73475,264.95525,583.3333,5000,7.7,190
2001-04-13,1.565501,0,10.029601,6.38995,21.2009,8.2684,6.54045,25.394775,237.20305,253.948275,583.3333,5000,7.7,190
2001-04-14,1.258361,0,10.177132,5.9437,19.7204,7.6909,6.0837,24.194975,228.6585,241.950275,583.3333,5000,7.7,190
2001-04-15,1.004719,0,10.32385,5.5139,18.2945,7.134925,5.643925,23.031925,220.12095,230.31925,583.3333,5000,7.7,190
2001-04-16,0.827685,0,10.475114,5.151475,17.092075,6.665925,5.272925,21.973,212.6495,219.730525,583.3333,5000,7.7,190
2001-04-17,0.707806,0,10.630502,4.843825,16.07095,6.267625,4.957925,21.0049,206.08665,210.04935,583.3333,5000,7.7,190
2001-04-18,0.595064,0,10.785308,4.54545,15.081325,5.88175,4.65255,20.067075,199.52485,200.670925,583.3333,5000,7.7,190
2001-04-19,0.594238,0,10.958574,4.40545,14.6167,5.70045,4.509225,19.367775,196.32515,193.6774,583.3333,5000,7.7,190
2001-04-20,0.954703,0,11.21031,4.91015,16.291275,6.35355,5.025825,19.536825,207.22905,195.367725,583.3333,5000,7.7,190
2001-04-21,1.024535,0,11.437138,5.229875,17.351775,6.76725,5.353075,19.4271,213.796975,194.271525,583.3333,5000,7.7,190
2001-04-22,0.914125,0,11.639415,5.327525,17.6757,6.8936,5.453,19.049625,215.683475,190.49555,583.3333,5000,7.7,190
2001-04-23,0.899134,0,11.833551,5.3459,17.73695,6.9174,5.4719,18.592,215.942125,185.92,583.3333,5000,7.7,190
