time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,2.451527,0,12.085037,1.47825,3.14715,1.22745,0.4416,82.2324,60.8847,822.32385,583.3333,5000,7.7,190
2000-10-22,3.231762,0,11.88614,1.45245,3.0924,1.206,0.4338,83.7105,58.41765,837.1056,583.3333,5000,7.7,190
2000-10-23,2.410857,0,11.626717,1.4499,3.087,1.2039,0.43305,82.66785,60.28965,826.67865,583.3333,5000,7.7,190
2000-10-24,3.324093,0,11.388071,1.44,3.06585,1.19565,0.4302,82.4664,60.7314,824.66325,583.3333,5000,7.7,190
2000-10-25,3.240863,0,11.192361,1.4148,3.012,1.17465,0.42255,84.02355,58.14645,840.23535,583.3333,5000,7.7,190
2000-10-26,1.032219,0,10.997082,1.39005,2.9595,1.15425,0.4152,85.6038,55.6815,856.03815,583.3333,5000,7.7,190
2000-10-27,0.980403,0,10.799143,1.3671,2.9106,1.1352,0.4083,87.06975,53.5332,870.69825,583.3333,5000,7.7,190
2000-10-28,0.933444,0,10.59906,1.34565,2.865,1.11735,0.402,88.4343,51.645,884.343,583.3333,5000,7.7,190
2000-10-29,1.77801,0,10.394812,1.32645,2.82405,1.10145,0.39615,89.5977,50.121,895.9773,583.3333,5000,7.7,190
2000-10-30,0.873553,0,10.190938,1.30785,2.78445,1.08585,0.3906,90.75435,48.6705,907.5429,583.3333,5000,7.7,190
2000-10-31,2.769005,0,9.991095,1.2885,2.74335,1.06995,0.3849,92.06895,47.0856,920.6889,583.3333,5000,7.7,190
2000-11-01,0.809073,0,9.792007,1.26975,2.70345,1.05435,0.37935,93.3915,45.5652,933.91545,583.3333,5000,7.7,190
2000-11-02,0.790488,0,9.586747,1.2537,2.66925,1.041,0.37455,94.3902,44.4798,943.9017,583.3333,5000,7.7,190
2000-11-03,0.751146,0,9.393366,1.23465,2.6286,1.0251,0.36885,95.916,42.86055,959.1606,583.3333,5000,7.7,190
2000-11-04,0.720159,0,9.197722,1.2171,2.5911,1.01055,0.3636,97.2981,41.472,972.98085,583.3333,5000,7.7,190
2000-11-05,2.484887,0,8.998808,1.20135,2.5575,0.9975,0.3588,98.47605,40.34805,984.76065,583.3333,5000,7.7,190
2000-11-06,0.940508,0,8.610589,1.24635,2.65335,1.03485,0.3723,90.5466,49.43655,905.4654,583.3333,5000,7.7,190
2000-11-07,3.517903,0,8.172771,1.31055,2.7903,1.08825,0.3915,81.1251,64.46025,811.2513,583.3333,5000,7.7,190
2000-11-08,1.30838,0,8.024854,1.27845,2.7219,1.06155,0.3819,84.0603,59.27055,840.60345,583.3333,5000,7.7,190
2000-11-09,1.368448,0,7.784552,1.2783,2.72145,1.0614,0.38175,83.0697,61.0698,830.6964,583.3333,5000,7.7,190
2000-11-10,1.435856,0,7.559801,1.2735,2.7114,1.0575,0.3804,82.6704,61.8687,826.7037,583.3333,5000,7.7,190
2000-11-11,3.138772,0,7.349058,1.26495,2.6931,1.0503,0.37785,82.78815,61.74495,827.8821,583.3333,5000,7.7,190
2000-11-12,1.74324,0,7.141213,1.2561,2.67435,1.04295,0.37515,82.95615,61.53225,829.56135,583.3333,5000,7.7,190
2000-11-13,1.428338,0,6.940456,1.2459,2.65245,1.03455,0.37215,83.3487,60.92415,833.48745,583.3333,5000,7.7,190
2000-11-14,3.496288,0,6.736796,1.23735,2.63445,1.0275,0.3696,83.54295,60.6696,835.4298,583.3333,5000,7.7,190
2000-11-15,3.374043,0,6.538302,1.22805,2.61465,1.0197,0.3669,83.8773,60.17445,838.77315,583.3333,5000,7.7,190
2000-11-16,1.538371,0,6.273214,1.2411,2.6424,1.0305,0.3708,81.33225,64.88685,813.3228,583.3333,5000,7.7,190
2000-11-17,1.550357,0,6.070016,1.23495,2.62935,1.0254,0.36885,81.29835,65.0418,812.9835,583.3333,5000,7.7,190
2000-11-18,3.634181,0,5.884452,1.224,2.60595,1.01625,0.36555,81.9108,63.9678,819.1086,583.3333,5000,7.7,190
2000-11-19,1.496097,0,5.692107,1.21605,2.58915,1.0098,0.3633,82.15605,63.59715,821.5608,583.3333,5000,7.7,190
2000-11-20,1.489626,0,5.499732,1.20915,2.5743,1.00395,0.3612,82.31025,63.39765,823.1022,583.3333,5000,7.7,190
2000-11-21,2.08829,0,5.31039,1.2021,2.55945,0.99825,0.3591,82.4991,63.13485,824.9907,583.3333,5000,7.7,190
2000-11-22,2.085381,0,5.125636,1.1946,2.5434,0.99195,0.35685,82.78635,62.69415,827.86335,583.3333,5000,7.7,190
2000-11-23,2.06702,0,4.944437,1.18695,2.5272,0.98565,0.3546,83.12715,62.16135,831.2718,583.3333,5000,7.7,190
2000-11-24,3.526205,0,4.763611,1.1802,2.51265,0.97995,0.3525,83.38455,61.78305,833.8458,583.3333,5000,7.7,190
2000-11-25,2.023619,0,4.588575,1.17255,2.49645,0.97365,0.35025,83.787,61.15305,837.8697,583.3333,5000,7.7,190
2000-11-26,2.016619,0,4.416483,1.16505,2.48025,0.96735,0.348,84.2121,60.49305,842.12025,583.3333,5000,7.7,190
2000-11-27,3.390449,0,4.245299,1.15815,2.4657,0.96165,0.3459,84.56985,59.95755,845.6979,583.3333,5000,7.7,190
2000-11-28,3.298344,0,4.080412,1.15035,2.4492,0.9552,0.34365,85.0917,59.1537,850.9164,583.3333,5000,7.7,190
2000-11-29,1.995353,0,3.874124,1.15635,2.4618,0.96015,0.34545,83.70795,61.6077,837.07995,583.3333,5000,7.7,190
2000-11-30,3.440574,0,3.711179,1.1499,2.4483,0.9549,0.3435,84.0804,61.0311,840.80355,583.3333,5000,7.7,190
2000-12-01,1.38332,0,3.545389,1.14555,2.43885,0.95115,0.34215,84.21435,60.8736,842.14425,583.3333,5000,7.7,190
2000-12-02,3.460036,0,3.390143,1.13895,2.42475,0.9456,0.3402,84.68655,60.13545,846.86595,583.3333,5000,7.7,190
2000-12-03,3.396181,0,3.24144,1.13145,2.40885,0.93945,0.33795,85.32585,59.13105,853.2579,583.3333,5000,7.7,190
2000-12-04,1.298628,0,3.092894,1.125,2.39505,0.93405,0.336,85.8519,58.33455,858.519,583.3333,5000,7.7,190
2000-12-05,1.275163,0,2.946075,1.119,2.38245,0.9291,0.3342,86.33025,57.62955,863.30295,583.3333,5000,7.7,190
2000-12-06,3.232114,0,2.804659,1.11255,2.36865,0.92385,0.3324,86.92245,56.7576,869.22435,583.3333,5000,7.7,190
2000-12-07,1.212812,0,2.664718,1.10685,2.35635,0.91905,0.3306,87.45195,56.00055,874.51965,583.3333,5000,7.7,190
2000-12-08,3.242662,0,2.524497,1.1022,2.3466,0.91515,0.32925,87.8364,55.4772,878.36355,583.3333,5000,7.7,190
2000-12-09,3.104093,0,2.397843,1.0947,2.3307,0.909,0.327,88.70205,54.2466,887.0211,583.3333,5000,7.7,190
2000-12-10,3.091912,0,2.267011,1.0896,2.31975,0.90465,0.3255,89.2425,53.52045,892.4247,583.3333,5000,7.7,190
2000-12-11,2.478639,0,2.147356,1.08225,2.3043,0.89865,0.32325,90.1602,52.27845,901.60185,583.3333,5000,7.7,190
2000-12-12,3.251802,0,2.003407,1.08315,2.3061,0.8994,0.32355,89.8074,52.83045,898.0737,583.3333,5000,7.7,190
2000-12-13,3.121229,0,1.886872,1.0773,2.2935,0.89445,0.32175,90.5805,51.80865,905.80545,583.3333,5000,7.7,190
2000-12-14,3.207062,0,1.759905,1.0755,2.2896,0.89295,0.3213,90.71895,51.6732,907.18935,583.3333,5000,7.7,190
2000-12-15,3.049006,0,1.651686,1.06935,2.2767,0.88785,0.31935,91.587,50.55645,915.8706,583.3333,5000,7.7,190
2000-12-16,3.169017,0,1.529332,1.06845,2.2749,0.88725,0.3192,91.63515,50.544,916.3509,583.3333,5000,7.7,190
2000-12-17,3.087784,0,1.41856,1.06545,2.2683,0.8847,0.3183,92.0751,50.0154,920.751,583.3333,5000,7.7,190
2000-12-18,2.930539,0,1.334063,1.05615,2.2485,0.8769,0.31545,93.62025,48.102,936.2022,583.3333,5000,7.7,190
2000-12-19,3.121647,0,1.204345,1.06065,2.25825,0.88065,0.3168,92.8287,49.1406,928.2864,583.3333,5000,7.7,190
2000-12-20,2.956255,0,1.124407,1.0524,2.24055,0.87375,0.3144,94.27785,47.38965,942.77865,583.3333,5000,7.7,190
2000-12-21,3.207728,0,1.001213,1.05735,2.2512,0.87795,0.3159,93.46365,48.4323,934.63605,583.3333,5000,7.7,190
2000-12-22,3.085214,0,0.907597,1.05525,2.2467,0.87615,0.31515,93.91665,47.91615,939.1665,583.3333,5000,7.7,190
2000-12-23,3.085196,0,0.818587,1.053,2.2419,0.87435,0.31455,94.42605,47.3391,944.26095,583.3333,5000,7.7,190
2000-12-24,3.133547,0,0.721498,1.0542,2.2443,0.87525,0.31485,94.3692,47.44845,943.69275,583.3333,5000,7.7,190
2000-12-25,3.09464,0,0.634967,1.0536,2.24295,0.8748,0.3147,94.65555,47.1441,946.5549,583.3333,5000,7.7,190
2000-12-26,0.935133,0,0.551923,1.05315,2.2422,0.8745,0.31455,94.9383,46.8459,949.38345,583.3333,5000,7.7,190
2000-12-27,0.926654,0,0.471655,1.05315,2.24205,0.87435,0.31455,95.18145,46.59615,951.81465,583.3333,5000,7.7,190
2000-12-28,0.994774,0,0.417717,1.04685,2.22885,0.86925,0.31275,96.5562,45.0531,965.56215,583.3333,5000,7.7,190
2000-12-29,0.891308,0,0.326739,1.05225,2.2404,0.87375,0.31425,95.90535,45.82605,959.05335,583.3333,5000,7.7,190
2000-12-30,0.910725,0,0.248501,1.0554,2.24685,0.8763,0.3153,95.7084,46.08705,957.08355,583.3333,5000,7.7,190
2000-12-31,0.903699,0,0.181761,1.0563,2.24895,0.87705,0.3156,95.9001,45.8988,959.001,583.3333,5000,7.7,190
2001-01-01,0.898631,0,0.117745,1.0578,2.25195,0.87825,0.3159,96.048,45.76095,960.4806,583.3333,5000,7.7,190
2001-01-02,0.891472,0,0.057886,1.0593,2.2551,0.87945,0.31635,96.222,45.59325,962.21985,583.3333,5000,7.7,190
2001-01-03,0.88613,0,0.001099,1.0611,2.259,0.8811,0.31695,96.36225,45.46365,963.6219,583.3333,5000,7.7,190
2001-01-04,0.881037,0,-0.052587,1.06335,2.2638,0.8829,0.31755,96.4692,45.3711,964.69185,583.3333,5000,7.7,190
2001-01-05,0.879373,0,-0.103448,1.0659,2.2695,0.88515,0.31845,96.5283,45.33195,965.28255,583.3333,5000,7.7,190
2001-01-06,0.872306,0,-0.148819,1.0683,2.27445,0.8871,0.31905,96.67245,45.19605,966.7245,583.3333,5000,7.7,190
2001-01-07,0.86847,0,-0.191904,1.0713,2.28075,0.8895,0.31995,96.74025,45.1452,967.40325,583.3333,5000,7.7,190
2001-01-08,0.864169,0,-0.231384,1.07445,2.28765,0.8922,0.321,96.7974,45.1056,967.9743,583.3333,5000,7.7,190
2001-01-09,0.862222,0,-0.268045,1.0782,2.2956,0.8952,0.32205,96.8037,45.1218,968.0367,583.3333,5000,7.7,190
2001-01-10,0.860595,0,-0.301022,1.0821,2.30385,0.8985,0.32325,96.80205,45.1458,968.0205,583.3333,5000,7.7,190
2001-01-11,0.858839,0,-0.330291,1.0863,2.3127,0.90195,0.32445,96.79335,45.17655,967.9341,583.3333,5000,7.7,190
2001-01-12,1.490691,0,-0.356656,1.09095,2.3226,0.90585,0.3258,96.7368,45.26025,967.36845,583.3333,5000,7.7,190
2001-01-13,0.847182,0,-0.376338,1.09485,2.331,0.90915,0.327,96.8223,45.1833,968.22345,583.3333,5000,7.7,190
2001-01-14,0.919521,0,-0.441699,1.1139,2.37135,0.9249,0.3327,94.4415,47.98815,944.4147,583.3333,5000,7.7,190
2001-01-15,0.954718,0,-0.471976,1.1238,2.3925,0.93315,0.3357,93.62715,49.01535,936.2718,583.3333,5000,7.7,190
2001-01-16,0.952327,0,-0.47842,1.12785,2.40135,0.9366,0.3369,93.78915,48.82935,937.89105,583.3333,5000,7.7,190
2001-01-17,0.947355,0,-0.482969,1.1328,2.41185,0.94065,0.3384,93.8544,48.7635,938.5446,583.3333,5000,7.7,190
2001-01-18,0.948434,0,-0.487188,1.1391,2.42505,0.94575,0.3402,93.74655,48.91305,937.46535,583.3333,5000,7.7,190
2001-01-19,0.949914,0,-0.488452,1.1457,2.4393,0.9513,0.3423,93.59385,49.1187,935.93775,583.3333,5000,7.7,190
2001-01-20,0.9516,0,-0.486197,1.15275,2.45415,0.95715,0.34425,93.42375,49.3461,934.2378,583.3333,5000,7.7,190
2001-01-21,0.952386,0,-0.479795,1.1598,2.46945,0.963,0.3465,93.2673,49.55655,932.67225,583.3333,5000,7.7,190
2001-01-22,0.951672,0,-0.469008,1.167,2.48475,0.969,0.3486,93.1356,49.7349,931.35675,583.3333,5000,7.7,190
2001-01-23,0.950856,0,-0.454343,1.1745,2.5005,0.97515,0.35085,93.00465,49.9122,930.04695,583.3333,5000,7.7,190
2001-01-24,0.947649,0,-0.43538,1.182,2.5164,0.9813,0.3531,92.8947,50.0619,928.9476,583.3333,5000,7.7,190
2001-01-25,0.946271,0,-0.413489,1.18995,2.53335,0.98805,0.3555,92.7399,50.2692,927.39975,583.3333,5000,7.7,190
2001-01-26,0.927035,0,-0.38256,1.1964,2.5473,0.99345,0.35745,92.83545,50.15025,928.3545,583.3333,5000,7.7,190
2001-01-27,1.263191,0,-0.360618,1.20735,2.5704,1.00245,0.3606,92.3127,50.83935,923.1267,583.3333,5000,7.7,190
2001-01-28,2.75835,0,-0.32667,1.21575,2.58855,1.0095,0.36315,92.1837,51.01305,921.83715,583.3333,5000,7.7,190
2001-01-29,1.220375,0,-0.427724,1.27125,2.7063,1.05555,0.37965,85.64055,60.88665,856.4061,583.3333,5000,7.7,190
2001-01-30,1.85639,0,-0.600583,1.3566,2.88825,1.12635,0.40515,76.4886,79.8798,764.8857,583.3333,5000,7.7,190
2001-01-31,1.785056,0,-0.5169,1.35255,2.8797,1.12305,0.4041,77.9217,76.39455,779.21745,583.3333,5000,7.7,190
2001-02-01,3.281313,0,-0.465299,1.36185,2.8995,1.13085,0.4068,77.9127,76.4124,779.12685,583.3333,5000,7.7,190
2001-02-02,4.058518,0,-0.422993,1.37625,2.9301,1.1427,0.41115,77.3754,77.68755,773.7543,583.3333,5000,7.7,190
2001-02-03,3.655696,0,-0.374409,1.39005,2.95935,1.1541,0.4152,76.94265,78.73365,769.42725,583.3333,5000,7.7,190
2001-02-04,4.079182,0,-0.319864,1.40325,2.98755,1.1652,0.4191,76.60065,79.5711,766.00695,583.3333,5000,7.7,190
2001-02-05,3.806482,0,-0.260602,1.4163,3.01545,1.176,0.423,76.29945,80.3163,762.9942,583.3333,5000,7.7,190
2001-02-06,4.070593,0,-0.195225,1.4289,3.042,1.18635,0.42675,76.0944,80.8233,760.944,583.3333,5000,7.7,190
2001-02-07,3.924336,0,-0.119573,1.4391,3.06375,1.1949,0.4299,76.15005,80.6658,761.5002,583.3333,5000,7.7,190
2001-02-08,4.141977,0,-0.074032,1.4628,3.11415,1.21455,0.43695,74.8791,83.9754,748.79085,583.3333,5000,7.7,190
2001-02-09,5.842061,0,-0.188524,1.55385,3.30825,1.29015,0.4641,67.62375,107.2383,676.23675,583.3333,5000,7.7,190
2001-02-10,5.855575,0,-0.107344,1.5678,3.3378,1.3017,0.4683,67.4844,107.742,674.84355,583.3333,5000,7.7,190
2001-02-11,5.822132,0,-0.026148,1.5834,3.37125,1.31475,0.47295,67.21965,108.732,672.1965,583.3333,5000,7.7,190
2001-02-12,5.851116,0,0.050068,1.6032,3.41325,1.3311,0.4788,66.6588,110.907,666.58755,583.3333,5000,7.7,190
2001-02-13,5.909982,0,0.129704,1.6233,3.45615,1.3479,0.48495,66.09795,113.1417,660.97905,583.3333,5000,7.7,190
2001-02-14,5.829541,0,0.222493,1.63965,3.49095,1.3614,0.48975,65.8701,114.04215,658.7007,583.3333,5000,7.7,190
2001-02-15,5.839132,0,0.32237,1.6548,3.52305,1.374,0.49425,65.7651,114.4353,657.651,583.3333,5000,7.7,190
2001-02-16,5.774441,0,0.42884,1.66875,3.55275,1.38555,0.49845,65.76615,114.3834,657.66225,583.3333,5000,7.7,190
2001-02-17,5.691294,0,0.539879,1.6824,3.582,1.39695,0.5025,65.80515,114.17085,658.05225,583.3333,5000,7.7,190
2001-02-18,5.623795,0,0.655059,1.6962,3.6111,1.40835,0.5067,65.86845,113.8557,658.68375,583.3333,5000,7.7,190
2001-02-19,5.567241,0,0.775038,1.7094,3.63945,1.4193,0.5106,65.9793,113.3418,659.793,583.3333,5000,7.7,190
2001-02-20,5.473488,0,0.900185,1.72215,3.66645,1.42995,0.51435,66.1518,112.5762,661.518,583.3333,5000,7.7,190
2001-02-21,5.355063,0,1.030385,1.7343,3.69225,1.44,0.5181,66.3834,111.576,663.83415,583.3333,5000,7.7,190
2001-02-22,5.309354,0,1.163193,1.7469,3.7194,1.4505,0.52185,66.59145,110.6793,665.91465,583.3333,5000,7.7,190
2001-02-23,5.16955,0,1.301572,1.75875,3.7446,1.4604,0.5253,66.8793,109.47555,668.79315,583.3333,5000,7.7,190
2001-02-24,6.036301,0,1.396638,1.7931,3.8175,1.48875,0.53565,65.57085,114.72645,655.70865,583.3333,5000,7.7,190
2001-02-25,6.487946,0,1.427717,1.8612,3.96255,1.54545,0.5559,62.09445,130.6785,620.9448,583.3333,5000,7.7,190
2001-02-26,6.180051,0,1.589444,1.86735,3.9756,1.5504,0.5577,62.80875,127.05645,628.08765,583.3333,5000,7.7,190
2001-02-27,6.129005,0,1.735982,1.8828,4.00845,1.5633,0.56235,62.9322,126.37455,629.322,583.3333,5000,7.7,190
2001-02-28,6.094168,0,1.880297,1.9011,4.0476,1.5786,0.5679,62.88285,126.52545,628.82895,583.3333,5000,7.7,190
2001-03-01,6.603101,0,1.998438,1.93485,4.11945,1.6065,0.57795,61.8933,131.34435,618.933,583.3333,5000,7.7,190
2001-03-02,7.285862,0,2.085126,1.9875,4.23135,1.6503,0.5937,59.84685,142.284,598.46835,583.3333,5000,7.7,190
2001-03-03,5.174688,0,2.135493,2.0631,4.3923,1.713,0.6162,56.70885,161.80335,567.0882,583.3333,5000,7.7,190
2001-03-04,7.890617,0,2.264468,2.0988,4.4685,1.7427,0.627,55.87515,167.52975,558.7521,583.3333,5000,7.7,190
2001-03-05,6.797148,0,2.416805,2.1237,4.52145,1.7634,0.63435,55.6383,169.11285,556.38315,583.3333,5000,7.7,190
2001-03-06,8.347263,0,2.56569,2.1525,4.5828,1.78725,0.6429,55.22325,172.04025,552.23235,583.3333,5000,7.7,190
2001-03-07,8.327635,0,2.72504,2.1774,4.6359,1.80795,0.6504,55.0281,173.3631,550.2816,583.3333,5000,7.7,190
2001-03-08,8.226116,0,2.89244,2.1996,4.683,1.8264,0.657,54.98325,173.5542,549.8331,583.3333,5000,7.7,190
2001-03-09,8.13028,0,3.063329,2.22165,4.7298,1.8447,0.6636,54.9603,173.5761,549.6036,583.3333,5000,7.7,190
2001-03-10,8.29965,0,3.22467,2.2512,4.7928,1.86915,0.67245,54.5937,176.22975,545.93745,583.3333,5000,7.7,190
2001-03-11,8.245183,0,3.392765,2.27865,4.85145,1.8921,0.6807,54.34515,178.00845,543.45135,583.3333,5000,7.7,190
2001-03-12,9.209481,0,3.525985,2.32965,4.9599,1.9344,0.69585,53.06835,188.2869,530.68395,583.3333,5000,7.7,190
2001-03-13,9.344321,0,3.676743,2.3724,5.0508,1.9698,0.7086,52.22355,195.4956,522.2352,583.3333,5000,7.7,190
2001-03-14,10.842574,0,3.796009,2.43765,5.1897,2.02395,0.7281,50.5059,211.6296,505.05975,583.3333,5000,7.7,190
2001-03-15,11.041381,0,3.940222,2.48985,5.30085,2.0673,0.7437,49.4136,222.81315,494.13555,583.3333,5000,7.7,190
2001-03-16,10.997874,0,4.154773,2.4978,5.31795,2.07405,0.7461,50.058,215.77335,500.57955,583.3333,5000,7.7,190
2001-03-17,11.043136,0,4.35115,2.51955,5.36415,2.09205,0.75255,50.18085,214.2876,501.8082,583.3333,5000,7.7,190
2001-03-18,10.903786,0,4.547997,2.54265,5.41335,2.11125,0.75945,50.2575,213.282,502.57425,583.3333,5000,7.7,190
2001-03-19,10.715944,0,4.745708,2.56695,5.46495,2.13135,0.7668,50.2992,212.63145,502.99215,583.3333,5000,7.7,190
2001-03-20,10.595187,0,4.940745,2.5947,5.5242,2.15445,0.77505,50.2167,213.24105,502.1673,583.3333,5000,7.7,190
2001-03-21,10.479375,0,5.136545,2.6238,5.586,2.1786,0.78375,50.1,214.2012,501.00015,583.3333,5000,7.7,190
2001-03-22,10.353891,0,5.337884,2.65065,5.64345,2.20095,0.7917,50.07255,214.24575,500.72535,583.3333,5000,7.7,190
2001-03-23,10.135988,0,5.546671,2.67405,5.6931,2.2203,0.79875,50.18415,212.8641,501.8415,583.3333,5000,7.7,190
2001-03-24,9.87236,0,5.761556,2.6946,5.7369,2.2374,0.8049,50.40225,210.41925,504.0228,583.3333,5000,7.7,190
2001-03-25,9.655813,0,5.981092,2.71335,5.77695,2.253,0.81045,50.6922,207.30195,506.92245,583.3333,5000,7.7,190
2001-03-26,9.418345,0,6.205278,2.7303,5.8128,2.26695,0.81555,51.05655,203.53095,510.5649,583.3333,5000,7.7,190
2001-03-27,9.196135,0,6.433298,2.7456,5.8455,2.2797,0.8202,51.4767,199.329,514.767,583.3333,5000,7.7,190
2001-03-28,8.947708,0,6.663595,2.76075,5.8776,2.2923,0.8247,51.91455,195.08295,519.14535,583.3333,5000,7.7,190
2001-03-29,8.732179,0,6.891769,2.7786,5.91555,2.30715,0.82995,52.2552,191.81025,522.5526,583.3333,5000,7.7,190
2001-03-30,8.463284,0,7.129763,2.79045,5.9409,2.3169,0.83355,52.81725,186.71715,528.1731,583.3333,5000,7.7,190
2001-03-31,8.416,0,7.354212,2.8134,5.9898,2.33595,0.8403,52.97865,185.1246,529.7871,583.3333,5000,7.7,190
2001-04-01,8.364312,0,7.581914,2.83515,6.036,2.3541,0.8469,53.1882,183.1488,531.8826,583.3333,5000,7.7,190
2001-04-02,8.02685,0,7.827006,2.84505,6.05715,2.36235,0.84975,53.8311,177.71595,538.31175,583.3333,5000,7.7,190
2001-04-03,7.827066,0,8.069027,2.85825,6.0852,2.37315,0.8538,54.3594,173.37585,543.59445,583.3333,5000,7.7,190
2001-04-04,7.584747,0,8.31293,2.87085,6.1122,2.3838,0.85755,54.90855,169.0236,549.0861,583.3333,5000,7.7,190
2001-04-05,7.898169,0,8.505323,2.92335,6.22395,2.4273,0.87315,54.00795,175.64145,540.0798,583.3333,5000,7.7,190
2001-04-06,8.294446,0,8.698403,2.97705,6.33825,2.47185,0.8892,53.11095,182.60895,531.10905,583.3333,5000,7.7,190
2001-04-07,8.143382,0,8.940287,2.99415,6.37455,2.4861,0.8943,53.4993,179.20455,534.99375,583.3333,5000,7.7,190
2001-04-08,8.385962,0,9.163419,3.0267,6.44385,2.5131,0.90405,53.3568,180.1161,533.5683,583.3333,5000,7.7,190
2001-04-09,10.189729,0,9.255003,3.16665,6.74175,2.62935,0.9459,49.7865,212.4114,497.86575,583.3333,5000,7.7,190
2001-04-10,9.94257,0,9.498558,3.1851,6.7812,2.64465,0.95145,50.1222,208.73025,501.22275,583.3333,5000,7.7,190
2001-04-11,11.373277,0,9.644637,3.28635,6.9969,2.7288,0.9816,48.03045,230.907,480.3045,583.3333,5000,7.7,190
2001-04-12,11.524702,0,9.855916,3.33435,7.09905,2.76855,0.996,47.54085,236.3328,475.4085,583.3333,5000,7.7,190
2001-04-13,11.551706,0,10.080311,3.372,7.179,2.79975,1.00725,47.35095,238.2858,473.5098,583.3333,5000,7.7,190
2001-04-14,11.519384,0,10.302296,3.41235,7.26495,2.83335,1.01925,47.09055,241.12785,470.90535,583.3333,5000,7.7,190
2001-04-15,11.465529,0,10.521451,3.456,7.35795,2.86965,1.0323,46.7526,244.99155,467.526,583.3333,5000,7.7,190
2001-04-16,11.48782,0,10.740493,3.50055,7.4526,2.90655,1.04565,46.4037,249.0885,464.03655,583.3333,5000,7.7,190
2001-04-17,11.43574,0,10.969418,3.53655,7.52955,2.93655,1.05645,46.2762,250.38735,462.76155,583.3333,5000,7.7,190
2001-04-18,11.208807,0,11.205083,3.56685,7.59405,2.9616,1.06545,46.2966,249.76905,462.9666,583.3333,5000,7.7,190
2001-04-19,11.055502,0,11.441329,3.59685,7.65795,2.9865,1.07445,46.32405,249.06225,463.24035,583.3333,5000,7.7,190
2001-04-20,12.062544,0,11.623619,3.67785,7.83015,3.0537,1.0986,45.11655,264.98565,451.16535,583.3333,5000,7.7,190
2001-04-21,12.393069,0,11.844636,3.723,7.9263,3.0912,1.1121,44.79495,269.18985,447.94995,583.3333,5000,7.7,190
2001-04-22,11.931573,0,12.093811,3.74115,7.96515,3.10635,1.1175,45.1023,264.4299,451.0236,583.3333,5000,7.7,190
2001-04-23,11.811081,0,12.336234,3.76575,8.01735,3.12675,1.12485,45.25905,261.86355,452.58975,583.3333,5000,7.7,190
2001-04-24,11.490054,0,12.584437,3.78435,8.0571,3.1422,1.1304,45.54795,257.52285,455.4801,583.3333,5000,7.7,190
2001-04-25,11.200671,0,12.832609,3.80265,8.09595,3.1575,1.1358,45.84075,253.2276,458.40825,583.3333,5000,7.7,190
2001-04-26,10.075565,0,13.086662,3.8148,8.12175,3.1674,1.1394,46.27455,247.21155,462.7452,583.3333,5000,7.7,190
2001-04-27,9.799973,0,13.33622,3.8307,8.1555,3.1806,1.1442,46.614,242.56095,466.1406,583.3333,5000,7.7,190
2001-04-28,9.973703,0,13.592507,3.83925,8.1738,3.1878,1.14675,47.1204,236.01075,471.2034,583.3333,5000,7.7,190
2001-04-29,9.61427,0,13.849847,3.846,8.18835,3.1935,1.14885,47.66595,229.2459,476.65935,583.3333,5000,7.7,190
2001-04-30,9.153628,0,14.109343,3.8499,8.19645,3.19665,1.1499,48.28005,221.9874,482.7999,583.3333,5000,7.7,190
2001-05-01,8.992942,0,14.350538,3.8709,8.24115,3.21405,1.1562,48.47445,219.5376,484.74405,583.3333,5000,7.7,190
2001-05-02,8.769192,0,14.601095,3.88155,8.26395,3.2229,1.1595,48.9099,214.56375,489.0984,583.3333,5000,7.7,190
2001-05-03,7.078848,0,14.776878,3.96615,8.44395,3.2931,1.1847,47.57895,228.9228,475.7895,583.3333,5000,7.7,190
2001-05-04,8.795586,0,14.999748,4.00275,8.52195,3.32355,1.19565,47.39055,230.7792,473.9055,583.3333,5000,7.7,190
2001-05-05,9.516826,0,15.253457,4.00695,8.5308,3.327,1.19685,47.9451,224.0988,479.45115,583.3333,5000,7.7,190
2001-05-06,9.55039,0,15.489915,4.0272,8.574,3.34395,1.203,48.11715,221.86005,481.1709,583.3333,5000,7.7,190
2001-05-07,7.44838,0,15.676938,4.0974,8.72325,3.40215,1.22385,47.1531,232.5678,471.53145,583.3333,5000,7.7,190
2001-05-08,10.062081,0,15.915457,4.11285,8.75625,3.4149,1.2285,47.418,229.1307,474.18075,583.3333,5000,7.7,190
2001-05-09,9.713389,0,16.154997,4.1256,8.78355,3.42555,1.23225,47.73435,225.17985,477.34305,583.3333,5000,7.7,190
2001-05-10,8.88591,0,16.332935,4.2018,8.9457,3.48885,1.25505,46.6497,237.61125,466.49715,583.3333,5000,7.7,190
2001-05-11,8.166074,0,16.502773,4.2861,9.12525,3.5589,1.28025,45.43875,252.7347,454.38705,583.3333,5000,7.7,190
