time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2004-05-04,6.184628,0,15.43539,4.36485,9.29285,3.62425,1.30375,63.57435,192.36805,635.743325,583.3333,5000,7.7,190
2004-05-05,5.892155,0,15.683053,4.374475,9.3135,3.6323,1.306725,64.157625,187.923575,641.5766,583.3333,5000,7.7,190
2004-05-06,5.751354,0,15.930993,4.38235,9.330125,3.638775,1.309,64.78465,183.321775,647.84615,583.3333,5000,7.7,190
2004-05-07,5.623275,0,16.165187,4.403875,9.375975,3.656625,1.315475,65.0097,181.5401,650.097,583.3333,5000,7.7,190
2004-05-08,6.14071,0,16.326336,4.506425,9.594375,3.74185,1.3461,62.9741,195.671175,629.74065,583.3333,5000,7.7,190
2004-05-09,6.58724,0,16.476927,4.62175,9.839725,3.837575,1.380575,60.724475,213.2242,607.24545,583.3333,5000,7.7,190
2004-05-10,6.878564,0,16.670556,4.686325,9.977275,3.891125,1.399825,59.841775,220.538675,598.418625,583.3333,5000,7.7,190
2004-05-11,6.985222,0,16.889241,4.719575,10.047975,3.918775,1.4098,59.73905,221.13595,597.390325,583.3333,5000,7.7,190
2004-05-12,6.962762,0,17.109849,4.74845,10.1094,3.94275,1.418375,59.73275,220.878525,597.32715,583.3333,5000,7.7,190
2004-05-13,7.370519,0,17.265631,4.853975,10.3341,4.03025,1.449875,57.904525,237.656825,579.045075,583.3333,5000,7.7,190
2004-05-14,4.28594,0,17.417955,4.963525,10.567375,4.12125,1.4826,56.081025,256.271225,560.8099,583.3333,5000,7.7,190
2004-05-15,8.08609,0,17.639123,4.985225,10.61375,4.139275,1.489075,56.217175,254.4262,562.171575,583.3333,5000,7.7,190
2004-05-16,7.961637,0,17.854619,5.011475,10.669575,4.16115,1.49695,56.2429,253.792875,562.4283,583.3333,5000,7.7,190
2004-05-17,8.010377,0,18.010207,5.111575,10.882725,4.244275,1.526875,54.6945,271.0064,546.9443,583.3333,5000,7.7,190
2004-05-18,9.53634,0,18.147552,5.2346,11.144525,4.3463,1.563625,52.7653,294.991375,527.6537,583.3333,5000,7.7,190
2004-05-19,9.354593,0,18.363493,5.2521,11.1818,4.361,1.568875,52.94065,292.25105,529.405975,583.3333,5000,7.7,190
2004-05-20,9.347913,0,18.555019,5.298825,11.281375,4.399675,1.5827,52.537625,297.2543,525.37555,583.3333,5000,7.7,190
2004-05-21,15.710019,0,18.513173,5.66545,12.061875,4.704175,1.69225,46.58605,396.133325,465.861375,583.3333,5000,7.7,190
2004-05-22,18.193824,0,18.916765,5.411875,11.522175,4.49365,1.616475,51.358475,313.048225,513.5844,583.3333,5000,7.7,190
2004-05-23,28.225547,0,18.752472,5.958575,12.68575,4.947425,1.77975,43.00135,478.7454,430.013675,583.3333,5000,7.7,190
2004-05-24,31.284488,0,18.834946,6.1614,13.11765,5.11595,1.840475,40.639725,547.4861,406.3976,583.3333,5000,7.7,190
2004-05-25,30.567212,0,18.944084,6.323975,13.4638,5.250875,1.88895,38.953075,605.276525,389.5311,583.3333,5000,7.7,190
2004-05-26,29.254726,0,19.090995,6.424775,13.67835,5.334525,1.91905,38.072125,638.5771,380.72055,583.3333,5000,7.7,190
2004-05-27,31.19921,0,19.27495,6.461875,13.75745,5.365325,1.93025,37.930725,643.461175,379.3069,583.3333,5000,7.7,190
2004-05-28,32.809005,0,19.488715,6.44595,13.7235,5.3522,1.92535,38.38555,624.51725,383.855675,583.3333,5000,7.7,190
2004-05-29,32.963861,0,19.691586,6.442625,13.7165,5.3494,1.924475,38.6869,612.12725,386.869525,583.3333,5000,7.7,190
2004-05-30,35.147584,0,19.869639,6.474475,13.78405,5.375825,1.933925,38.571575,615.748175,385.715225,583.3333,5000,7.7,190
2004-05-31,34.645008,0,20.084803,6.44105,13.713,5.348,1.92395,39.20315,591.4769,392.031675,583.3333,5000,7.7,190
2004-06-01,33.179326,0,20.310129,6.386275,13.596625,5.302675,1.907675,40.091975,559.811525,400.920625,583.3333,5000,7.7,190
2004-06-02,31.496196,0,20.542111,6.31645,13.4477,5.244575,1.886675,41.1859,524.162625,411.858825,583.3333,5000,7.7,190
2004-06-03,29.570421,0,20.778995,6.234375,13.27305,5.1765,1.862175,42.464975,486.4888,424.6501,583.3333,5000,7.7,190
2004-06-04,27.518317,0,21.022297,6.1383,13.06865,5.096875,1.833475,43.977675,446.76695,439.77675,583.3333,5000,7.7,190
2004-06-05,25.487427,0,21.272939,6.0277,12.832925,5.004825,1.8004,45.76705,405.516125,457.669975,583.3333,5000,7.7,190
2004-06-06,23.495139,0,21.533181,5.8996,12.56045,4.8986,1.76225,47.914825,362.82995,479.14895,583.3333,5000,7.7,190
2004-06-07,21.444107,0,21.809344,5.746475,12.23425,4.771375,1.7164,50.618925,317.67435,506.188725,583.3333,5000,7.7,190
2004-06-08,25.457787,0,21.574091,6.35075,13.52085,5.2731,1.897,41.8649,500.429475,418.6497,583.3333,5000,7.7,190
2004-06-09,24.681911,0,21.748317,6.332725,13.482525,5.258225,1.891575,42.237125,489.36265,422.37125,583.3333,5000,7.7,190
2004-06-10,25.892503,0,21.878383,6.3784,13.579825,5.296025,1.905225,41.779325,501.765075,417.792725,583.3333,5000,7.7,190
2004-06-11,26.995594,0,22.022671,6.39555,13.6164,5.310375,1.9103,41.6745,504.2415,416.74465,583.3333,5000,7.7,190
2004-06-12,26.867989,0,22.177544,6.389775,13.603975,5.305475,1.90855,41.847225,498.7185,418.47295,583.3333,5000,7.7,190
2004-06-13,26.042462,0,22.331152,6.379625,13.58245,5.29725,1.905575,42.0616,492.119075,420.615825,583.3333,5000,7.7,190
2004-06-14,25.455207,0,22.475649,6.3777,13.57825,5.2955,1.90505,42.1596,488.862325,421.5967,583.3333,5000,7.7,190
2004-06-15,24.675427,0,22.620348,6.36895,13.559525,5.28815,1.902425,42.33075,483.637525,423.3068,583.3333,5000,7.7,190
2004-06-16,24.742003,0,22.739608,6.393975,13.612725,5.308975,1.90995,42.05565,490.759675,420.5565,583.3333,5000,7.7,190
2004-06-17,19.157068,0,22.853005,6.421625,13.671875,5.332075,1.918175,41.7347,499.361275,417.34735,583.3333,5000,7.7,190
2004-06-18,21.607809,0,23.002424,6.385575,13.59505,5.30215,1.907325,42.209125,485.52595,422.0916,583.3333,5000,7.7,190
2004-06-19,23.495734,0,23.147322,6.350225,13.5198,5.27275,1.896825,42.66885,472.618475,426.6878,583.3333,5000,7.7,190
2004-06-20,22.407746,0,23.294355,6.305075,13.423725,5.2353,1.88335,43.2516,457.05345,432.51565,583.3333,5000,7.7,190
2004-06-21,21.97855,0,23.428162,6.2741,13.357575,5.2094,1.874075,43.640975,446.916575,436.40975,583.3333,5000,7.7,190
2004-06-22,21.022993,0,23.577147,6.2132,13.2279,5.158825,1.855875,44.432675,427.6636,444.32605,583.3333,5000,7.7,190
2004-06-23,20.178401,0,23.713036,6.166125,13.1278,5.1198,1.841875,45.035375,413.693175,450.353225,583.3333,5000,7.7,190
2004-06-24,20.292297,0,23.817992,6.15965,13.113975,5.11455,1.83995,45.056375,412.872775,450.56305,583.3333,5000,7.7,190
2004-06-25,19.334822,0,23.958583,6.092625,12.971175,5.058725,1.819825,45.934525,393.852375,459.345425,583.3333,5000,7.7,190
2004-06-26,18.188475,0,24.096064,6.0242,12.825575,5.002025,1.79935,46.84505,375.425225,468.449625,583.3333,5000,7.7,190
2004-06-27,17.313125,0,24.219548,5.970475,12.7113,4.9574,1.783425,47.5419,362.06415,475.4183,583.3333,5000,7.7,190
2004-06-28,16.54984,0,24.339382,5.91605,12.59545,4.91225,1.76715,48.2538,349.102075,482.5387,583.3333,5000,7.7,190
2004-06-29,15.508752,0,24.469858,5.8401,12.43375,4.849075,1.7444,49.317275,331.057825,493.172575,583.3333,5000,7.7,190
2004-06-30,14.485636,0,24.596469,5.76415,12.27205,4.786075,1.721825,50.405075,313.9367,504.0511,583.3333,5000,7.7,190
2004-07-01,13.667824,0,24.709129,5.7022,12.1401,4.734625,1.703275,51.271675,301.13685,512.7164,583.3333,5000,7.7,190
2004-07-02,12.807161,0,24.825174,5.629925,11.9861,4.6746,1.681575,52.3362,286.4449,523.36165,583.3333,5000,7.7,190
2004-07-03,14.930737,0,24.814448,5.7281,12.19505,4.75615,1.710975,50.38775,313.537175,503.8775,583.3333,5000,7.7,190
2004-07-04,14.166135,0,24.799869,5.826625,12.40505,4.837875,1.740375,48.516475,343.1176,485.164925,583.3333,5000,7.7,190
2004-07-05,16.194996,0,24.894448,5.7631,12.2696,4.7852,1.721475,49.30415,329.90055,493.042375,583.3333,5000,7.7,190
2004-07-06,16.049779,0,24.948686,5.750325,12.24265,4.7747,1.717625,49.246575,330.6254,492.465925,583.3333,5000,7.7,190
2004-07-07,11.524877,0,25.011687,5.71865,12.1751,4.748275,1.708175,49.491225,326.524275,494.9126,583.3333,5000,7.7,190
2004-07-08,15.297759,0,25.088242,5.661425,12.0533,4.70085,1.691025,50.157275,316.0367,501.573275,583.3333,5000,7.7,190
2004-07-09,12.619071,0,25.135193,5.6392,12.00605,4.6823,1.684375,50.219575,314.925275,502.1961,583.3333,5000,7.7,190
2004-07-10,14.670691,0,25.199535,5.586525,11.8937,4.63855,1.668625,50.80005,306.1989,508.0012,583.3333,5000,7.7,190
2004-07-11,13.981365,0,25.260751,5.531925,11.777675,4.593225,1.65235,51.41255,297.3712,514.12515,583.3333,5000,7.7,190
2004-07-12,9.113336,0,25.315346,5.4803,11.667775,4.550525,1.63695,51.971675,289.613975,519.7164,583.3333,5000,7.7,190
2004-07-13,8.292142,0,25.374872,5.41625,11.53145,4.497325,1.617875,52.765125,279.146875,527.650725,583.3333,5000,7.7,190
2004-07-14,12.021426,0,25.43068,5.3515,11.39355,4.443425,1.59845,53.58255,268.91935,535.8262,583.3333,5000,7.7,190
2004-07-15,11.342895,0,25.485907,5.282025,11.2455,4.385675,1.5778,54.50655,258.005475,545.0648,583.3333,5000,7.7,190
2004-07-16,8.183634,0,25.461853,5.309675,11.3043,4.4086,1.586025,53.502225,269.678325,535.02295,583.3333,5000,7.7,190
2004-07-17,11.144893,0,25.485867,5.26855,11.216625,4.374475,1.573775,53.8384,265.5604,538.384525,583.3333,5000,7.7,190
2004-07-18,10.326512,0,25.547318,5.1737,11.014675,4.295725,1.545425,55.260275,249.37395,552.602225,583.3333,5000,7.7,190
2004-07-19,10.29195,0,25.590111,5.09775,10.853325,4.232725,1.522675,56.33145,238.069825,563.31485,583.3333,5000,7.7,190
2004-07-20,9.764634,0,25.622569,5.02985,10.7086,4.176375,1.502375,57.25685,228.87375,572.5692,583.3333,5000,7.7,190
2004-07-21,4.348672,0,25.603797,5.0197,10.687075,4.167975,1.4994,56.9121,232.15675,569.12065,583.3333,5000,7.7,190
2004-07-22,6.729839,0,25.627456,4.9518,10.542525,4.111625,1.4791,57.8375,223.2888,578.3743,583.3333,5000,7.7,190
2004-07-23,8.950511,0,25.657675,4.871125,10.37085,4.0446,1.45495,59.07965,212.140425,590.796675,583.3333,5000,7.7,190
2004-07-24,8.458251,0,25.676222,4.800075,10.2193,3.98545,1.433775,60.135075,203.274575,601.351625,583.3333,5000,7.7,190
2004-07-25,8.063483,0,25.688923,4.731125,10.07265,3.928225,1.413125,61.161975,195.147225,611.619925,583.3333,5000,7.7,190
2004-07-26,7.648766,0,25.70052,4.659025,9.919,3.868375,1.3916,62.298075,186.688075,622.980225,583.3333,5000,7.7,190
2004-07-27,6.751896,0,25.709876,4.585175,9.76185,3.807125,1.36955,63.51415,178.20145,635.142025,583.3333,5000,7.7,190
2004-07-28,6.844054,0,25.71621,4.51045,9.60295,3.745175,1.347325,64.7899,169.878625,647.899875,583.3333,5000,7.7,190
2004-07-29,6.462268,0,25.719023,4.4359,9.44405,3.683225,1.324925,66.112025,161.8267,661.1206,583.3333,5000,7.7,190
2004-07-30,7.710977,0,25.548147,4.547375,9.68135,3.7758,1.35835,62.240675,187.047875,622.4064,583.3333,5000,7.7,190
2004-07-31,7.613933,0,25.485869,4.533725,9.652475,3.764425,1.35415,61.8198,190.1179,618.197475,583.3333,5000,7.7,190
2004-08-01,7.309127,0,25.452891,4.482625,9.543625,3.7219,1.338925,62.385225,186.00995,623.85225,583.3333,5000,7.7,190
2004-08-02,7.072163,0,25.410472,4.4373,9.447025,3.684275,1.32545,62.79665,183.104425,627.9672,583.3333,5000,7.7,190
2004-08-03,8.524666,0,25.218685,4.551575,9.69045,3.7793,1.359575,58.9904,212.77165,589.90365,583.3333,5000,7.7,190
2004-08-04,9.380641,0,25.051629,4.635575,9.869125,3.84895,1.3846,56.176575,239.27365,561.766625,583.3333,5000,7.7,190
2004-08-05,7.619774,0,25.022973,4.5577,9.703575,3.784375,1.3615,57.2502,228.67285,572.501125,583.3333,5000,7.7,190
2004-08-06,4.394589,0,24.957924,4.51675,9.616075,3.75025,1.349075,57.451975,226.7797,574.52045,583.3333,5000,7.7,190
2004-08-07,8.774559,0,24.88344,4.4814,9.541,3.721025,1.338575,57.5057,226.3086,575.057175,583.3333,5000,7.7,190
2004-08-08,4.214946,0,24.815587,4.434325,9.440725,3.681825,1.324575,57.85115,223.12115,578.510975,583.3333,5000,7.7,190
2004-08-09,4.03677,0,24.750272,4.38025,9.325575,3.637025,1.3083,58.37895,218.356425,583.788975,583.3333,5000,7.7,190
2004-08-10,3.886562,0,24.678247,4.329325,9.217075,3.594675,1.293075,58.833425,214.379375,588.334775,583.3333,5000,7.7,190
2004-08-11,5.889693,0,24.598583,4.282425,9.117325,3.555825,1.279075,59.18605,211.3825,591.859975,583.3333,5000,7.7,190
2004-08-12,5.774839,0,24.522191,4.228175,9.001825,3.510675,1.262975,59.743775,206.735725,597.4374,583.3333,5000,7.7,190
2004-08-13,5.476277,0,24.446408,4.16955,8.877225,3.462025,1.245475,60.43485,201.168625,604.348675,583.3333,5000,7.7,190
2004-08-14,3.329975,0,24.372723,4.1055,8.74055,3.408825,1.226225,61.306525,194.43585,613.06595,583.3333,5000,7.7,190
2004-08-15,7.085668,0,24.298158,4.039,8.59915,3.3537,1.20645,62.2769,187.30985,622.7697,583.3333,5000,7.7,190
2004-08-16,6.765118,0,24.218366,3.974775,8.4623,3.300325,1.1872,63.21805,180.755225,632.1805,583.3333,5000,7.7,190
2004-08-17,6.823299,0,24.113279,3.932075,8.3713,3.2648,1.174425,63.5152,178.804325,635.15235,583.3333,5000,7.7,190
2004-08-18,4.377803,0,24.021631,3.8731,8.245825,3.2158,1.156925,64.337175,173.444075,643.3721,583.3333,5000,7.7,190
2004-08-19,4.218267,0,23.914706,3.8255,8.144675,3.176425,1.14275,64.8081,170.51125,648.08135,583.3333,5000,7.7,190
2004-08-20,5.450459,0,23.830227,3.7541,7.9926,3.1171,1.1214,66.09995,162.69855,660.999325,583.3333,5000,7.7,190
2004-08-21,6.005501,0,23.741061,3.6848,7.8449,3.059525,1.100575,67.381125,155.44795,673.8116,583.3333,5000,7.7,190
2004-08-22,4.746503,0,23.650305,3.614625,7.6958,3.00125,1.07975,68.750675,148.195425,687.505875,583.3333,5000,7.7,190
2004-08-23,5.435356,0,23.556654,3.54515,7.547575,2.9435,1.058925,70.167475,141.18965,701.67405,583.3333,5000,7.7,190
2004-08-24,2.072233,0,23.422574,3.508575,7.47005,2.913225,1.048075,70.356475,140.359975,703.565625,583.3333,5000,7.7,190
2004-08-25,5.504395,0,23.278812,3.477775,7.404075,2.887675,1.0388,70.333025,140.556325,703.3299,583.3333,5000,7.7,190
2004-08-26,5.545509,0,23.153961,3.4279,7.298025,2.8462,1.023925,71.0619,137.2042,710.61865,583.3333,5000,7.7,190
2004-08-27,4.196723,0,22.945811,3.446275,7.337225,2.8616,1.02935,69.096475,146.855625,690.96405,583.3333,5000,7.7,190
2004-08-28,4.470419,0,22.798011,3.4104,7.260925,2.831675,1.018675,69.263075,146.105225,692.630225,583.3333,5000,7.7,190
2004-08-29,5.801377,0,22.654433,3.368575,7.171675,2.797025,1.00625,69.6766,144.13,696.76635,583.3333,5000,7.7,190
2004-08-30,5.582922,0,22.536043,3.30365,7.033425,2.743125,0.986825,71.051925,137.6193,710.519425,583.3333,5000,7.7,190
2004-08-31,5.409959,0,22.4009,3.2508,6.921075,2.6992,0.971075,71.98065,133.491225,719.8072,583.3333,5000,7.7,190
2004-09-01,5.633383,0,22.197816,3.2508,6.9209,2.6992,0.971075,70.681975,139.5604,706.8201,583.3333,5000,7.7,190
2004-09-02,5.188897,0,22.062864,3.193575,6.7991,2.6516,0.953925,71.818775,134.418375,718.1881,583.3333,5000,7.7,190
2004-09-03,3.43346,0,21.931749,3.131975,6.66785,2.6005,0.93555,73.21195,128.4605,732.1188,583.3333,5000,7.7,190
2004-09-04,3.20157,0,21.792894,3.0751,6.546925,2.55325,0.918575,74.4576,123.46005,744.5767,583.3333,5000,7.7,190
2004-09-05,1.855291,0,21.648262,3.021375,6.432475,2.508625,0.902475,75.61715,119.0623,756.1708,583.3333,5000,7.7,190
2004-09-06,1.842852,0,21.473987,2.988475,6.362475,2.481325,0.892675,75.8065,118.45015,758.064475,583.3333,5000,7.7,190
2004-09-07,1.818783,0,21.305242,2.949625,6.28005,2.449125,0.881125,76.29755,116.7292,762.975675,583.3333,5000,7.7,190
2004-09-08,1.73188,0,21.150642,2.899225,6.172425,2.4073,0.866075,77.415625,112.822325,774.156775,583.3333,5000,7.7,190
2004-09-09,2.349954,0,20.995089,2.8483,6.064275,2.365125,0.85085,78.612275,108.8416,786.12205,583.3333,5000,7.7,190
2004-09-10,3.660876,0,20.839601,2.7965,5.95385,2.3219,0.835275,79.927225,104.6878,799.27295,583.3333,5000,7.7,190
2004-09-11,1.883071,0,20.6827,2.7447,5.843775,2.279025,0.819875,81.30605,100.570575,813.060325,583.3333,5000,7.7,190
2004-09-12,3.163112,0,20.526253,2.692025,5.731425,2.235275,0.804125,82.8233,96.29585,828.232475,583.3333,5000,7.7,190
2004-09-13,2.934522,0,20.368844,2.63935,5.61925,2.191525,0.788375,84.4256,92.055425,844.256525,583.3333,5000,7.7,190
2004-09-14,3.577075,0,20.209417,2.587375,5.50865,2.148475,0.7728,86.0706,87.974775,860.7053,583.3333,5000,7.7,190
2004-09-15,1.478332,0,19.989995,2.57355,5.479075,2.136925,0.768775,85.32755,89.9178,853.2755,583.3333,5000,7.7,190
2004-09-16,1.384659,0,19.7548,2.568475,5.468225,2.13255,0.7672,84.0322,93.38,840.3213,583.3333,5000,7.7,190
2004-09-17,1.287753,0,19.595131,2.51405,5.352375,2.0874,0.750925,85.9271,88.604075,859.270475,583.3333,5000,7.7,190
2004-09-18,1.200597,0,19.432156,2.461375,5.240375,2.043825,0.735175,87.81115,84.196875,878.1108,583.3333,5000,7.7,190
2004-09-19,3.386764,0,19.26398,2.41185,5.135025,2.0027,0.720475,89.596325,80.311175,895.96255,583.3333,5000,7.7,190
2004-09-20,2.107205,0,19.093261,2.363725,5.032475,1.962625,0.706125,91.389725,76.662075,913.8976,583.3333,5000,7.7,190
2004-09-21,0.995404,0,18.91956,2.31735,4.9336,1.924125,0.692125,93.167725,73.276875,931.677425,583.3333,5000,7.7,190
2004-09-22,0.937275,0,18.745185,2.27115,4.835075,1.885625,0.6783,95.0313,69.95205,950.312825,583.3333,5000,7.7,190
2004-09-23,0.877694,0,18.571254,2.2246,4.7362,1.847125,0.664475,97.034,66.6106,970.339475,583.3333,5000,7.7,190
2004-09-24,1.327537,0,18.393524,2.180325,4.641875,1.810375,0.651175,98.9751,63.5894,989.75065,583.3333,5000,7.7,190
2004-09-25,2.62246,0,18.216652,2.135525,4.546675,1.773275,0.637875,101.074925,60.5332,1010.7496,583.3333,5000,7.7,190
2004-09-26,0.740386,0,18.032537,2.094925,4.46005,1.7395,0.6258,102.9315,58.0125,1029.3157,583.3333,5000,7.7,190
2004-09-27,0.697627,0,17.852651,2.05205,4.368875,1.7038,0.613025,105.11235,55.2293,1051.1242,583.3333,5000,7.7,190
2004-09-28,2.258252,0,17.674964,2.0083,4.275775,1.667575,0.5999,107.527,52.360175,1075.269825,583.3333,5000,7.7,190
2004-09-29,2.286509,0,17.486916,1.97015,4.1944,1.635725,0.588525,109.512025,50.170575,1095.1206,583.3333,5000,7.7,190
2004-09-30,2.222037,0,17.299809,1.93165,4.112325,1.603875,0.576975,111.652275,47.950525,1116.5231,583.3333,5000,7.7,190
2004-10-01,0.630277,0,17.03818,1.929375,4.107775,1.60195,0.576275,109.82335,49.954975,1098.234375,583.3333,5000,7.7,190
2004-10-02,0.857561,0,16.628135,2.000775,4.2595,1.661275,0.597625,100.5011,61.900825,1005.01135,583.3333,5000,7.7,190
2004-10-03,0.826667,0,16.438238,1.961575,4.176375,1.628725,0.5859,102.480875,59.142825,1024.80805,583.3333,5000,7.7,190
2004-10-04,2.375483,0,16.266863,1.913975,4.074875,1.589175,0.571725,105.502425,55.22615,1055.024425,583.3333,5000,7.7,190
2004-10-05,2.325528,0,16.073316,1.877575,3.997525,1.559075,0.560875,107.485875,52.878175,1074.85945,583.3333,5000,7.7,190
2004-10-06,2.296156,0,15.874005,1.844325,3.926825,1.531425,0.5509,109.24095,50.9271,1092.40915,583.3333,5000,7.7,190
2004-10-07,2.193099,0,15.672562,1.812475,3.858925,1.505,0.54145,110.948425,49.129325,1109.484075,583.3333,5000,7.7,190
2004-10-08,1.008481,0,15.182152,1.91695,4.08135,1.5918,0.5726,97.7816,66.6407,977.816175,583.3333,5000,7.7,190
2004-10-09,1.975214,0,14.969239,1.889125,4.02185,1.568525,0.5642,98.802025,65.0867,988.020775,583.3333,5000,7.7,190
2004-10-10,2.589635,0,14.796733,1.842225,3.922275,1.529675,0.550375,101.866975,60.563125,1018.670625,583.3333,5000,7.7,190
2004-10-11,1.819062,0,14.600066,1.80775,3.8486,1.500975,0.539875,103.80825,57.95685,1038.0825,583.3333,5000,7.7,190
2004-10-12,0.854673,0,14.387672,1.7808,3.791375,1.478575,0.532,104.9888,56.481075,1049.887825,583.3333,5000,7.7,190
2004-10-13,1.721098,0,14.170824,1.7563,3.739225,1.458275,0.52465,105.965125,55.315225,1059.650375,583.3333,5000,7.7,190
2004-10-14,2.304366,0,13.949608,1.734075,3.691975,1.4399,0.518,106.731625,54.4411,1067.31555,583.3333,5000,7.7,190
2004-10-15,0.816198,0,13.720965,1.715525,3.652425,1.4245,0.5124,107.11715,54.04665,1071.17185,583.3333,5000,7.7,190
2004-10-16,0.803428,0,13.495129,1.6961,3.61095,1.408225,0.506625,107.6572,53.47265,1076.57165,583.3333,5000,7.7,190
2004-10-17,2.261051,0,13.278085,1.673,3.56195,1.38915,0.4998,108.672375,52.353875,1086.7234,583.3333,5000,7.7,190
2004-10-18,2.149341,0,13.071951,1.64605,3.504375,1.36675,0.491575,110.289025,50.6002,1102.89095,583.3333,5000,7.7,190
2004-10-19,1.692499,0,12.80218,1.646225,3.5049,1.366925,0.49175,108.444525,52.76775,1084.44455,583.3333,5000,7.7,190
2004-10-20,1.633107,0,12.569256,1.631175,3.472875,1.354325,0.4872,108.58505,52.678675,1085.850675,583.3333,5000,7.7,190
2004-10-21,2.231393,0,12.362043,1.6058,3.418975,1.333325,0.479675,110.1086,51.017225,1101.085825,583.3333,5000,7.7,190
2004-10-22,2.384381,0,12.073695,1.61455,3.437525,1.340675,0.4823,107.219175,54.46105,1072.1921,583.3333,5000,7.7,190
2004-10-23,3.434506,0,11.502129,1.74685,3.7191,1.4504,0.52185,90.63775,81.65395,906.377325,583.3333,5000,7.7,190
2004-10-24,3.269286,0,11.326815,1.706775,3.633875,1.41715,0.509775,93.315075,76.2496,933.15005,583.3333,5000,7.7,190
2004-10-25,3.128719,0,11.144549,1.671075,3.557575,1.387575,0.4991,95.715375,71.840475,957.1541,583.3333,5000,7.7,190
2004-10-26,1.983435,0,10.88914,1.667575,3.5504,1.3846,0.49805,94.627925,73.946075,946.278725,583.3333,5000,7.7,190
2004-10-27,2.102608,0,10.616779,1.672125,3.55985,1.388275,0.49945,92.728475,77.748825,927.284225,583.3333,5000,7.7,190
2004-10-28,3.282056,0,10.400302,1.652875,3.51925,1.372525,0.493675,93.4059,76.511575,934.05935,583.3333,5000,7.7,190
2004-10-29,1.533994,0,10.166316,1.642025,3.4958,1.363425,0.490525,93.2288,76.972525,932.287825,583.3333,5000,7.7,190
2004-10-30,2.397316,0,9.890636,1.649375,3.511725,1.36955,0.492625,91.085225,81.512725,910.85225,583.3333,5000,7.7,190
2004-10-31,3.419898,0,9.681689,1.629075,3.468325,1.352575,0.486675,91.973875,79.7496,919.737875,583.3333,5000,7.7,190
2004-11-01,1.743856,0,9.397805,1.64115,3.49405,1.362725,0.490175,89.39525,85.509725,893.9525,583.3333,5000,7.7,190
2004-11-02,2.752288,0,9.121306,1.65095,3.514875,1.370775,0.49315,87.159625,91.002975,871.59695,583.3333,5000,7.7,190
2004-11-03,1.91587,0,8.911051,1.6331,3.4769,1.3559,0.487725,87.8059,89.5321,878.059525,583.3333,5000,7.7,190
