time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,2.451527,0,12.085037,0.246375,0.524525,0.204575,0.0736,13.7054,10.14745,137.053975,583.3333,5000,7.7,190
2000-10-22,3.231762,0,11.88614,0.242075,0.5154,0.201,0.0723,13.95175,9.736275,139.5176,583.3333,5000,7.7,190
2000-10-23,2.410857,0,11.626717,0.24165,0.5145,0.20065,0.072175,13.777975,10.048275,137.779775,583.3333,5000,7.7,190
2000-10-24,3.324093,0,11.388071,0.24,0.510975,0.199275,0.0717,13.7444,10.1219,137.443875,583.3333,5000,7.7,190
2000-10-25,3.240863,0,11.192361,0.2358,0.502,0.195775,0.070425,14.003925,9.691075,140.039225,583.3333,5000,7.7,190
2000-10-26,1.032219,0,10.997082,0.231675,0.49325,0.192375,0.0692,14.2673,9.28025,142.673025,583.3333,5000,7.7,190
2000-10-27,0.980403,0,10.799143,0.22785,0.4851,0.1892,0.06805,14.511625,8.9222,145.116375,583.3333,5000,7.7,190
2000-10-28,0.933444,0,10.59906,0.224275,0.4775,0.186225,0.067,14.73905,8.6075,147.3905,583.3333,5000,7.7,190
2000-10-29,1.77801,0,10.394812,0.221075,0.470675,0.183575,0.066025,14.93295,8.3535,149.32955,583.3333,5000,7.7,190
2000-10-30,0.873553,0,10.190938,0.217975,0.464075,0.180975,0.0651,15.125725,8.11175,151.25715,583.3333,5000,7.7,190
2000-10-31,2.769005,0,9.991095,0.21475,0.457225,0.178325,0.06415,15.344825,7.8476,153.44815,583.3333,5000,7.7,190
2000-11-01,0.809073,0,9.792007,0.211625,0.450575,0.175725,0.063225,15.56525,7.5942,155.652575,583.3333,5000,7.7,190
2000-11-02,0.790488,0,9.586747,0.20895,0.444875,0.1735,0.062425,15.7317,7.4133,157.31695,583.3333,5000,7.7,190
2000-11-03,0.751146,0,9.393366,0.205775,0.4381,0.17085,0.061475,15.986,7.143425,159.8601,583.3333,5000,7.7,190
2000-11-04,0.720159,0,9.197722,0.20285,0.43185,0.168425,0.0606,16.21635,6.912,162.163475,583.3333,5000,7.7,190
2000-11-05,2.484887,0,8.998808,0.200225,0.42625,0.16625,0.0598,16.412675,6.724675,164.126775,583.3333,5000,7.7,190
2000-11-06,0.940508,0,8.610589,0.207725,0.442225,0.172475,0.06205,15.0911,8.239425,150.9109,583.3333,5000,7.7,190
2000-11-07,3.517903,0,8.172771,0.218425,0.46505,0.181375,0.06525,13.52085,10.743375,135.20855,583.3333,5000,7.7,190
2000-11-08,1.30838,0,8.024854,0.213075,0.45365,0.176925,0.06365,14.01005,9.878425,140.100575,583.3333,5000,7.7,190
2000-11-09,1.368448,0,7.784552,0.21305,0.453575,0.1769,0.063625,13.84495,10.1783,138.4494,583.3333,5000,7.7,190
2000-11-10,1.435856,0,7.559801,0.21225,0.4519,0.17625,0.0634,13.7784,10.31145,137.78395,583.3333,5000,7.7,190
2000-11-11,3.138772,0,7.349058,0.210825,0.44885,0.17505,0.062975,13.798025,10.290825,137.98035,583.3333,5000,7.7,190
2000-11-12,1.74324,0,7.141213,0.20935,0.445725,0.173825,0.062525,13.826025,10.255375,138.260225,583.3333,5000,7.7,190
2000-11-13,1.428338,0,6.940456,0.20765,0.442075,0.172425,0.062025,13.89145,10.154025,138.914575,583.3333,5000,7.7,190
2000-11-14,3.496288,0,6.736796,0.206225,0.439075,0.17125,0.0616,13.923825,10.1116,139.2383,583.3333,5000,7.7,190
2000-11-15,3.374043,0,6.538302,0.204675,0.435775,0.16995,0.06115,13.97955,10.029075,139.795525,583.3333,5000,7.7,190
2000-11-16,1.538371,0,6.273214,0.20685,0.4404,0.17175,0.0618,13.555375,10.814475,135.5538,583.3333,5000,7.7,190
2000-11-17,1.550357,0,6.070016,0.205825,0.438225,0.1709,0.061475,13.549725,10.8403,135.49725,583.3333,5000,7.7,190
2000-11-18,3.634181,0,5.884452,0.204,0.434325,0.169375,0.060925,13.6518,10.6613,136.5181,583.3333,5000,7.7,190
2000-11-19,1.496097,0,5.692107,0.202675,0.431525,0.1683,0.06055,13.692675,10.599525,136.9268,583.3333,5000,7.7,190
2000-11-20,1.489626,0,5.499732,0.201525,0.42905,0.167325,0.0602,13.718375,10.566275,137.1837,583.3333,5000,7.7,190
2000-11-21,2.08829,0,5.31039,0.20035,0.426575,0.166375,0.05985,13.74985,10.522475,137.49845,583.3333,5000,7.7,190
2000-11-22,2.085381,0,5.125636,0.1991,0.4239,0.165325,0.059475,13.797725,10.449025,137.977225,583.3333,5000,7.7,190
2000-11-23,2.06702,0,4.944437,0.197825,0.4212,0.164275,0.0591,13.854525,10.360225,138.5453,583.3333,5000,7.7,190
2000-11-24,3.526205,0,4.763611,0.1967,0.418775,0.163325,0.05875,13.897425,10.297175,138.9743,583.3333,5000,7.7,190
2000-11-25,2.023619,0,4.588575,0.195425,0.416075,0.162275,0.058375,13.9645,10.192175,139.64495,583.3333,5000,7.7,190
2000-11-26,2.016619,0,4.416483,0.194175,0.413375,0.161225,0.058,14.03535,10.082175,140.353375,583.3333,5000,7.7,190
2000-11-27,3.390449,0,4.245299,0.193025,0.41095,0.160275,0.05765,14.094975,9.992925,140.94965,583.3333,5000,7.7,190
2000-11-28,3.298344,0,4.080412,0.191725,0.4082,0.1592,0.057275,14.18195,9.85895,141.8194,583.3333,5000,7.7,190
2000-11-29,1.995353,0,3.874124,0.192725,0.4103,0.160025,0.057575,13.951325,10.26795,139.513325,583.3333,5000,7.7,190
2000-11-30,3.440574,0,3.711179,0.19165,0.40805,0.15915,0.05725,14.0134,10.17185,140.133925,583.3333,5000,7.7,190
2000-12-01,1.38332,0,3.545389,0.190925,0.406475,0.158525,0.057025,14.035725,10.1456,140.357375,583.3333,5000,7.7,190
2000-12-02,3.460036,0,3.390143,0.189825,0.404125,0.1576,0.0567,14.114425,10.022575,141.144325,583.3333,5000,7.7,190
2000-12-03,3.396181,0,3.24144,0.188575,0.401475,0.156575,0.056325,14.220975,9.855175,142.20965,583.3333,5000,7.7,190
2000-12-04,1.298628,0,3.092894,0.1875,0.399175,0.155675,0.056,14.30865,9.722425,143.0865,583.3333,5000,7.7,190
2000-12-05,1.275163,0,2.946075,0.1865,0.397075,0.15485,0.0557,14.388375,9.604925,143.883825,583.3333,5000,7.7,190
2000-12-06,3.232114,0,2.804659,0.185425,0.394775,0.153975,0.0554,14.487075,9.4596,144.870725,583.3333,5000,7.7,190
2000-12-07,1.212812,0,2.664718,0.184475,0.392725,0.153175,0.0551,14.575325,9.333425,145.753275,583.3333,5000,7.7,190
2000-12-08,3.242662,0,2.524497,0.1837,0.3911,0.152525,0.054875,14.6394,9.2462,146.393925,583.3333,5000,7.7,190
2000-12-09,3.104093,0,2.397843,0.18245,0.38845,0.1515,0.0545,14.783675,9.0411,147.83685,583.3333,5000,7.7,190
2000-12-10,3.091912,0,2.267011,0.1816,0.386625,0.150775,0.05425,14.87375,8.920075,148.73745,583.3333,5000,7.7,190
2000-12-11,2.478639,0,2.147356,0.180375,0.38405,0.149775,0.053875,15.0267,8.713075,150.266975,583.3333,5000,7.7,190
2000-12-12,3.251802,0,2.003407,0.180525,0.38435,0.1499,0.053925,14.9679,8.805075,149.67895,583.3333,5000,7.7,190
2000-12-13,3.121229,0,1.886872,0.17955,0.38225,0.149075,0.053625,15.09675,8.634775,150.967575,583.3333,5000,7.7,190
2000-12-14,3.207062,0,1.759905,0.17925,0.3816,0.148825,0.05355,15.119825,8.6122,151.198225,583.3333,5000,7.7,190
2000-12-15,3.049006,0,1.651686,0.178225,0.37945,0.147975,0.053225,15.2645,8.426075,152.6451,583.3333,5000,7.7,190
2000-12-16,3.169017,0,1.529332,0.178075,0.37915,0.147875,0.0532,15.272525,8.424,152.72515,583.3333,5000,7.7,190
2000-12-17,3.087784,0,1.41856,0.177575,0.37805,0.14745,0.05305,15.34585,8.3359,153.4585,583.3333,5000,7.7,190
2000-12-18,2.930539,0,1.334063,0.176025,0.37475,0.14615,0.052575,15.603375,8.017,156.0337,583.3333,5000,7.7,190
2000-12-19,3.121647,0,1.204345,0.176775,0.376375,0.146775,0.0528,15.47145,8.1901,154.7144,583.3333,5000,7.7,190
2000-12-20,2.956255,0,1.124407,0.1754,0.373425,0.145625,0.0524,15.712975,7.898275,157.129775,583.3333,5000,7.7,190
2000-12-21,3.207728,0,1.001213,0.176225,0.3752,0.146325,0.05265,15.577275,8.07205,155.772675,583.3333,5000,7.7,190
2000-12-22,3.085214,0,0.907597,0.175875,0.37445,0.146025,0.052525,15.652775,7.986025,156.52775,583.3333,5000,7.7,190
2000-12-23,3.085196,0,0.818587,0.1755,0.37365,0.145725,0.052425,15.737675,7.88985,157.376825,583.3333,5000,7.7,190
2000-12-24,3.133547,0,0.721498,0.1757,0.37405,0.145875,0.052475,15.7282,7.908075,157.282125,583.3333,5000,7.7,190
2000-12-25,3.09464,0,0.634967,0.1756,0.373825,0.1458,0.05245,15.775925,7.85735,157.75915,583.3333,5000,7.7,190
2000-12-26,0.935133,0,0.551923,0.175525,0.3737,0.14575,0.052425,15.82305,7.80765,158.230575,583.3333,5000,7.7,190
2000-12-27,0.926654,0,0.471655,0.175525,0.373675,0.145725,0.052425,15.863575,7.766025,158.635775,583.3333,5000,7.7,190
2000-12-28,0.994774,0,0.417717,0.174475,0.371475,0.144875,0.052125,16.0927,7.50885,160.927025,583.3333,5000,7.7,190
2000-12-29,0.891308,0,0.326739,0.175375,0.3734,0.145625,0.052375,15.984225,7.637675,159.842225,583.3333,5000,7.7,190
2000-12-30,0.910725,0,0.248501,0.1759,0.374475,0.14605,0.05255,15.9514,7.681175,159.513925,583.3333,5000,7.7,190
2000-12-31,0.903699,0,0.181761,0.17605,0.374825,0.146175,0.0526,15.98335,7.6498,159.8335,583.3333,5000,7.7,190
2001-01-01,0.898631,0,0.117745,0.1763,0.375325,0.146375,0.05265,16.008,7.626825,160.0801,583.3333,5000,7.7,190
2001-01-02,0.891472,0,0.057886,0.17655,0.37585,0.146575,0.052725,16.037,7.598875,160.369975,583.3333,5000,7.7,190
2001-01-03,0.88613,0,0.001099,0.17685,0.3765,0.14685,0.052825,16.060375,7.577275,160.60365,583.3333,5000,7.7,190
2001-01-04,0.881037,0,-0.052587,0.177225,0.3773,0.14715,0.052925,16.0782,7.56185,160.781975,583.3333,5000,7.7,190
2001-01-05,0.879373,0,-0.103448,0.17765,0.37825,0.147525,0.053075,16.08805,7.555325,160.880425,583.3333,5000,7.7,190
2001-01-06,0.872306,0,-0.148819,0.17805,0.379075,0.14785,0.053175,16.112075,7.532675,161.12075,583.3333,5000,7.7,190
2001-01-07,0.86847,0,-0.191904,0.17855,0.380125,0.14825,0.053325,16.123375,7.5242,161.233875,583.3333,5000,7.7,190
2001-01-08,0.864169,0,-0.231384,0.179075,0.381275,0.1487,0.0535,16.1329,7.5176,161.32905,583.3333,5000,7.7,190
2001-01-09,0.862222,0,-0.268045,0.1797,0.3826,0.1492,0.053675,16.13395,7.5203,161.33945,583.3333,5000,7.7,190
2001-01-10,0.860595,0,-0.301022,0.18035,0.383975,0.14975,0.053875,16.133675,7.5243,161.33675,583.3333,5000,7.7,190
2001-01-11,0.858839,0,-0.330291,0.18105,0.38545,0.150325,0.054075,16.132225,7.529425,161.32235,583.3333,5000,7.7,190
2001-01-12,1.490691,0,-0.356656,0.181825,0.3871,0.150975,0.0543,16.1228,7.543375,161.228075,583.3333,5000,7.7,190
2001-01-13,0.847182,0,-0.376338,0.182475,0.3885,0.151525,0.0545,16.13705,7.53055,161.370575,583.3333,5000,7.7,190
2001-01-14,0.919521,0,-0.441699,0.18565,0.395225,0.15415,0.05545,15.74025,7.998025,157.40245,583.3333,5000,7.7,190
2001-01-15,0.954718,0,-0.471976,0.1873,0.39875,0.155525,0.05595,15.604525,8.169225,156.0453,583.3333,5000,7.7,190
2001-01-16,0.952327,0,-0.47842,0.187975,0.400225,0.1561,0.05615,15.631525,8.138225,156.315175,583.3333,5000,7.7,190
2001-01-17,0.947355,0,-0.482969,0.1888,0.401975,0.156775,0.0564,15.6424,8.12725,156.4241,583.3333,5000,7.7,190
2001-01-18,0.948434,0,-0.487188,0.18985,0.404175,0.157625,0.0567,15.624425,8.152175,156.244225,583.3333,5000,7.7,190
2001-01-19,0.949914,0,-0.488452,0.19095,0.40655,0.15855,0.05705,15.598975,8.18645,155.989625,583.3333,5000,7.7,190
2001-01-20,0.9516,0,-0.486197,0.192125,0.409025,0.159525,0.057375,15.570625,8.22435,155.7063,583.3333,5000,7.7,190
2001-01-21,0.952386,0,-0.479795,0.1933,0.411575,0.1605,0.05775,15.54455,8.259425,155.445375,583.3333,5000,7.7,190
2001-01-22,0.951672,0,-0.469008,0.1945,0.414125,0.1615,0.0581,15.5226,8.28915,155.226125,583.3333,5000,7.7,190
2001-01-23,0.950856,0,-0.454343,0.19575,0.41675,0.162525,0.058475,15.500775,8.3187,155.007825,583.3333,5000,7.7,190
2001-01-24,0.947649,0,-0.43538,0.197,0.4194,0.16355,0.05885,15.48245,8.34365,154.8246,583.3333,5000,7.7,190
2001-01-25,0.946271,0,-0.413489,0.198325,0.422225,0.164675,0.05925,15.45665,8.3782,154.566625,583.3333,5000,7.7,190
2001-01-26,0.927035,0,-0.38256,0.1994,0.42455,0.165575,0.059575,15.472575,8.358375,154.72575,583.3333,5000,7.7,190
2001-01-27,1.263191,0,-0.360618,0.201225,0.4284,0.167075,0.0601,15.38545,8.473225,153.85445,583.3333,5000,7.7,190
2001-01-28,2.75835,0,-0.32667,0.202625,0.431425,0.16825,0.060525,15.36395,8.502175,153.639525,583.3333,5000,7.7,190
2001-01-29,1.220375,0,-0.427724,0.211875,0.45105,0.175925,0.063275,14.273425,10.147775,142.73435,583.3333,5000,7.7,190
2001-01-30,1.85639,0,-0.600583,0.2261,0.481375,0.187725,0.067525,12.7481,13.3133,127.48095,583.3333,5000,7.7,190
2001-01-31,1.785056,0,-0.5169,0.225425,0.47995,0.187175,0.06735,12.98695,12.732425,129.869575,583.3333,5000,7.7,190
2001-02-01,3.281313,0,-0.465299,0.226975,0.48325,0.188475,0.0678,12.98545,12.7354,129.854475,583.3333,5000,7.7,190
2001-02-02,4.058518,0,-0.422993,0.229375,0.48835,0.19045,0.068525,12.8959,12.947925,128.95905,583.3333,5000,7.7,190
2001-02-03,3.655696,0,-0.374409,0.231675,0.493225,0.19235,0.0692,12.823775,13.122275,128.237875,583.3333,5000,7.7,190
2001-02-04,4.079182,0,-0.319864,0.233875,0.497925,0.1942,0.06985,12.766775,13.26185,127.667825,583.3333,5000,7.7,190
2001-02-05,3.806482,0,-0.260602,0.23605,0.502575,0.196,0.0705,12.716575,13.38605,127.1657,583.3333,5000,7.7,190
2001-02-06,4.070593,0,-0.195225,0.23815,0.507,0.197725,0.071125,12.6824,13.47055,126.824,583.3333,5000,7.7,190
2001-02-07,3.924336,0,-0.119573,0.23985,0.510625,0.19915,0.07165,12.691675,13.4443,126.9167,583.3333,5000,7.7,190
2001-02-08,4.141977,0,-0.074032,0.2438,0.519025,0.202425,0.072825,12.47985,13.9959,124.798475,583.3333,5000,7.7,190
2001-02-09,5.842061,0,-0.188524,0.258975,0.551375,0.215025,0.07735,11.270625,17.87305,112.706125,583.3333,5000,7.7,190
2001-02-10,5.855575,0,-0.107344,0.2613,0.5563,0.21695,0.07805,11.2474,17.957,112.473925,583.3333,5000,7.7,190
2001-02-11,5.822132,0,-0.026148,0.2639,0.561875,0.219125,0.078825,11.203275,18.122,112.03275,583.3333,5000,7.7,190
2001-02-12,5.851116,0,0.050068,0.2672,0.568875,0.22185,0.0798,11.1098,18.4845,111.097925,583.3333,5000,7.7,190
2001-02-13,5.909982,0,0.129704,0.27055,0.576025,0.22465,0.080825,11.016325,18.85695,110.163175,583.3333,5000,7.7,190
2001-02-14,5.829541,0,0.222493,0.273275,0.581825,0.2269,0.081625,10.97835,19.007025,109.78345,583.3333,5000,7.7,190
2001-02-15,5.839132,0,0.32237,0.2758,0.587175,0.229,0.082375,10.96085,19.07255,109.6085,583.3333,5000,7.7,190
2001-02-16,5.774441,0,0.42884,0.278125,0.592125,0.230925,0.083075,10.961025,19.0639,109.610375,583.3333,5000,7.7,190
2001-02-17,5.691294,0,0.539879,0.2804,0.597,0.232825,0.08375,10.967525,19.028475,109.675375,583.3333,5000,7.7,190
2001-02-18,5.623795,0,0.655059,0.2827,0.60185,0.234725,0.08445,10.978075,18.97595,109.780625,583.3333,5000,7.7,190
2001-02-19,5.567241,0,0.775038,0.2849,0.606575,0.23655,0.0851,10.99655,18.8903,109.9655,583.3333,5000,7.7,190
2001-02-20,5.473488,0,0.900185,0.287025,0.611075,0.238325,0.085725,11.0253,18.7627,110.253,583.3333,5000,7.7,190
2001-02-21,5.355063,0,1.030385,0.28905,0.615375,0.24,0.08635,11.0639,18.596,110.639025,583.3333,5000,7.7,190
2001-02-22,5.309354,0,1.163193,0.29115,0.6199,0.24175,0.086975,11.098575,18.44655,110.985775,583.3333,5000,7.7,190
2001-02-23,5.16955,0,1.301572,0.293125,0.6241,0.2434,0.08755,11.14655,18.245925,111.465525,583.3333,5000,7.7,190
2001-02-24,6.036301,0,1.396638,0.29885,0.63625,0.248125,0.089275,10.928475,19.121075,109.284775,583.3333,5000,7.7,190
2001-02-25,6.487946,0,1.427717,0.3102,0.660425,0.257575,0.09265,10.349075,21.77975,103.4908,583.3333,5000,7.7,190
2001-02-26,6.180051,0,1.589444,0.311225,0.6626,0.2584,0.09295,10.468125,21.176075,104.681275,583.3333,5000,7.7,190
2001-02-27,6.129005,0,1.735982,0.3138,0.668075,0.26055,0.093725,10.4887,21.062425,104.887,583.3333,5000,7.7,190
2001-02-28,6.094168,0,1.880297,0.31685,0.6746,0.2631,0.09465,10.480475,21.087575,104.804825,583.3333,5000,7.7,190
2001-03-01,6.603101,0,1.998438,0.322475,0.686575,0.26775,0.096325,10.31555,21.890725,103.1555,583.3333,5000,7.7,190
2001-03-02,7.285862,0,2.085126,0.33125,0.705225,0.27505,0.09895,9.974475,23.714,99.744725,583.3333,5000,7.7,190
2001-03-03,5.174688,0,2.135493,0.34385,0.73205,0.2855,0.1027,9.451475,26.967225,94.5147,583.3333,5000,7.7,190
2001-03-04,7.890617,0,2.264468,0.3498,0.74475,0.29045,0.1045,9.312525,27.921625,93.12535,583.3333,5000,7.7,190
2001-03-05,6.797148,0,2.416805,0.35395,0.753575,0.2939,0.105725,9.27305,28.185475,92.730525,583.3333,5000,7.7,190
2001-03-06,8.347263,0,2.56569,0.35875,0.7638,0.297875,0.10715,9.203875,28.673375,92.038725,583.3333,5000,7.7,190
2001-03-07,8.327635,0,2.72504,0.3629,0.77265,0.301325,0.1084,9.17135,28.89385,91.7136,583.3333,5000,7.7,190
2001-03-08,8.226116,0,2.89244,0.3666,0.7805,0.3044,0.1095,9.163875,28.9257,91.63885,583.3333,5000,7.7,190
2001-03-09,8.13028,0,3.063329,0.370275,0.7883,0.30745,0.1106,9.16005,28.92935,91.6006,583.3333,5000,7.7,190
2001-03-10,8.29965,0,3.22467,0.3752,0.7988,0.311525,0.112075,9.09895,29.371625,90.989575,583.3333,5000,7.7,190
2001-03-11,8.245183,0,3.392765,0.379775,0.808575,0.31535,0.11345,9.057525,29.668075,90.575225,583.3333,5000,7.7,190
2001-03-12,9.209481,0,3.525985,0.388275,0.82665,0.3224,0.115975,8.844725,31.38115,88.447325,583.3333,5000,7.7,190
2001-03-13,9.344321,0,3.676743,0.3954,0.8418,0.3283,0.1181,8.703925,32.5826,87.0392,583.3333,5000,7.7,190
2001-03-14,10.842574,0,3.796009,0.406275,0.86495,0.337325,0.12135,8.41765,35.2716,84.176625,583.3333,5000,7.7,190
2001-03-15,11.041381,0,3.940222,0.414975,0.883475,0.34455,0.12395,8.2356,37.135525,82.355925,583.3333,5000,7.7,190
2001-03-16,10.997874,0,4.154773,0.4163,0.886325,0.345675,0.12435,8.343,35.962225,83.429925,583.3333,5000,7.7,190
2001-03-17,11.043136,0,4.35115,0.419925,0.894025,0.348675,0.125425,8.363475,35.7146,83.6347,583.3333,5000,7.7,190
2001-03-18,10.903786,0,4.547997,0.423775,0.902225,0.351875,0.126575,8.37625,35.547,83.762375,583.3333,5000,7.7,190
2001-03-19,10.715944,0,4.745708,0.427825,0.910825,0.355225,0.1278,8.3832,35.438575,83.832025,583.3333,5000,7.7,190
2001-03-20,10.595187,0,4.940745,0.43245,0.9207,0.359075,0.129175,8.36945,35.540175,83.69455,583.3333,5000,7.7,190
2001-03-21,10.479375,0,5.136545,0.4373,0.931,0.3631,0.130625,8.35,35.7002,83.500025,583.3333,5000,7.7,190
2001-03-22,10.353891,0,5.337884,0.441775,0.940575,0.366825,0.13195,8.345425,35.707625,83.454225,583.3333,5000,7.7,190
2001-03-23,10.135988,0,5.546671,0.445675,0.94885,0.37005,0.133125,8.364025,35.47735,83.64025,583.3333,5000,7.7,190
2001-03-24,9.87236,0,5.761556,0.4491,0.95615,0.3729,0.13415,8.400375,35.069875,84.0038,583.3333,5000,7.7,190
2001-03-25,9.655813,0,5.981092,0.452225,0.962825,0.3755,0.135075,8.4487,34.550325,84.487075,583.3333,5000,7.7,190
2001-03-26,9.418345,0,6.205278,0.45505,0.9688,0.377825,0.135925,8.509425,33.921825,85.09415,583.3333,5000,7.7,190
2001-03-27,9.196135,0,6.433298,0.4576,0.97425,0.37995,0.1367,8.57945,33.2215,85.7945,583.3333,5000,7.7,190
2001-03-28,8.947708,0,6.663595,0.460125,0.9796,0.38205,0.13745,8.652425,32.513825,86.524225,583.3333,5000,7.7,190
2001-03-29,8.732179,0,6.891769,0.4631,0.985925,0.384525,0.138325,8.7092,31.968375,87.0921,583.3333,5000,7.7,190
2001-03-30,8.463284,0,7.129763,0.465075,0.99015,0.38615,0.138925,8.802875,31.119525,88.02885,583.3333,5000,7.7,190
2001-03-31,8.416,0,7.354212,0.4689,0.9983,0.389325,0.14005,8.829775,30.8541,88.29785,583.3333,5000,7.7,190
2001-04-01,8.364312,0,7.581914,0.472525,1.006,0.39235,0.14115,8.8647,30.5248,88.6471,583.3333,5000,7.7,190
2001-04-02,8.02685,0,7.827006,0.474175,1.009525,0.393725,0.141625,8.97185,29.619325,89.718625,583.3333,5000,7.7,190
2001-04-03,7.827066,0,8.069027,0.476375,1.0142,0.395525,0.1423,9.0599,28.895975,90.599075,583.3333,5000,7.7,190
2001-04-04,7.584747,0,8.31293,0.478475,1.0187,0.3973,0.142925,9.151425,28.1706,91.51435,583.3333,5000,7.7,190
2001-04-05,7.898169,0,8.505323,0.487225,1.037325,0.40455,0.145525,9.001325,29.273575,90.0133,583.3333,5000,7.7,190
2001-04-06,8.294446,0,8.698403,0.496175,1.056375,0.411975,0.1482,8.851825,30.434825,88.518175,583.3333,5000,7.7,190
2001-04-07,8.143382,0,8.940287,0.499025,1.062425,0.41435,0.14905,8.91655,29.867425,89.165625,583.3333,5000,7.7,190
2001-04-08,8.385962,0,9.163419,0.50445,1.073975,0.41885,0.150675,8.8928,30.01935,88.92805,583.3333,5000,7.7,190
2001-04-09,10.189729,0,9.255003,0.527775,1.123625,0.438225,0.15765,8.29775,35.4019,82.977625,583.3333,5000,7.7,190
2001-04-10,9.94257,0,9.498558,0.53085,1.1302,0.440775,0.158575,8.3537,34.788375,83.537125,583.3333,5000,7.7,190
2001-04-11,11.373277,0,9.644637,0.547725,1.16615,0.4548,0.1636,8.005075,38.4845,80.05075,583.3333,5000,7.7,190
2001-04-12,11.524702,0,9.855916,0.555725,1.183175,0.461425,0.166,7.923475,39.3888,79.23475,583.3333,5000,7.7,190
2001-04-13,11.551706,0,10.080311,0.562,1.1965,0.466625,0.167875,7.891825,39.7143,78.9183,583.3333,5000,7.7,190
2001-04-14,11.519384,0,10.302296,0.568725,1.210825,0.472225,0.169875,7.848425,40.187975,78.484225,583.3333,5000,7.7,190
2001-04-15,11.465529,0,10.521451,0.576,1.226325,0.478275,0.17205,7.7921,40.831925,77.921,583.3333,5000,7.7,190
2001-04-16,11.48782,0,10.740493,0.583425,1.2421,0.484425,0.174275,7.73395,41.51475,77.339425,583.3333,5000,7.7,190
2001-04-17,11.43574,0,10.969418,0.589425,1.254925,0.489425,0.176075,7.7127,41.731225,77.126925,583.3333,5000,7.7,190
2001-04-18,11.208807,0,11.205083,0.594475,1.265675,0.4936,0.177575,7.7161,41.628175,77.1611,583.3333,5000,7.7,190
2001-04-19,11.055502,0,11.441329,0.599475,1.276325,0.49775,0.179075,7.720675,41.510375,77.206725,583.3333,5000,7.7,190
2001-04-20,12.062544,0,11.623619,0.612975,1.305025,0.50895,0.1831,7.519425,44.164275,75.194225,583.3333,5000,7.7,190
2001-04-21,12.393069,0,11.844636,0.6205,1.32105,0.5152,0.18535,7.465825,44.864975,74.658325,583.3333,5000,7.7,190
2001-04-22,11.931573,0,12.093811,0.623525,1.327525,0.517725,0.18625,7.51705,44.07165,75.1706,583.3333,5000,7.7,190
2001-04-23,11.811081,0,12.336234,0.627625,1.336225,0.521125,0.187475,7.543175,43.643925,75.431625,583.3333,5000,7.7,190
2001-04-24,11.490054,0,12.584437,0.630725,1.34285,0.5237,0.1884,7.591325,42.920475,75.91335,583.3333,5000,7.7,190
2001-04-25,11.200671,0,12.832609,0.633775,1.349325,0.52625,0.1893,7.640125,42.2046,76.401375,583.3333,5000,7.7,190
2001-04-26,10.075565,0,13.086662,0.6358,1.353625,0.5279,0.1899,7.712425,41.201925,77.1242,583.3333,5000,7.7,190
2001-04-27,9.799973,0,13.33622,0.63845,1.35925,0.5301,0.1907,7.769,40.426825,77.6901,583.3333,5000,7.7,190
2001-04-28,9.973703,0,13.592507,0.639875,1.3623,0.5313,0.191125,7.8534,39.335125,78.5339,583.3333,5000,7.7,190
2001-04-29,9.61427,0,13.849847,0.641,1.364725,0.53225,0.191475,7.944325,38.20765,79.443225,583.3333,5000,7.7,190
