time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2003-04-02,0.475691,0,7.769333,0.573625,1.903225,0.74225,0.58715,4.1454,26.876675,41.45405,583.3333,5000,7.7,190
2003-04-03,0.448098,0,7.935609,0.5633,1.86895,0.7289,0.576575,4.019425,26.631525,40.19415,583.3333,5000,7.7,190
2003-04-04,0.513295,0,8.125998,0.5765,1.912725,0.745975,0.590075,3.948175,26.941925,39.481675,583.3333,5000,7.7,190
2003-04-05,0.518864,0,8.307814,0.5796,1.92305,0.75,0.59325,3.85615,27.0127,38.56145,583.3333,5000,7.7,190
2003-04-06,0.462091,0,8.486569,0.578275,1.9186,0.74825,0.5919,3.75685,26.978475,37.568575,583.3333,5000,7.7,190
2003-04-07,0.424524,0,8.663501,0.57385,1.903975,0.74255,0.587375,3.653725,26.8713,36.537125,583.3333,5000,7.7,190
2003-04-08,0.463841,0,8.84884,0.577075,1.914625,0.7467,0.59065,3.5681,26.942375,35.6809,583.3333,5000,7.7,190
2003-04-09,0.805446,0,9.091297,0.64205,2.130275,0.8308,0.657175,3.59745,28.422,35.974525,583.3333,5000,7.7,190
2003-04-10,0.624258,0,9.268843,0.634275,2.10445,0.820725,0.649225,3.4932,28.242425,34.931875,583.3333,5000,7.7,190
2003-04-11,0.573624,0,9.448554,0.628,2.083625,0.8126,0.6428,3.394225,28.094925,33.942325,583.3333,5000,7.7,190
2003-04-12,0.506891,0,9.61724,0.608625,2.0193,0.787525,0.62295,3.27575,27.6483,32.757525,583.3333,5000,7.7,190
2003-04-13,0.477264,0,9.788789,0.592025,1.964225,0.76605,0.60595,3.16505,27.258825,31.650475,583.3333,5000,7.7,190
2003-04-14,0.439368,0,9.953848,0.568425,1.88595,0.735525,0.5818,3.045475,26.698875,30.4547,583.3333,5000,7.7,190
2003-04-15,0.382479,0,10.111136,0.537525,1.783475,0.69555,0.5502,2.9163,25.950675,29.1631,583.3333,5000,7.7,190
2003-04-16,0.299622,0,10.265183,0.5048,1.6749,0.6532,0.5167,2.78645,25.1349,27.8646,583.3333,5000,7.7,190
2003-04-17,0.271254,0,10.434437,0.4867,1.614825,0.629775,0.498175,2.684675,24.66805,26.846625,583.3333,5000,7.7,190
2003-04-18,0.270314,0,10.613379,0.47705,1.58275,0.617275,0.488275,2.60015,24.41025,26.0015,583.3333,5000,7.7,190
2003-04-19,0.39343,0,10.865648,0.5328,1.76775,0.689425,0.54535,2.624825,25.793975,26.24825,583.3333,5000,7.7,190
2003-04-20,0.378041,0,11.067936,0.5436,1.803575,0.7034,0.5564,2.5749,26.043275,25.74895,583.3333,5000,7.7,190
2003-04-21,0.378838,0,11.273635,0.5576,1.850075,0.721525,0.57075,2.53035,26.36575,25.303375,583.3333,5000,7.7,190
2003-04-22,0.42384,0,11.482155,0.574525,1.906175,0.7434,0.58805,2.49015,26.751025,24.901575,583.3333,5000,7.7,190
2003-04-23,0.407007,0,11.666951,0.567075,1.881475,0.733775,0.580425,2.417675,26.5618,24.176875,583.3333,5000,7.7,190
2003-04-24,0.372571,0,11.840447,0.54835,1.8193,0.709525,0.56125,2.33225,26.10225,23.322525,583.3333,5000,7.7,190
2003-04-25,0.336116,0,12.00925,0.525675,1.7441,0.6802,0.53805,2.24385,25.53915,22.43855,583.3333,5000,7.7,190
2003-04-26,0.307622,0,12.177685,0.50355,1.6707,0.651575,0.515425,2.158425,24.977775,21.58425,583.3333,5000,7.7,190
2003-04-27,0.284331,0,12.346077,0.482325,1.60025,0.6241,0.493675,2.07635,24.426925,20.763475,583.3333,5000,7.7,190
2003-04-28,0.254199,0,12.514992,0.46245,1.5343,0.598375,0.473325,1.9982,23.8998,19.98205,583.3333,5000,7.7,190
2003-04-29,0.227341,0,12.685976,0.4451,1.476775,0.57595,0.4556,1.92555,23.429,19.25545,583.3333,5000,7.7,190
2003-04-30,0.685644,0,13.076717,0.633625,2.102275,0.819875,0.64855,2.1008,27.96095,21.00795,583.3333,5000,7.7,190
2003-05-01,1.023124,0,13.386036,0.780175,2.588475,1.0095,0.79855,2.1887,31.020525,21.8869,583.3333,5000,7.7,190
2003-05-02,1.233385,0,13.645148,0.87875,2.915575,1.137075,0.89945,2.21715,32.9075,22.171575,583.3333,5000,7.7,190
2003-05-03,1.17198,0,13.832883,0.872425,2.8946,1.1289,0.892975,2.158775,32.762925,21.587725,583.3333,5000,7.7,190
2003-05-04,1.122876,0,14.007829,0.8473,2.8112,1.096375,0.86725,2.0877,32.259375,20.876975,583.3333,5000,7.7,190
2003-05-05,1.352617,0,14.216686,0.8745,2.90145,1.131575,0.8951,2.0583,32.748975,20.582975,583.3333,5000,7.7,190
2003-05-06,1.097654,0,14.388468,0.845925,2.80665,1.0946,0.86585,1.988625,32.179775,19.88635,583.3333,5000,7.7,190
2003-05-07,1.442944,0,14.611309,0.896525,2.9745,1.16005,0.917625,1.97765,33.10435,19.776525,583.3333,5000,7.7,190
2003-05-08,1.453991,0,14.810962,0.91285,3.028725,1.1812,0.93435,1.94245,33.3767,19.424375,583.3333,5000,7.7,190
2003-05-09,1.551109,0,15.018594,0.94375,3.1312,1.221175,0.965975,1.917325,33.9088,19.1733,583.3333,5000,7.7,190
2003-05-10,1.594203,0,15.209648,0.948675,3.1476,1.227575,0.971025,1.876275,33.96645,18.76265,583.3333,5000,7.7,190
2003-05-11,2.095788,0,15.44229,1.0276,3.409425,1.329675,1.0518,1.880025,35.32445,18.80015,583.3333,5000,7.7,190
2003-05-12,1.903087,0,15.636504,1.041575,3.455825,1.347775,1.066125,1.84525,35.530875,18.452525,583.3333,5000,7.7,190
2003-05-13,1.590866,0,15.794811,0.992575,3.29325,1.284375,1.015975,1.77675,34.646775,17.767375,583.3333,5000,7.7,190
2003-05-14,1.62573,0,15.970325,0.97665,3.24035,1.263725,0.99965,1.7284,34.3314,17.28395,583.3333,5000,7.7,190
2003-05-15,1.265556,0,16.117379,0.915625,3.037925,1.1848,0.9372,1.656375,33.20245,16.563825,583.3333,5000,7.7,190
2003-05-16,0.986493,0,16.255547,0.84675,2.809375,1.09565,0.8667,1.58085,31.889425,15.8085,583.3333,5000,7.7,190
2003-05-17,0.781139,0,16.392436,0.78285,2.597425,1.013,0.8013,1.50895,30.624175,15.08955,583.3333,5000,7.7,190
2003-05-18,0.621433,0,16.526987,0.722375,2.3967,0.9347,0.739375,1.439725,29.379175,14.39725,583.3333,5000,7.7,190
2003-05-19,0.642321,0,16.696175,0.709925,2.3554,0.9186,0.72665,1.4016,29.0917,14.015975,583.3333,5000,7.7,190
2003-05-20,0.667419,0,16.876622,0.713225,2.36635,0.922875,0.730025,1.374325,29.127025,13.743325,583.3333,5000,7.7,190
2003-05-21,0.582167,0,17.033274,0.68885,2.285475,0.891325,0.705075,1.331275,28.589825,13.3127,583.3333,5000,7.7,190
2003-05-22,0.507009,0,17.181163,0.656775,2.17905,0.849825,0.67225,1.284625,27.880575,12.84635,583.3333,5000,7.7,190
2003-05-23,0.471238,0,17.335337,0.63475,2.106,0.82135,0.6497,1.2453,27.374725,12.452875,583.3333,5000,7.7,190
2003-05-24,0.429211,0,17.479504,0.6044,2.005325,0.782075,0.61865,1.2018,26.677275,12.017975,583.3333,5000,7.7,190
2003-05-25,0.376545,0,17.616311,0.5697,1.890225,0.737175,0.583125,1.156425,25.865025,11.5642,583.3333,5000,7.7,190
2003-05-26,0.336715,0,17.751409,0.536925,1.781475,0.694775,0.549575,1.113,25.07535,11.13005,583.3333,5000,7.7,190
2003-05-27,0.299964,0,17.884797,0.506025,1.6789,0.654775,0.51795,1.0715,24.3088,10.714975,583.3333,5000,7.7,190
2003-05-28,0.264972,0,18.035727,0.493225,1.636475,0.638225,0.50485,1.042925,23.968125,10.429275,583.3333,5000,7.7,190
2003-05-29,0.268072,0,18.178723,0.475625,1.57805,0.615425,0.486825,1.01195,23.5042,10.11955,583.3333,5000,7.7,190
2003-05-30,0.33591,0,18.389422,0.517875,1.7182,0.6701,0.530075,1.0208,24.500325,10.208,583.3333,5000,7.7,190
2003-05-31,0.312087,0,18.544953,0.5137,1.7044,0.664725,0.5258,1.00005,24.36965,10.000425,583.3333,5000,7.7,190
2003-06-01,0.297557,0,18.689208,0.501325,1.6633,0.6487,0.513125,0.97495,24.041075,9.749525,583.3333,5000,7.7,190
2003-06-02,0.271948,0,18.827923,0.4862,1.61315,0.629125,0.49765,0.948925,23.642525,9.4892,583.3333,5000,7.7,190
2003-06-03,0.256838,0,18.968707,0.4749,1.5757,0.614525,0.4861,0.925975,23.333875,9.259775,583.3333,5000,7.7,190
2003-06-04,0.239158,0,19.106519,0.46315,1.536675,0.5993,0.474075,0.90345,23.01075,9.034375,583.3333,5000,7.7,190
2003-06-05,0.260594,0,19.250982,0.45865,1.521725,0.593475,0.46945,0.886025,22.866725,8.8603,583.3333,5000,7.7,190
2003-06-06,0.242174,0,19.402477,0.4615,1.531175,0.597175,0.472375,0.873675,22.906875,8.73685,583.3333,5000,7.7,190
2003-06-07,0.279357,0,19.565638,0.4757,1.578325,0.61555,0.486925,0.868425,23.22675,8.68435,583.3333,5000,7.7,190
2003-06-08,0.309351,0,19.755877,0.515975,1.71195,0.66765,0.52815,0.877575,24.161875,8.77585,583.3333,5000,7.7,190
2003-06-09,0.31651,0,19.897191,0.516075,1.712225,0.667775,0.528225,0.8646,24.129975,8.646075,583.3333,5000,7.7,190
2003-06-10,0.298312,0,20.030323,0.510925,1.6952,0.661125,0.522975,0.8494,23.9752,8.4939,583.3333,5000,7.7,190
2003-06-11,0.291996,0,20.155251,0.500775,1.661475,0.647975,0.512575,0.832075,23.7006,8.320775,583.3333,5000,7.7,190
2003-06-12,0.275078,0,20.273196,0.48695,1.615625,0.6301,0.498425,0.813375,23.33615,8.1338,583.3333,5000,7.7,190
2003-06-13,0.263237,0,20.38853,0.4734,1.570675,0.612575,0.48455,0.79535,22.974525,7.9534,583.3333,5000,7.7,190
2003-06-14,0.23624,0,20.494252,0.454625,1.50835,0.58825,0.465325,0.77495,22.478975,7.749625,583.3333,5000,7.7,190
2003-06-15,0.237149,0,20.603475,0.4412,1.463825,0.570875,0.451575,0.757925,22.110625,7.5792,583.3333,5000,7.7,190
2003-06-16,0.219823,0,20.698758,0.41985,1.392975,0.54325,0.429725,0.736925,21.534425,7.369175,583.3333,5000,7.7,190
2003-06-17,0.212442,0,20.794918,0.401975,1.333675,0.520125,0.41145,0.718175,21.037675,7.181675,583.3333,5000,7.7,190
2003-06-18,0.167096,0,20.871017,0.37345,1.23905,0.483225,0.38225,0.6935,20.2436,6.934875,583.3333,5000,7.7,190
2003-06-19,0.191729,0,21.003423,0.3843,1.275075,0.497275,0.393375,0.692075,20.507075,6.92085,583.3333,5000,7.7,190
2003-06-20,0.18259,0,21.090549,0.3674,1.219,0.4754,0.37605,0.67495,20.0187,6.749475,583.3333,5000,7.7,190
2003-06-21,0.173451,0,21.174625,0.3511,1.164875,0.4543,0.359375,0.6584,19.537575,6.584025,583.3333,5000,7.7,190
2003-06-22,0.166011,0,21.258788,0.3372,1.1188,0.436325,0.34515,0.64355,19.116475,6.435575,583.3333,5000,7.7,190
2003-06-23,0.139934,0,21.321564,0.313675,1.040675,0.405875,0.32105,0.6229,18.40545,6.229,583.3333,5000,7.7,190
2003-06-24,0.224163,0,21.542549,0.385475,1.278975,0.4988,0.39455,0.659175,20.385625,6.591675,583.3333,5000,7.7,190
2003-06-25,0.233171,0,21.666508,0.402575,1.3357,0.520925,0.41205,0.662525,20.803975,6.62535,583.3333,5000,7.7,190
2003-06-26,0.226554,0,21.784182,0.418,1.386875,0.540875,0.42785,0.664975,21.169175,6.649675,583.3333,5000,7.7,190
2003-06-27,0.22323,0,21.878421,0.418975,1.39005,0.542125,0.428825,0.660225,21.161525,6.602325,583.3333,5000,7.7,190
2003-06-28,0.545958,0,22.187098,0.611,2.02725,0.790625,0.6254,0.738575,25.543025,7.3858,583.3333,5000,7.7,190
2003-06-29,0.423995,0,22.248925,0.58515,1.94145,0.757175,0.59895,0.72345,24.956075,7.23445,583.3333,5000,7.7,190
2003-06-30,0.411651,0,22.330433,0.582825,1.9337,0.75415,0.59655,0.717775,24.868175,7.177725,583.3333,5000,7.7,190
2003-07-01,0.379531,0,22.391642,0.56355,1.8698,0.729225,0.576825,0.7058,24.4144,7.05805,583.3333,5000,7.7,190
2003-07-02,0.332533,0,22.438205,0.534225,1.7725,0.691275,0.546825,0.69,23.731275,6.8999,583.3333,5000,7.7,190
2003-07-03,0.311768,0,22.490869,0.514575,1.707325,0.66585,0.5267,0.678225,23.253125,6.782325,583.3333,5000,7.7,190
2003-07-04,0.401288,0,22.597525,0.54695,1.814675,0.707725,0.559825,0.688075,23.9406,6.88085,583.3333,5000,7.7,190
2003-07-05,0.455055,0,22.701178,0.5815,1.92935,0.75245,0.5952,0.69845,24.6522,6.9844,583.3333,5000,7.7,190
2003-07-06,0.481249,0,22.792679,0.608825,2.019975,0.7878,0.62315,0.7058,25.189325,7.05805,583.3333,5000,7.7,190
2003-07-07,0.544259,0,22.876627,0.6327,2.0992,0.818675,0.6476,0.711875,25.642275,7.118775,583.3333,5000,7.7,190
2003-07-08,0.525137,0,22.949269,0.648475,2.15155,0.8391,0.66375,0.715175,25.9225,7.151825,583.3333,5000,7.7,190
2003-07-09,0.60174,0,23.038428,0.68765,2.281525,0.8898,0.70385,0.726575,26.657875,7.265725,583.3333,5000,7.7,190
2003-07-10,0.617562,0,23.093631,0.691775,2.2952,0.895125,0.708075,0.7263,26.69775,7.262925,583.3333,5000,7.7,190
2003-07-11,0.533062,0,23.108453,0.653,2.166525,0.84495,0.668375,0.7119,25.8958,7.118925,583.3333,5000,7.7,190
2003-07-12,0.450876,0,23.105172,0.60095,1.99385,0.7776,0.6151,0.6925,24.7999,6.925075,583.3333,5000,7.7,190
2003-07-13,0.35115,0,23.086206,0.54145,1.796475,0.700625,0.5542,0.669425,23.498825,6.69425,583.3333,5000,7.7,190
2003-07-14,0.706842,0,23.193065,0.609125,2.020975,0.788175,0.623475,0.694475,24.8946,6.944625,583.3333,5000,7.7,190
2003-07-15,0.862753,0,23.308442,0.699325,2.3203,0.904925,0.7158,0.72535,26.64455,7.253475,583.3333,5000,7.7,190
2003-07-16,0.654122,0,23.323567,0.679875,2.255725,0.879725,0.6959,0.7192,26.230475,7.191925,583.3333,5000,7.7,190
2003-07-17,0.571584,0,23.332094,0.65735,2.18095,0.850575,0.672825,0.712175,25.752,7.121725,583.3333,5000,7.7,190
2003-07-18,0.486755,0,23.322943,0.620175,2.05765,0.802475,0.634775,0.7001,24.973125,7.000975,583.3333,5000,7.7,190
2003-07-19,0.408123,0,23.299444,0.574225,1.905225,0.74305,0.58775,0.68445,23.9906,6.844525,583.3333,5000,7.7,190
2003-07-20,0.394472,0,23.294789,0.552425,1.832875,0.714825,0.56545,0.677575,23.494175,6.7758,583.3333,5000,7.7,190
2003-07-21,0.39242,0,23.304446,0.5479,1.817825,0.70895,0.5608,0.677575,23.363325,6.77565,583.3333,5000,7.7,190
2003-07-22,0.260959,0,23.242493,0.48335,1.603675,0.625425,0.494725,0.6532,21.905425,6.53195,583.3333,5000,7.7,190
2003-07-23,0.24527,0,23.209791,0.451025,1.49645,0.583625,0.46165,0.64125,21.12645,6.4125,583.3333,5000,7.7,190
2003-07-24,0.211564,0,23.161928,0.412475,1.36855,0.533725,0.4222,0.625775,20.169975,6.257725,583.3333,5000,7.7,190
2003-07-25,0.187613,0,23.11074,0.3773,1.2518,0.4882,0.386175,0.61095,19.258675,6.1095,583.3333,5000,7.7,190
2003-07-26,0.170561,0,23.057718,0.34605,1.148175,0.4478,0.3542,0.59725,18.4141,5.9724,583.3333,5000,7.7,190
2003-07-27,0.153262,0,23.001544,0.31755,1.053625,0.4109,0.32505,0.58415,17.6109,5.841625,583.3333,5000,7.7,190
2003-07-28,0.12668,0,22.93891,0.2899,0.9618,0.3751,0.296725,0.57065,16.79865,5.706475,583.3333,5000,7.7,190
2003-07-29,0.137871,0,22.92366,0.2888,0.9582,0.3737,0.2956,0.57345,16.74415,5.7344,583.3333,5000,7.7,190
2003-07-30,0.110764,0,22.854289,0.263675,0.874875,0.3412,0.2699,0.560675,15.973725,5.6067,583.3333,5000,7.7,190
2003-07-31,0.117698,0,22.859884,0.275525,0.914125,0.3565,0.282,0.57255,16.30855,5.725375,583.3333,5000,7.7,190
2003-08-01,0.12254,0,22.853699,0.283775,0.9415,0.367175,0.29045,0.582225,16.53055,5.822225,583.3333,5000,7.7,190
2003-08-02,0.108137,0,22.809349,0.2753,0.9134,0.356225,0.2818,0.581125,16.259325,5.811275,583.3333,5000,7.7,190
2003-08-03,0.111963,0,22.800424,0.28555,0.9474,0.369475,0.292275,0.592775,16.539325,5.927775,583.3333,5000,7.7,190
2003-08-04,0.129828,0,22.770372,0.28725,0.9531,0.3717,0.294025,0.59905,16.568075,5.990525,583.3333,5000,7.7,190
2003-08-05,0.134639,0,22.738675,0.28985,0.9617,0.375075,0.296675,0.606225,16.6221,6.062225,583.3333,5000,7.7,190
2003-08-06,0.137026,0,22.704631,0.293,0.9721,0.379125,0.2999,0.614075,16.6913,6.14075,583.3333,5000,7.7,190
2003-08-07,0.124791,0,22.635376,0.28035,0.930175,0.362775,0.28695,0.6115,16.30505,6.115025,583.3333,5000,7.7,190
2003-08-08,0.101658,0,22.540592,0.2582,0.85665,0.3341,0.264275,0.6018,15.62455,6.017975,583.3333,5000,7.7,190
2003-08-09,0.130654,0,22.522598,0.272975,0.905675,0.353225,0.2794,0.61915,16.0487,6.19145,583.3333,5000,7.7,190
2003-08-10,0.137625,0,22.468499,0.27275,0.904925,0.352925,0.279175,0.625875,16.022875,6.25865,583.3333,5000,7.7,190
2003-08-11,0.103526,0,22.34971,0.24515,0.813375,0.317225,0.250925,0.6119,15.168175,6.119,583.3333,5000,7.7,190
2003-08-12,0.115154,0,22.307972,0.25305,0.839625,0.32745,0.259025,0.6255,15.394625,6.255075,583.3333,5000,7.7,190
2003-08-13,0.122899,0,22.254348,0.257375,0.853925,0.333025,0.263425,0.636625,15.50825,6.366375,583.3333,5000,7.7,190
2003-08-14,0.125893,0,22.189806,0.2583,0.857025,0.33425,0.2644,0.645475,15.5192,6.454775,583.3333,5000,7.7,190
2003-08-15,0.141975,0,22.140895,0.267825,0.888575,0.34655,0.274125,0.6615,15.78635,6.615125,583.3333,5000,7.7,190
2003-08-16,0.13501,0,22.056244,0.2625,0.87095,0.339675,0.2687,0.666175,15.611275,6.661675,583.3333,5000,7.7,190
2003-08-17,0.120268,0,21.955695,0.2517,0.835125,0.3257,0.25765,0.666425,15.2686,6.66415,583.3333,5000,7.7,190
2003-08-18,0.128278,0,21.885996,0.255925,0.84915,0.331175,0.26195,0.6795,15.380775,6.795025,583.3333,5000,7.7,190
2003-08-19,0.134445,0,21.810452,0.259,0.85935,0.33515,0.2651,0.69205,15.4574,6.920575,583.3333,5000,7.7,190
2003-08-20,0.132393,0,21.722197,0.2578,0.855325,0.333575,0.263875,0.701375,15.405375,7.01375,583.3333,5000,7.7,190
2003-08-21,0.141937,0,21.646185,0.26345,0.874125,0.3409,0.269675,0.717075,15.559275,7.170875,583.3333,5000,7.7,190
2003-08-22,0.126113,0,21.526394,0.25095,0.832575,0.3247,0.25685,0.717125,15.168225,7.1713,583.3333,5000,7.7,190
2003-08-23,0.111181,0,21.403558,0.238975,0.792925,0.30925,0.244625,0.7174,14.786375,7.173875,583.3333,5000,7.7,190
2003-08-24,0.137314,0,21.345993,0.2561,0.849725,0.3314,0.26215,0.745425,15.2957,7.45425,583.3333,5000,7.7,190
2003-08-25,0.123516,0,21.228002,0.248475,0.824425,0.321525,0.254325,0.75065,15.05115,7.5064,583.3333,5000,7.7,190
2003-08-26,0.132466,0,21.13444,0.25275,0.8386,0.32705,0.2587,0.767625,15.167225,7.676275,583.3333,5000,7.7,190
2003-08-27,0.119087,0,21.001934,0.241525,0.80135,0.312525,0.247225,0.769775,14.8119,7.697775,583.3333,5000,7.7,190
2003-08-28,0.147716,0,20.948904,0.266175,0.8831,0.3444,0.272425,0.808075,15.5401,8.0807,583.3333,5000,7.7,190
2003-08-29,0.145082,0,20.846057,0.270375,0.897075,0.34985,0.27675,0.8268,15.6505,8.26805,583.3333,5000,7.7,190
2003-08-30,0.1068,0,20.652124,0.235675,0.78195,0.30495,0.241225,0.80595,14.594175,8.05955,583.3333,5000,7.7,190
2003-08-31,0.087817,0,20.486264,0.216675,0.718875,0.280375,0.221775,0.7993,13.978875,7.992975,583.3333,5000,7.7,190
2003-09-01,0.097777,0,20.381396,0.22245,0.73805,0.28785,0.2277,0.821375,14.154525,8.2138,583.3333,5000,7.7,190
2003-09-02,0.113095,0,20.282751,0.231925,0.769525,0.300125,0.2374,0.848475,14.44425,8.4848,583.3333,5000,7.7,190
2003-09-03,0.114822,0,20.156586,0.2316,0.7684,0.299675,0.23705,0.864725,14.423225,8.6472,583.3333,5000,7.7,190
2003-09-04,0.101216,0,20.000525,0.220525,0.731675,0.28535,0.225725,0.868275,14.062675,8.6827,583.3333,5000,7.7,190
2003-09-05,0.113113,0,19.890103,0.228325,0.7575,0.295425,0.2337,0.895675,14.300775,8.9567,583.3333,5000,7.7,190
2003-09-06,0.121807,0,19.769188,0.233125,0.773425,0.30165,0.2386,0.9201,14.441925,9.20095,583.3333,5000,7.7,190
2003-09-07,0.119201,0,19.62644,0.230125,0.763525,0.297775,0.23555,0.935325,14.339575,9.3533,583.3333,5000,7.7,190
2003-09-08,0.117592,0,19.483397,0.228,0.756475,0.295025,0.233375,0.952175,14.264425,9.5217,583.3333,5000,7.7,190
2003-09-09,0.105521,0,19.318946,0.218525,0.725025,0.28275,0.223675,0.95935,13.95505,9.593525,583.3333,5000,7.7,190
2003-09-10,0.107425,0,19.178339,0.2192,0.72725,0.283625,0.22435,0.980975,13.968925,9.8097,583.3333,5000,7.7,190
2003-09-11,0.107128,0,19.030843,0.2181,0.723625,0.2822,0.223225,1.00075,13.92655,10.0074,583.3333,5000,7.7,190
2003-09-12,0.168332,0,19.026268,0.2795,0.927325,0.36165,0.286075,1.106825,15.7688,11.0683,583.3333,5000,7.7,190
2003-09-13,0.668966,0,19.145769,0.446325,1.480825,0.577525,0.456825,1.312275,19.94245,13.122725,583.3333,5000,7.7,190
2003-09-14,0.410667,0,18.942766,0.4079,1.353325,0.5278,0.4175,1.30415,19.051575,13.041425,583.3333,5000,7.7,190
2003-09-15,0.351891,0,18.835844,0.442325,1.467525,0.57235,0.452725,1.3683,19.83495,13.683075,583.3333,5000,7.7,190
2003-09-16,0.602417,0,18.805492,0.550125,1.825225,0.71185,0.563075,1.49925,22.123975,14.992475,583.3333,5000,7.7,190
2003-09-17,0.67261,0,18.671561,0.5732,1.901775,0.7417,0.5867,1.55385,22.576925,15.538425,583.3333,5000,7.7,190
2003-09-18,0.533911,0,18.464721,0.527675,1.750725,0.682775,0.5401,1.5492,21.64985,15.492075,583.3333,5000,7.7,190
2003-09-19,0.40431,0,18.247024,0.47815,1.58645,0.6187,0.489425,1.537175,20.5972,15.371675,583.3333,5000,7.7,190
2003-09-20,0.319201,0,18.024093,0.43065,1.428825,0.55725,0.4408,1.5225,19.536225,15.2251,583.3333,5000,7.7,190
2003-09-21,0.251417,0,17.808591,0.3941,1.307575,0.50995,0.4034,1.515825,18.679525,15.158125,583.3333,5000,7.7,190
2003-09-22,0.231943,0,17.613571,0.3749,1.2439,0.485125,0.38375,1.527975,18.21215,15.27975,583.3333,5000,7.7,190
2003-09-23,0.196489,0,17.401672,0.34725,1.152125,0.449325,0.355425,1.5275,17.52005,15.275,583.3333,5000,7.7,190
2003-09-24,0.159945,0,17.181411,0.317825,1.054475,0.41125,0.3253,1.52145,16.753825,15.2146,583.3333,5000,7.7,190
2003-09-25,0.129276,0,16.961941,0.29205,0.968975,0.3779,0.298925,1.51755,16.0538,15.1755,583.3333,5000,7.7,190
2003-09-26,0.111501,0,16.753573,0.27435,0.910225,0.355,0.2808,1.52445,15.55475,15.2445,583.3333,5000,7.7,190
2003-09-27,0.094729,0,16.541874,0.25685,0.852175,0.33235,0.2629,1.529925,15.04595,15.299175,583.3333,5000,7.7,190
2003-09-28,0.076777,0,16.327577,0.239925,0.796075,0.310475,0.245575,1.5345,14.5381,15.345,583.3333,5000,7.7,190
2003-09-29,0.080971,0,16.131032,0.231775,0.769,0.2999,0.23725,1.555775,14.286575,15.5577,583.3333,5000,7.7,190
2003-09-30,0.081369,0,15.925515,0.220875,0.73285,0.2858,0.226075,1.5707,13.944225,15.707,583.3333,5000,7.7,190
2003-10-01,0.075331,0,15.711474,0.2078,0.689425,0.268875,0.212675,1.5794,13.5223,15.794075,583.3333,5000,7.7,190
2003-10-02,0.078689,0,15.513865,0.201625,0.669,0.2609,0.206375,1.604075,13.319425,16.0407,583.3333,5000,7.7,190
2003-10-03,0.06457,0,15.291198,0.18755,0.622275,0.242675,0.191975,1.607425,12.843775,16.074175,583.3333,5000,7.7,190
2003-10-04,0.071437,0,15.104292,0.186175,0.617675,0.2409,0.19055,1.64465,12.796875,16.446425,583.3333,5000,7.7,190
2003-10-05,0.075925,0,14.915433,0.184475,0.6121,0.238725,0.188825,1.68195,12.739725,16.81955,583.3333,5000,7.7,190
2003-10-06,0.081203,0,14.734479,0.1857,0.616125,0.2403,0.190075,1.72885,12.7835,17.288525,583.3333,5000,7.7,190
2003-10-07,0.092568,0,14.568617,0.1923,0.638025,0.248825,0.196825,1.7933,13.011725,17.9329,583.3333,5000,7.7,190
2003-10-08,0.0922,0,14.377696,0.190775,0.63295,0.24685,0.195275,1.834975,12.961975,18.349625,583.3333,5000,7.7,190
2003-10-09,0.083731,0,14.169712,0.183875,0.610075,0.237925,0.1882,1.860475,12.726625,18.604725,583.3333,5000,7.7,190
2003-10-10,0.083854,0,13.980767,0.18355,0.60895,0.2375,0.187875,1.9076,12.717875,19.076,583.3333,5000,7.7,190
2003-10-11,0.100632,0,13.850261,0.203475,0.6751,0.263275,0.208275,2.022525,13.398025,20.22515,583.3333,5000,7.7,190
2003-10-12,0.109287,0,13.680449,0.210625,0.6988,0.272525,0.215575,2.097975,13.636275,20.9798,583.3333,5000,7.7,190
2003-10-13,0.155433,0,13.562167,0.23915,0.793475,0.30945,0.2448,2.2413,14.5404,22.41305,583.3333,5000,7.7,190
