time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2004-01-03,6.31515,0,-0.561774,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-04,2.229134,0,-0.588109,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-05,6.047415,0,-0.625322,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-06,5.887262,0,-0.653149,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-07,5.733074,0,-0.677713,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-08,5.586989,0,-0.699083,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-09,5.451866,0,-0.717128,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-10,5.322582,0,-0.731983,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-11,5.215701,0,-0.743961,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-12,5.100379,0,-0.7521,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-13,4.985512,0,-0.756616,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-14,4.86488,0,-0.757583,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-15,4.768799,0,-0.756118,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-16,4.524039,0,-0.745197,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-17,4.69878,0,-0.750485,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-18,4.586383,0,-0.739739,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-19,4.072058,0,-0.723677,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-20,2.396151,0,-0.704864,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-21,4.335948,0,-0.684222,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-22,4.245882,0,-0.658842,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-23,4.067855,0,-0.624437,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-24,4.156119,0,-0.600591,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-25,4.073605,0,-0.565524,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-26,3.840833,0,-0.510737,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-27,3.241734,0,-0.486956,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-28,3.092458,0,-0.442064,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-29,3.897532,0,-0.393894,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-30,3.838845,0,-0.343075,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-01-31,3.784531,0,-0.289024,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-01,3.717224,0,-0.231682,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-02,3.546847,0,-0.161613,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-03,3.798402,0,-0.131321,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-04,3.736728,0,-0.064272,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-05,3.422085,0,0.038534,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-06,2.685761,0,0.082894,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-07,3.73978,0,0.154612,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-08,3.678891,0,0.234651,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-09,3.631961,0,0.317768,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-10,3.56725,0,0.40533,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-11,3.50959,0,0.495696,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-12,3.40827,0,0.587829,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-13,1.77116,0,0.684838,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-14,3.19088,0,0.7845,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-15,3.103071,0,0.887784,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-16,1.480206,0,0.99284,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-17,3.285149,0,1.101126,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-18,3.278078,0,1.209799,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-19,3.194367,0,1.321678,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-20,3.50072,0,1.348413,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-21,3.676171,0,1.416608,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-22,4.317076,0,1.461064,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-23,5.007392,0,1.432316,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-24,4.899015,0,1.521965,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-25,4.798406,0,1.641879,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-26,5.13869,0,1.741123,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-27,5.320056,0,1.838873,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-28,6.235718,0,1.870261,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-02-29,6.166153,0,1.967075,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-01,6.440635,0,2.086564,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-02,6.569577,0,2.216522,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-03,6.640718,0,2.355288,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-04,8.083065,0,2.414432,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-05,10.364521,0,2.400189,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-06,10.378573,0,2.555762,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-07,9.479153,0,2.687193,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-08,8.616102,0,2.832314,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-09,9.154682,0,2.990191,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-10,9.511196,0,3.151631,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-11,9.925831,0,3.32073,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-12,10.851123,0,3.503333,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-13,10.749182,0,3.687866,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-14,9.048047,0,3.876473,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-15,10.391193,0,4.080928,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-16,10.032961,0,4.289424,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-17,10.088866,0,4.488652,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-18,10.032275,0,4.688415,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-19,7.961976,0,4.904654,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-20,9.401234,0,5.118733,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-21,9.219253,0,5.340824,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-22,8.950301,0,5.56459,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-23,8.712464,0,5.788771,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-24,8.773252,0,5.988617,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-25,9.32042,0,6.182948,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-26,10.888192,0,6.300363,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-27,10.341882,0,6.54088,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-28,10.80694,0,6.73113,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-29,5.920396,0,6.927755,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-30,7.842852,0,7.152008,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-03-31,8.049643,0,7.374018,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-01,10.567017,0,7.599952,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-02,5.308448,0,7.829553,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-03,6.255605,0,8.062808,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-04,9.714626,0,8.298062,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-05,8.893426,0,8.536577,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-06,8.652122,0,8.775837,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-07,4.254609,0,9.022201,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-08,6.627403,0,9.269817,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-09,3.824304,0,9.518753,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-10,6.152791,0,9.769692,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-11,7.644539,0,10.021177,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-12,7.420582,0,10.273796,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-13,7.202279,0,10.52833,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-14,6.945386,0,10.785256,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-15,6.69775,0,11.042894,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-16,6.627713,0,11.282797,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-17,7.130641,0,11.452695,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-18,7.059782,0,11.681422,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-19,6.729476,0,11.951483,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-20,6.946748,0,12.161648,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-21,7.454517,0,12.342456,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-22,7.35131,0,12.597397,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-23,7.181747,0,12.844184,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-24,7.214817,0,13.065835,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-25,4.416239,0,13.266602,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-26,7.342766,0,13.514139,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-27,7.15256,0,13.75641,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-28,7.004101,0,13.996154,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-29,5.227122,0,14.239729,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-04-30,6.55624,0,14.477174,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-01,6.541947,0,14.708291,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-02,6.419561,0,14.94711,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-03,6.347827,0,15.188709,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-04,6.184628,0,15.43539,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-05,5.892155,0,15.683053,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-06,5.751354,0,15.930993,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-07,5.623275,0,16.165187,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-08,6.14071,0,16.326336,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-09,6.58724,0,16.476927,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-10,6.878564,0,16.670556,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-11,6.985222,0,16.889241,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-12,6.962762,0,17.109849,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-13,7.370519,0,17.265631,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-14,4.28594,0,17.417955,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-15,8.08609,0,17.639123,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-16,7.961637,0,17.854619,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-17,8.010377,0,18.010207,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-18,9.53634,0,18.147552,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-19,9.354593,0,18.363493,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-20,9.347913,0,18.555019,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-21,15.710019,0,18.513173,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-22,18.193824,0,18.916765,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-23,28.225547,0,18.752472,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-24,31.284488,0,18.834946,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-25,30.567212,0,18.944084,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-26,29.254726,0,19.090995,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-27,31.19921,0,19.27495,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-28,32.809005,0,19.488715,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-29,32.963861,0,19.691586,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-30,35.147584,0,19.869639,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-05-31,34.645008,0,20.084803,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-01,33.179326,0,20.310129,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-02,31.496196,0,20.542111,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-03,29.570421,0,20.778995,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-04,27.518317,0,21.022297,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-05,25.487427,0,21.272939,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-06,23.495139,0,21.533181,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-07,21.444107,0,21.809344,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-08,25.457787,0,21.574091,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-09,24.681911,0,21.748317,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-10,25.892503,0,21.878383,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-11,26.995594,0,22.022671,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-12,26.867989,0,22.177544,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-13,26.042462,0,22.331152,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-14,25.455207,0,22.475649,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-15,24.675427,0,22.620348,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-16,24.742003,0,22.739608,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-17,19.157068,0,22.853005,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-18,21.607809,0,23.002424,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-19,23.495734,0,23.147322,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-20,22.407746,0,23.294355,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-21,21.97855,0,23.428162,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-22,21.022993,0,23.577147,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-23,20.178401,0,23.713036,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-24,20.292297,0,23.817992,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-25,19.334822,0,23.958583,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-26,18.188475,0,24.096064,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-27,17.313125,0,24.219548,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-28,16.54984,0,24.339382,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-29,15.508752,0,24.469858,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-06-30,14.485636,0,24.596469,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-01,13.667824,0,24.709129,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-02,12.807161,0,24.825174,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-03,14.930737,0,24.814448,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-04,14.166135,0,24.799869,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-05,16.194996,0,24.894448,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-06,16.049779,0,24.948686,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-07,11.524877,0,25.011687,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-08,15.297759,0,25.088242,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-09,12.619071,0,25.135193,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-10,14.670691,0,25.199535,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-11,13.981365,0,25.260751,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-12,9.113336,0,25.315346,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-13,8.292142,0,25.374872,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-14,12.021426,0,25.43068,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-15,11.342895,0,25.485907,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-16,8.183634,0,25.461853,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-17,11.144893,0,25.485867,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-18,10.326512,0,25.547318,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-19,10.29195,0,25.590111,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-20,9.764634,0,25.622569,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-21,4.348672,0,25.603797,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-22,6.729839,0,25.627456,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-23,8.950511,0,25.657675,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-24,8.458251,0,25.676222,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-25,8.063483,0,25.688923,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-26,7.648766,0,25.70052,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-27,6.751896,0,25.709876,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-28,6.844054,0,25.71621,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-29,6.462268,0,25.719023,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-30,7.710977,0,25.548147,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-07-31,7.613933,0,25.485869,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-01,7.309127,0,25.452891,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-02,7.072163,0,25.410472,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-03,8.524666,0,25.218685,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-04,9.380641,0,25.051629,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-05,7.619774,0,25.022973,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-06,4.394589,0,24.957924,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-07,8.774559,0,24.88344,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-08,4.214946,0,24.815587,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-09,4.03677,0,24.750272,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-10,3.886562,0,24.678247,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-11,5.889693,0,24.598583,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-12,5.774839,0,24.522191,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-13,5.476277,0,24.446408,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-14,3.329975,0,24.372723,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-15,7.085668,0,24.298158,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-16,6.765118,0,24.218366,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-17,6.823299,0,24.113279,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-18,4.377803,0,24.021631,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-19,4.218267,0,23.914706,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-20,5.450459,0,23.830227,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-21,6.005501,0,23.741061,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-22,4.746503,0,23.650305,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-23,5.435356,0,23.556654,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-24,2.072233,0,23.422574,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-25,5.504395,0,23.278812,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-26,5.545509,0,23.153961,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-27,4.196723,0,22.945811,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-28,4.470419,0,22.798011,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-29,5.801377,0,22.654433,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-30,5.582922,0,22.536043,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-08-31,5.409959,0,22.4009,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-01,5.633383,0,22.197816,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-02,5.188897,0,22.062864,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-03,3.43346,0,21.931749,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-04,3.20157,0,21.792894,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-05,1.855291,0,21.648262,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-06,1.842852,0,21.473987,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-07,1.818783,0,21.305242,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-08,1.73188,0,21.150642,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-09,2.349954,0,20.995089,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-10,3.660876,0,20.839601,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-11,1.883071,0,20.6827,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-12,3.163112,0,20.526253,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-13,2.934522,0,20.368844,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-14,3.577075,0,20.209417,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-15,1.478332,0,19.989995,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-16,1.384659,0,19.7548,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-17,1.287753,0,19.595131,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-18,1.200597,0,19.432156,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-19,3.386764,0,19.26398,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-20,2.107205,0,19.093261,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-21,0.995404,0,18.91956,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-22,0.937275,0,18.745185,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-23,0.877694,0,18.571254,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-24,1.327537,0,18.393524,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-25,2.62246,0,18.216652,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-26,0.740386,0,18.032537,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-27,0.697627,0,17.852651,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-28,2.258252,0,17.674964,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-29,2.286509,0,17.486916,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-09-30,2.222037,0,17.299809,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-01,0.630277,0,17.03818,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-02,0.857561,0,16.628135,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-03,0.826667,0,16.438238,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-04,2.375483,0,16.266863,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-05,2.325528,0,16.073316,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-06,2.296156,0,15.874005,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-07,2.193099,0,15.672562,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-08,1.008481,0,15.182152,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-09,1.975214,0,14.969239,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-10,2.589635,0,14.796733,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-11,1.819062,0,14.600066,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-12,0.854673,0,14.387672,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-13,1.721098,0,14.170824,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-14,2.304366,0,13.949608,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-15,0.816198,0,13.720965,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-16,0.803428,0,13.495129,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-17,2.261051,0,13.278085,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-18,2.149341,0,13.071951,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-19,1.692499,0,12.80218,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-20,1.633107,0,12.569256,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-21,2.231393,0,12.362043,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-22,2.384381,0,12.073695,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2004-10-23,3.434506,0,11.502129,0,0,0,0,0,0,0,583.3333,5000,7.7,190
