time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-21,0.143785,0,11.975602,0.696,2.3091,0.900525,0.71235,8.213775,43.1064,82.13745,583.3333,5000,7.7,190
2000-10-22,0.142585,0,11.775241,0.68535,2.273775,0.8868,0.701475,8.3835,42.796275,83.835225,583.3333,5000,7.7,190
2000-10-23,0.177858,0,11.657813,0.7827,2.5968,1.012725,0.801075,8.968725,45.777075,89.687625,583.3333,5000,7.7,190
2000-10-24,0.168958,0,11.46005,0.77415,2.5686,1.001775,0.79245,9.166125,45.55305,91.660875,583.3333,5000,7.7,190
2000-10-25,0.162831,0,11.25795,0.759675,2.520375,0.98295,0.777525,9.3432,45.1485,93.4317,583.3333,5000,7.7,190
2000-10-26,0.163419,0,11.066091,0.758925,2.517975,0.981975,0.776775,9.57735,45.154575,95.7732,583.3333,5000,7.7,190
2000-10-27,0.162202,0,10.87262,0.755625,2.5071,0.977775,0.7734,9.806025,45.0858,98.0601,583.3333,5000,7.7,190
2000-10-28,0.154802,0,10.675984,0.747675,2.4807,0.9675,0.7653,10.01925,44.87715,100.1928,583.3333,5000,7.7,190
2000-10-29,0.158038,0,10.487393,0.750075,2.488725,0.970575,0.767775,10.280925,44.9808,102.8094,583.3333,5000,7.7,190
2000-10-30,0.162383,0,10.298744,0.751875,2.494575,0.9729,0.769575,10.545375,45.0663,105.453525,583.3333,5000,7.7,190
2000-10-31,0.15908,0,10.104799,0.745875,2.474625,0.9651,0.763425,10.779675,44.9181,107.7969,583.3333,5000,7.7,190
2000-11-01,0.162302,0,9.91618,0.74625,2.47605,0.965625,0.763875,11.04795,44.96565,110.4798,583.3333,5000,7.7,190
2000-11-02,0.171498,0,9.735694,0.7569,2.511375,0.979425,0.77475,11.3703,45.3228,113.7033,583.3333,5000,7.7,190
2000-11-03,0.155625,0,9.531681,0.735075,2.438775,0.95115,0.752325,11.539875,44.6952,115.399125,583.3333,5000,7.7,190
2000-11-04,0.152493,0,9.339461,0.728175,2.415975,0.942225,0.74535,11.784675,44.521875,117.846975,583.3333,5000,7.7,190
2000-11-05,0.159823,0,9.153994,0.729225,2.419425,0.943575,0.7464,12.074175,44.592,120.74175,583.3333,5000,7.7,190
2000-11-06,0.410581,0,9.174741,1.057875,3.509775,1.368825,1.082775,13.908525,53.8086,139.0854,583.3333,5000,7.7,190
2000-11-07,0.396561,0,9.029743,1.136475,3.770625,1.470525,1.16325,14.564775,55.83285,145.647525,583.3333,5000,7.7,190
2000-11-08,0.397855,0,8.859762,1.165275,3.86625,1.5078,1.192725,15.02625,56.591775,150.2622,583.3333,5000,7.7,190
2000-11-09,0.690706,0,8.773813,1.38825,4.605975,1.796325,1.42095,16.249125,61.853925,162.4911,583.3333,5000,7.7,190
2000-11-10,0.740367,0,8.62368,1.470375,4.87845,1.9026,1.505025,16.928925,63.727125,169.2891,583.3333,5000,7.7,190
2000-11-11,0.655737,0,8.425374,1.42485,4.7274,1.84365,1.458375,17.14755,62.789325,171.4755,583.3333,5000,7.7,190
2000-11-12,0.554815,0,8.215367,1.349025,4.47585,1.74555,1.380825,17.2389,61.148475,172.389375,583.3333,5000,7.7,190
2000-11-13,0.486298,0,8.007292,1.2789,4.2432,1.654875,1.30905,17.334,59.590725,173.340375,583.3333,5000,7.7,190
2000-11-14,0.434791,0,7.802826,1.217625,4.0398,1.575525,1.246275,17.448975,58.1979,174.49005,583.3333,5000,7.7,190
2000-11-15,0.395907,0,7.601658,1.1634,3.8601,1.505475,1.19085,17.5806,56.942025,175.806075,583.3333,5000,7.7,190
2000-11-16,0.486995,0,7.443575,1.1991,3.97845,1.5516,1.227375,18.1368,57.874875,181.36815,583.3333,5000,7.7,190
2000-11-17,0.432354,0,7.258912,1.1748,3.89775,1.5201,1.202475,18.40965,57.344325,184.0962,583.3333,5000,7.7,190
2000-11-18,0.388791,0,7.076424,1.152525,3.823875,1.4913,1.179675,18.689925,56.8584,186.899175,583.3333,5000,7.7,190
2000-11-19,0.360874,0,6.893707,1.127175,3.7398,1.458525,1.153725,18.95115,56.28975,189.511575,583.3333,5000,7.7,190
2000-11-20,0.340732,0,6.712672,1.10265,3.6585,1.4268,1.128675,19.21275,55.7355,192.12765,583.3333,5000,7.7,190
2000-11-21,0.322485,0,6.532379,1.077075,3.573675,1.393725,1.1025,19.46355,55.1457,194.635275,583.3333,5000,7.7,190
2000-11-22,0.302342,0,6.351443,1.04775,3.4764,1.355775,1.072425,19.6866,54.450075,196.8657,583.3333,5000,7.7,190
2000-11-23,0.285157,0,6.171238,1.017525,3.375975,1.316625,1.04145,19.89585,53.717775,198.958725,583.3333,5000,7.7,190
2000-11-24,0.276073,0,5.995593,0.993225,3.2955,1.2852,1.016625,20.13465,53.1345,201.3465,583.3333,5000,7.7,190
2000-11-25,0.252298,0,5.817044,0.96135,3.189675,1.24395,0.984,20.3157,52.334025,203.156925,583.3333,5000,7.7,190
2000-11-26,0.237197,0,5.643352,0.9357,3.104475,1.210725,0.95775,20.5284,51.690825,205.284,583.3333,5000,7.7,190
2000-11-27,0.230394,0,5.474367,0.91545,3.037425,1.184625,0.93705,20.7714,51.190575,207.714075,583.3333,5000,7.7,190
2000-11-28,0.215847,0,5.309827,0.899925,2.98575,1.16445,0.921075,21.042,50.8152,210.419925,583.3333,5000,7.7,190
2000-11-29,0.310316,0,5.1998,0.973875,3.231225,1.26015,0.996825,21.967875,52.9422,219.678675,583.3333,5000,7.7,190
2000-11-30,0.263558,0,5.033052,0.946725,3.14115,1.22505,0.969075,22.162275,52.262775,221.62305,583.3333,5000,7.7,190
2000-12-01,0.309411,0,4.911951,0.9969,3.3075,1.289925,1.020375,22.923,53.706525,229.230225,583.3333,5000,7.7,190
2000-12-02,0.296952,0,4.768544,1.00395,3.330975,1.299075,1.027575,23.37075,53.96895,233.7072,583.3333,5000,7.7,190
2000-12-03,0.288232,0,4.624849,1.006725,3.340125,1.302675,1.030425,23.7867,54.115275,237.867375,583.3333,5000,7.7,190
2000-12-04,0.279229,0,4.478332,1.00035,3.31905,1.294425,1.0239,24.1329,54.016125,241.328775,583.3333,5000,7.7,190
2000-12-05,0.272428,0,4.331751,0.99,3.284625,1.281,1.013325,24.444225,53.80725,244.44195,583.3333,5000,7.7,190
2000-12-06,0.247807,0,4.180918,0.968175,3.212325,1.2528,0.990975,24.658425,53.281425,246.584475,583.3333,5000,7.7,190
2000-12-07,0.249642,0,4.039301,0.9591,3.1821,1.241025,0.981675,24.966675,53.1018,249.6669,583.3333,5000,7.7,190
2000-12-08,0.251762,0,3.899549,0.94935,3.1497,1.228425,0.9717,25.263825,52.903275,252.638325,583.3333,5000,7.7,190
2000-12-09,0.202138,0,3.744579,0.9099,3.018825,1.17735,0.931275,25.296075,51.8589,252.9606,583.3333,5000,7.7,190
2000-12-10,0.190154,0,3.604316,0.89205,2.9598,1.154325,0.913125,25.501575,51.419025,255.01575,583.3333,5000,7.7,190
2000-12-11,0.174562,0,3.465215,0.872625,2.895375,1.1292,0.89325,25.6809,50.925525,256.8093,583.3333,5000,7.7,190
2000-12-12,0.232588,0,3.358975,0.90285,2.995575,1.168275,0.92415,26.3148,51.8784,263.148225,583.3333,5000,7.7,190
2000-12-13,0.197661,0,3.219551,0.8748,2.9025,1.131975,0.895425,26.400225,51.135075,264.00195,583.3333,5000,7.7,190
2000-12-14,0.22619,0,3.108523,0.88905,2.949825,1.150425,0.91005,26.879025,51.626925,268.790325,583.3333,5000,7.7,190
2000-12-15,0.181065,0,2.970465,0.855675,2.838975,1.107225,0.87585,26.8884,50.716425,268.884,583.3333,5000,7.7,190
2000-12-16,0.22318,0,2.872229,0.88215,2.9268,1.141425,0.902925,27.479175,51.573975,274.791675,583.3333,5000,7.7,190
2000-12-17,0.205424,0,2.75218,0.8694,2.884575,1.125,0.889875,27.674925,51.2739,276.749475,583.3333,5000,7.7,190
2000-12-18,0.130766,0,2.607269,0.8145,2.7024,1.0539,0.8337,27.41685,49.692375,274.168275,583.3333,5000,7.7,190
2000-12-19,0.207943,0,2.536951,0.8715,2.8914,1.127625,0.891975,28.317975,51.486675,283.1796,583.3333,5000,7.7,190
2000-12-20,0.139807,0,2.401743,0.82305,2.730825,1.065,0.842475,28.103625,50.10285,281.036475,583.3333,5000,7.7,190
2000-12-21,0.229863,0,2.341587,0.8886,2.9481,1.14975,0.909525,29.086425,52.1466,290.86395,583.3333,5000,7.7,190
2000-12-22,0.202137,0,2.232551,0.872025,2.893275,1.128375,0.892575,29.195925,51.733875,291.959175,583.3333,5000,7.7,190
2000-12-23,0.212897,0,2.142144,0.881325,2.9241,1.140375,0.9021,29.5677,52.0881,295.67715,583.3333,5000,7.7,190
2000-12-24,0.228393,0,2.056527,0.894075,2.966325,1.156875,0.91515,29.967525,52.54395,299.675175,583.3333,5000,7.7,190
2000-12-25,0.227195,0,1.967018,0.8958,2.97225,1.1592,0.91695,30.241575,52.675575,302.415525,583.3333,5000,7.7,190
2000-12-26,0.226467,0,1.880561,0.897975,2.97945,1.161975,0.9192,30.509625,52.81935,305.09655,583.3333,5000,7.7,190
2000-12-27,0.226987,0,1.797464,0.90105,2.989575,1.16595,0.922275,30.7767,52.989375,307.766925,583.3333,5000,7.7,190
2000-12-28,0.142344,0,1.680666,0.84495,2.803275,1.093275,0.864825,30.3741,51.380475,303.74085,583.3333,5000,7.7,190
2000-12-29,0.215514,0,1.634958,0.89895,2.982675,1.16325,0.920175,31.188225,53.08785,311.88195,583.3333,5000,7.7,190
2000-12-30,0.235784,0,1.568168,0.914925,3.03555,1.183875,0.93645,31.563,53.640525,315.629625,583.3333,5000,7.7,190
2000-12-31,0.233633,0,1.495562,0.9162,3.039825,1.185525,0.9378,31.765275,53.75955,317.652675,583.3333,5000,7.7,190
2001-01-01,0.23486,0,1.426934,0.919425,3.050475,1.18965,0.9411,31.976625,53.9358,319.766475,583.3333,5000,7.7,190
2001-01-02,0.233183,0,1.3601,0.920775,3.054975,1.19145,0.94245,32.155275,54.0579,321.55275,583.3333,5000,7.7,190
2001-01-03,0.233524,0,1.296947,0.923325,3.063375,1.19475,0.945075,32.333925,54.21495,323.339175,583.3333,5000,7.7,190
2001-01-04,0.232875,0,1.236489,0.925275,3.07005,1.1973,0.9471,32.493375,54.3564,324.9336,583.3333,5000,7.7,190
2001-01-05,0.23549,0,1.179946,0.928875,3.08175,1.201875,0.9507,32.65635,54.543075,326.5635,583.3333,5000,7.7,190
2001-01-06,0.23267,0,1.124548,0.9291,3.08265,1.20225,0.951,32.769225,54.63345,327.6921,583.3333,5000,7.7,190
2001-01-07,0.232589,0,1.073218,0.931125,3.089325,1.2048,0.953025,32.887575,54.77535,328.875525,583.3333,5000,7.7,190
2001-01-08,0.231151,0,1.024661,0.932625,3.094275,1.20675,0.9546,32.98605,54.902175,329.860275,583.3333,5000,7.7,190
2001-01-09,0.231328,0,0.979842,0.93525,3.102975,1.2102,0.9573,33.08295,55.0626,330.82935,583.3333,5000,7.7,190
2001-01-10,0.232276,0,0.938455,0.938475,3.113625,1.214325,0.9606,33.17205,55.2405,331.72035,583.3333,5000,7.7,190
2001-01-11,0.232445,0,0.899956,0.941325,3.123075,1.218,0.96345,33.2424,55.4073,332.423925,583.3333,5000,7.7,190
2001-01-12,0.235239,0,0.865949,0.946575,3.14055,1.224825,0.96885,33.325125,55.64565,333.2511,583.3333,5000,7.7,190
2001-01-13,0.221167,0,0.830814,0.944325,3.1332,1.221975,0.9666,33.30975,55.662975,333.097125,583.3333,5000,7.7,190
2001-01-14,0.280334,0,0.839471,1.0161,3.37125,1.31475,1.040025,34.0854,57.8352,340.853925,583.3333,5000,7.7,190
2001-01-15,0.279634,0,0.820941,1.03335,3.42855,1.3371,1.057725,34.24695,58.41315,342.4695,583.3333,5000,7.7,190
2001-01-16,0.287234,0,0.807423,1.054575,3.498825,1.36455,1.0794,34.431675,59.099025,344.3166,583.3333,5000,7.7,190
2001-01-17,0.29007,0,0.792006,1.066125,3.537225,1.379475,1.09125,34.499325,59.51055,344.9931,583.3333,5000,7.7,190
2001-01-18,0.290789,0,0.776098,1.070475,3.551775,1.385175,1.09575,34.47765,59.720175,344.776575,583.3333,5000,7.7,190
2001-01-19,0.288117,0,0.760703,1.069575,3.548775,1.38405,1.094775,34.38705,59.781375,343.870725,583.3333,5000,7.7,190
2001-01-20,0.282888,0,0.746437,1.064625,3.53235,1.3776,1.08975,34.240425,59.727825,342.40425,583.3333,5000,7.7,190
2001-01-21,0.277435,0,0.734465,1.058025,3.510225,1.368975,1.082925,34.0617,59.624475,340.616925,583.3333,5000,7.7,190
2001-01-22,0.271577,0,0.725137,1.0503,3.4848,1.359075,1.07505,33.858375,59.490975,338.583675,583.3333,5000,7.7,190
2001-01-23,0.267303,0,0.719358,1.0434,3.46185,1.35015,1.068,33.648825,59.377575,336.488175,583.3333,5000,7.7,190
2001-01-24,0.260875,0,0.716505,1.03605,3.437475,1.340625,1.0605,33.4209,59.249475,334.209225,583.3333,5000,7.7,190
2001-01-25,0.256021,0,0.717766,1.0305,3.419175,1.3335,1.0548,33.198375,59.1726,331.9836,583.3333,5000,7.7,190
2001-01-26,0.23116,0,0.716374,1.014,3.364275,1.31205,1.03785,32.849925,58.773825,328.49955,583.3333,5000,7.7,190
2001-01-27,0.252803,0,0.733746,1.02705,3.40755,1.328925,1.0512,32.79075,59.23365,327.907725,583.3333,5000,7.7,190
2001-01-28,0.242276,0,0.74432,1.021125,3.387975,1.32135,1.0452,32.526,59.14245,325.260225,583.3333,5000,7.7,190
2001-01-29,0.773359,0,0.907462,1.3401,4.446375,1.734075,1.371675,35.208525,67.8933,352.085625,583.3333,5000,7.7,190
2001-01-30,0.876873,0,1.003816,1.544175,5.1234,1.99815,1.58055,36.5562,73.003275,365.56185,583.3333,5000,7.7,190
2001-01-31,0.84003,0,1.067261,1.664025,5.5209,2.153175,1.703175,37.1448,75.8964,371.448375,583.3333,5000,7.7,190
2001-02-01,0.815949,0,1.09893,1.680525,5.57565,2.174475,1.72005,36.964575,76.37295,369.6456,583.3333,5000,7.7,190
2001-02-02,0.744217,0,1.115989,1.642125,5.4483,2.124825,1.680825,36.3903,75.588825,363.90285,583.3333,5000,7.7,190
2001-02-03,0.631494,0,1.124158,1.56915,5.206275,2.030475,1.606125,35.558925,73.97685,355.589625,583.3333,5000,7.7,190
2001-02-04,0.560158,0,1.134387,1.496475,4.96515,1.936425,1.531725,34.71,72.32565,347.1003,583.3333,5000,7.7,190
2001-02-05,0.499026,0,1.147408,1.426275,4.7322,1.8456,1.459875,33.860475,70.688325,338.604375,583.3333,5000,7.7,190
2001-02-06,0.440427,0,1.164166,1.36095,4.51545,1.761,1.39305,33.02985,69.1272,330.29835,583.3333,5000,7.7,190
2001-02-07,0.33424,0,1.176812,1.281375,4.251375,1.658025,1.311525,32.070225,67.14615,320.7024,583.3333,5000,7.7,190
2001-02-08,0.492119,0,1.256594,1.358625,4.5078,1.758075,1.39065,32.316675,69.23535,323.166675,583.3333,5000,7.7,190
2001-02-09,1.248414,0,1.447366,1.75965,5.83815,2.27685,1.80105,34.669275,78.937875,346.6926,583.3333,5000,7.7,190
2001-02-10,1.060344,0,1.530244,1.854975,6.154575,2.4003,1.8987,34.841925,81.154425,348.419325,583.3333,5000,7.7,190
2001-02-11,1.010755,0,1.592165,1.870425,6.205725,2.42025,1.91445,34.51515,81.586575,345.151875,583.3333,5000,7.7,190
2001-02-12,0.912419,0,1.638251,1.82115,6.042375,2.3565,1.86405,33.804525,80.59125,338.045325,583.3333,5000,7.7,190
2001-02-13,0.809126,0,1.67846,1.744275,5.78715,2.256975,1.7853,32.924475,78.9504,329.24475,583.3333,5000,7.7,190
2001-02-14,0.655469,0,1.711282,1.63875,5.437125,2.120475,1.677375,31.861125,76.597575,318.6114,583.3333,5000,7.7,190
2001-02-15,0.576051,0,1.752451,1.55505,5.159325,2.0121,1.59165,30.91665,74.685675,309.166725,583.3333,5000,7.7,190
2001-02-16,0.499031,0,1.797119,1.47705,4.900575,1.911225,1.51185,29.997975,72.8565,299.9799,583.3333,5000,7.7,190
2001-02-17,0.438574,0,1.847893,1.4112,4.682175,1.826025,1.444425,29.14935,71.28045,291.49365,583.3333,5000,7.7,190
2001-02-18,0.397178,0,1.905918,1.35915,4.509525,1.75875,1.391175,28.385925,70.018575,283.8591,583.3333,5000,7.7,190
2001-02-19,0.373723,0,1.97206,1.3218,4.3854,1.7103,1.352925,27.716775,69.112275,277.1676,583.3333,5000,7.7,190
2001-02-20,0.344614,0,2.040877,1.2849,4.263075,1.6626,1.315125,27.050325,68.203275,270.503625,583.3333,5000,7.7,190
2001-02-21,0.315734,0,2.11418,1.2528,4.15665,1.621125,1.28235,26.41575,67.406925,264.157725,583.3333,5000,7.7,190
2001-02-22,0.310202,0,2.197091,1.2369,4.103925,1.600575,1.266075,25.889475,67.0392,258.894675,583.3333,5000,7.7,190
2001-02-23,0.277727,0,2.277293,1.20885,4.010775,1.5642,1.23735,25.2831,66.330825,252.83085,583.3333,5000,7.7,190
2001-02-24,0.693696,0,2.471365,1.450575,4.812675,1.87695,1.4847,26.33835,72.76095,263.383425,583.3333,5000,7.7,190
2001-02-25,0.873563,0,2.638184,1.6464,5.462475,2.130375,1.685175,26.94795,77.6112,269.4795,583.3333,5000,7.7,190
2001-02-26,0.753495,0,2.770988,1.745925,5.7927,2.25915,1.787025,26.97735,80.003775,269.773275,583.3333,5000,7.7,190
2001-02-27,0.759658,0,2.888559,1.791075,5.942625,2.31765,1.8333,26.717325,81.10575,267.173025,583.3333,5000,7.7,190
2001-02-28,0.720005,0,2.990022,1.774875,5.8887,2.296575,1.81665,26.16405,80.8011,261.6408,583.3333,5000,7.7,190
2001-03-01,0.878369,0,3.111837,1.817025,6.02865,2.351175,1.85985,25.878825,81.825525,258.7881,583.3333,5000,7.7,190
2001-03-02,1.249778,0,3.260311,1.944375,6.45105,2.51595,1.990125,25.9476,84.723375,259.47585,583.3333,5000,7.7,190
2001-03-03,1.915855,0,3.445948,2.217075,7.355775,2.86875,2.269275,26.532825,90.567075,265.3284,583.3333,5000,7.7,190
2001-03-04,1.575666,0,3.590699,2.333475,7.7421,3.019425,2.38845,26.448525,92.99385,264.48495,583.3333,5000,7.7,190
2001-03-05,1.481256,0,3.713134,2.346225,7.784325,3.035925,2.4015,25.9809,93.314325,259.8093,583.3333,5000,7.7,190
2001-03-06,1.25803,0,3.809325,2.237625,7.4241,2.895375,2.29035,25.09455,91.18065,250.9452,583.3333,5000,7.7,190
2001-03-07,0.998048,0,3.892565,2.0745,6.8829,2.684325,2.1234,24.016575,87.835575,240.1659,583.3333,5000,7.7,190
2001-03-08,0.7877,0,3.97606,1.91565,6.355875,2.478825,1.9608,22.949325,84.442425,229.49355,583.3333,5000,7.7,190
2001-03-09,0.647511,0,4.066254,1.783125,5.916,2.307225,1.825125,21.977925,81.502575,219.779325,583.3333,5000,7.7,190
2001-03-10,0.664355,0,4.185002,1.7415,5.778,2.25345,1.782525,21.363525,80.588475,213.63525,583.3333,5000,7.7,190
2001-03-11,0.589077,0,4.298854,1.6785,5.568975,2.171925,1.718025,20.67435,79.153875,206.74335,583.3333,5000,7.7,190
2001-03-12,0.957403,0,4.483559,1.8345,6.086625,2.37375,1.8777,20.8119,82.81455,208.119,583.3333,5000,7.7,190
2001-03-13,0.976116,0,4.650001,1.9308,6.4062,2.4984,1.976325,20.697375,85.015575,206.9736,583.3333,5000,7.7,190
2001-03-14,1.726731,0,4.871303,2.2377,7.42425,2.89545,2.29035,21.211575,91.600275,212.11545,583.3333,5000,7.7,190
2001-03-15,1.921483,0,5.094097,2.58945,8.591325,3.350625,2.650425,21.7215,98.618325,217.2147,583.3333,5000,7.7,190
2001-03-16,2.693341,0,5.319594,2.998875,9.949875,3.880425,3.069525,22.242375,106.21335,222.4236,583.3333,5000,7.7,190
2001-03-17,2.687383,0,5.469873,3.01515,10.003725,3.9015,3.086175,21.7836,106.54605,217.836375,583.3333,5000,7.7,190
2001-03-18,2.056245,0,5.57198,2.765775,9.176475,3.57885,2.83095,20.72565,102.0642,207.2568,583.3333,5000,7.7,190
2001-03-19,1.479751,0,5.66365,2.480175,8.228925,3.20925,2.5386,19.574475,96.6603,195.744975,583.3333,5000,7.7,190
2001-03-20,1.089173,0,5.759358,2.2326,7.40745,2.888925,2.285175,18.504825,91.715925,185.048475,583.3333,5000,7.7,190
2001-03-21,0.824362,0,5.862312,2.0295,6.733425,2.62605,2.077275,17.54325,87.449625,175.43265,583.3333,5000,7.7,190
2001-03-22,0.658468,0,5.974206,1.868775,6.200325,2.41815,1.9128,16.695825,83.922525,166.95795,583.3333,5000,7.7,190
2001-03-23,0.539951,0,6.093859,1.73955,5.771625,2.250975,1.780575,15.940425,80.9751,159.404175,583.3333,5000,7.7,190
2001-03-24,0.453153,0,6.221525,1.63785,5.43405,2.119275,1.6764,15.27105,78.576825,152.710575,583.3333,5000,7.7,190
2001-03-25,0.407212,0,6.359806,1.567125,5.1996,2.02785,1.6041,14.70225,76.869825,147.02235,583.3333,5000,7.7,190
2001-03-26,0.376079,0,6.505355,1.51485,5.025975,1.960125,1.55055,14.1978,75.58245,141.97815,583.3333,5000,7.7,190
2001-03-27,0.364275,0,6.658425,1.479975,4.910325,1.91505,1.51485,13.755,74.714475,137.550225,583.3333,5000,7.7,190
2001-03-28,0.360996,0,6.818856,1.461075,4.8477,1.8906,1.4955,13.368375,74.24355,133.683525,583.3333,5000,7.7,190
2001-03-29,0.35453,0,6.987625,1.460325,4.845075,1.88955,1.494675,13.041525,74.231025,130.415175,583.3333,5000,7.7,190
2001-03-30,0.338809,0,7.152,1.4439,4.790625,1.868325,1.477875,12.677775,73.815975,126.777975,583.3333,5000,7.7,190
2001-03-31,0.401521,0,7.350884,1.5159,5.029425,1.961475,1.5516,12.55905,75.6474,125.590275,583.3333,5000,7.7,190
2001-04-01,0.426505,0,7.541231,1.562775,5.185125,2.022225,1.5996,12.368625,76.8177,123.6864,583.3333,5000,7.7,190
2001-04-02,0.413018,0,7.720295,1.57455,5.224125,2.037375,1.6116,12.0915,77.106975,120.91515,583.3333,5000,7.7,190
2001-04-03,0.418056,0,7.899061,1.581675,5.247675,2.0466,1.618875,11.808375,77.27955,118.0836,583.3333,5000,7.7,190
2001-04-04,0.407957,0,8.071885,1.5681,5.20275,2.02905,1.605075,11.483175,76.942275,114.831525,583.3333,5000,7.7,190
2001-04-05,0.610237,0,8.304543,1.7286,5.7351,2.236725,1.76925,11.54685,80.797425,115.4682,583.3333,5000,7.7,190
2001-04-06,0.656799,0,8.518525,1.83795,6.0981,2.37825,1.881225,11.47815,83.319675,114.781575,583.3333,5000,7.7,190
2001-04-07,0.669719,0,8.723945,1.92015,6.370875,2.4846,1.965375,11.345775,85.1613,113.457825,583.3333,5000,7.7,190
2001-04-08,1.035077,0,8.957461,2.10615,6.987825,2.725275,2.155725,11.3877,89.196975,113.877,583.3333,5000,7.7,190
2001-04-09,1.73868,0,9.253613,2.580975,8.56335,3.33975,2.6418,11.83455,98.774625,118.34565,583.3333,5000,7.7,190
2001-04-10,1.671032,0,9.46957,2.731875,9.0639,3.5349,2.796225,11.743725,101.61315,117.437025,583.3333,5000,7.7,190
2001-04-11,2.146047,0,9.691747,2.918925,9.6846,3.777,2.9877,11.68755,105.02715,116.875575,583.3333,5000,7.7,190
2001-04-12,1.880646,0,9.872284,2.889,9.585375,3.7383,2.9571,11.355225,104.45775,113.55225,583.3333,5000,7.7,190
2001-04-13,1.565501,0,10.029601,2.73855,9.0861,3.5436,2.80305,10.883475,101.65845,108.834975,583.3333,5000,7.7,190
2001-04-14,1.258361,0,10.177132,2.5473,8.4516,3.2961,2.6073,10.369275,97.9965,103.692975,583.3333,5000,7.7,190
2001-04-15,1.004719,0,10.32385,2.3631,7.8405,3.057825,2.418825,9.870825,94.33755,98.70825,583.3333,5000,7.7,190
2001-04-16,0.827685,0,10.475114,2.207775,7.325175,2.856825,2.259825,9.417,91.1355,94.170225,583.3333,5000,7.7,190
2001-04-17,0.707806,0,10.630502,2.075925,6.88755,2.686125,2.124825,9.0021,88.32285,90.02115,583.3333,5000,7.7,190
2001-04-18,0.595064,0,10.785308,1.94805,6.463425,2.52075,1.99395,8.600175,85.51065,86.001825,583.3333,5000,7.7,190
2001-04-19,0.594238,0,10.958574,1.88805,6.2643,2.44305,1.932525,8.300475,84.13935,83.0046,583.3333,5000,7.7,190
2001-04-20,0.954703,0,11.21031,2.10435,6.981975,2.72295,2.153925,8.372925,88.81245,83.729025,583.3333,5000,7.7,190
2001-04-21,1.024535,0,11.437138,2.241375,7.436475,2.90025,2.294175,8.3259,91.627275,83.259225,583.3333,5000,7.7,190
2001-04-22,0.914125,0,11.639415,2.283225,7.5753,2.9544,2.337,8.164125,92.435775,81.64095,583.3333,5000,7.7,190
2001-04-23,0.899134,0,11.833551,2.2911,7.60155,2.9646,2.3451,7.968,92.546625,79.68,583.3333,5000,7.7,190
2001-04-24,0.815198,0,12.008166,2.219475,7.3638,2.8719,2.27175,7.69125,91.0293,76.912425,583.3333,5000,7.7,190
2001-04-25,0.740856,0,12.180459,2.14065,7.10235,2.7699,2.19105,7.41435,89.337825,74.143425,583.3333,5000,7.7,190
2001-04-26,0.657057,0,12.346232,2.040525,6.7701,2.640375,2.0886,7.121475,87.159,71.214525,583.3333,5000,7.7,190
2001-04-27,0.573626,0,12.509786,1.937325,6.427875,2.506875,1.983,6.83205,84.861675,68.320875,583.3333,5000,7.7,190
2001-04-28,0.487164,0,12.669987,1.82865,6.06705,2.366175,1.8717,6.54285,82.37895,65.428275,583.3333,5000,7.7,190
2001-04-29,0.444444,0,12.833388,1.736175,5.76045,2.24655,1.777125,6.278025,80.2041,62.78055,583.3333,5000,7.7,190
2001-04-30,0.39459,0,12.996593,1.64835,5.468925,2.132925,1.6872,6.02445,78.08265,60.244725,583.3333,5000,7.7,190
2001-05-01,0.40073,0,13.189661,1.650975,5.477625,2.1363,1.689825,5.8806,78.087825,58.805775,583.3333,5000,7.7,190
