time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2007-12-18,0.206277,0,2.615583,2.1894,7.264,2.833,2.241,73.266,133.0368,732.6604,583.3333,5000,7.7,190
2007-12-19,0.156169,0,2.482353,2.087,6.9244,2.7006,2.1362,72.957,130.0658,729.5698,583.3333,5000,7.7,190
2007-12-20,0.234263,0,2.424906,2.2772,7.5552,2.9466,2.3308,75.7978,136.0964,757.9772,583.3333,5000,7.7,190
2007-12-21,0.218214,0,2.318458,2.2582,7.4926,2.9222,2.3114,76.3694,135.7308,763.6942,583.3333,5000,7.7,190
2007-12-22,0.306157,0,2.272231,2.4908,8.2638,3.2228,2.5494,79.5474,142.7964,795.4734,583.3333,5000,7.7,190
2007-12-23,0.238841,0,2.155731,2.4002,7.9634,3.1058,2.4568,79.3578,140.3742,793.5776,583.3333,5000,7.7,190
2007-12-24,0.227103,0,2.058384,2.384,7.9098,3.0848,2.4402,79.8976,140.1084,798.9752,583.3333,5000,7.7,190
2007-12-25,0.228236,0,1.970393,2.3968,7.9522,3.1014,2.4532,80.7168,140.698,807.1672,583.3333,5000,7.7,190
2007-12-26,0.109494,0,1.839941,2.2158,7.3518,2.8672,2.268,79.373,135.4584,793.7298,583.3333,5000,7.7,190
2007-12-27,0.280167,0,1.844352,2.6158,8.6788,3.3846,2.6774,84.2992,147.4642,842.991,583.3333,5000,7.7,190
2007-12-28,0.277262,0,1.760533,2.6086,8.655,3.3754,2.67,84.8386,147.4846,848.3854,583.3333,5000,7.7,190
2007-12-29,0.275513,0,1.684485,2.625,8.7094,3.3968,2.6868,85.589,148.1756,855.891,583.3333,5000,7.7,190
2007-12-30,0.240981,0,1.60062,2.5896,8.5918,3.3508,2.6506,85.768,147.3888,857.6796,583.3333,5000,7.7,190
2007-12-31,0.272071,0,1.541608,2.6604,8.8268,3.4424,2.723,87.0212,149.6296,870.2122,583.3333,5000,7.7,190
2008-01-01,0.279579,0,1.474802,2.6788,8.888,3.4664,2.742,87.6948,150.3772,876.948,583.3333,5000,7.7,190
2008-01-02,0.273933,0,1.402956,2.6572,8.816,3.4382,2.7198,87.9162,149.9916,879.1626,583.3333,5000,7.7,190
2008-01-03,0.266178,0,1.331922,2.625,8.7096,3.3968,2.687,87.988,149.3046,879.8808,583.3333,5000,7.7,190
2008-01-04,0.258367,0,1.263454,2.5914,8.5976,3.353,2.6524,87.9994,148.5604,879.9938,583.3333,5000,7.7,190
2008-01-05,0.379702,0,1.250547,2.82,9.3562,3.649,2.8864,90.7282,155.2448,907.2824,583.3333,5000,7.7,190
2008-01-06,0.492917,0,1.249819,3.1214,10.3562,4.0388,3.1948,94.0012,163.6206,940.0122,583.3333,5000,7.7,190
2008-01-07,1.355994,0,1.365634,4.2644,14.1486,5.518,4.3648,104.0138,191.6876,1040.1384,583.3333,5000,7.7,190
2008-01-08,1.89393,0,1.411407,5.0872,16.8784,6.5826,5.207,110.2112,209.7698,1102.1118,583.3333,5000,7.7,190
2008-01-09,1.768113,0,1.398699,5.4144,17.964,7.006,5.542,112.6172,216.7684,1126.1724,583.3333,5000,7.7,190
2008-01-10,2.211934,0,1.37926,5.6588,18.775,7.3222,5.792,114.3708,221.9626,1143.7082,583.3333,5000,7.7,190
2008-01-11,1.8662,0,1.333568,5.6012,18.5838,7.2476,5.733,114.14,221.1534,1141.3998,583.3333,5000,7.7,190
2008-01-12,1.578405,0,1.271226,5.3446,17.7328,6.9158,5.4706,112.5602,216.3282,1125.6028,583.3333,5000,7.7,190
2008-01-13,1.274794,0,1.201894,5.0052,16.6062,6.4764,5.123,110.3012,209.621,1103.013,583.3333,5000,7.7,190
2008-01-14,0.991326,0,1.128886,4.6282,15.3558,5.9888,4.7372,107.6094,201.8336,1076.0948,583.3333,5000,7.7,190
2008-01-15,0.782149,0,1.058699,4.277,14.1908,5.5344,4.3778,104.9138,194.2738,1049.1384,583.3333,5000,7.7,190
2008-01-16,0.612398,0,0.993129,3.9634,13.1498,5.1284,4.0566,102.3248,187.2502,1023.2478,583.3333,5000,7.7,190
2008-01-17,0.518696,0,0.939583,3.7336,12.3872,4.831,3.8214,100.2716,181.9776,1002.716,583.3333,5000,7.7,190
2008-01-18,0.46298,0,0.893444,3.5448,11.7614,4.587,3.6284,98.4594,177.5544,984.593,583.3333,5000,7.7,190
2008-01-19,0.406378,0,0.852916,3.3812,11.2182,4.375,3.4608,96.775,173.6334,967.749,583.3333,5000,7.7,190
2008-01-20,0.364752,0,0.819058,3.246,10.7698,4.2002,3.3224,95.2722,170.3542,952.7228,583.3333,5000,7.7,190
2008-01-21,0.236718,0,0.769508,3.009,9.9834,3.8934,3.0798,92.7184,164.2168,927.1838,583.3333,5000,7.7,190
2008-01-22,0.330684,0,0.774924,3.071,10.1894,3.9738,3.1434,92.9798,166.1472,929.797,583.3333,5000,7.7,190
2008-01-23,0.305822,0,0.758364,2.9914,9.925,3.8708,3.0618,91.8346,164.1966,918.3454,583.3333,5000,7.7,190
2008-01-24,0.298619,0,0.750467,2.9438,9.7668,3.809,3.013,90.9574,163.1028,909.5732,583.3333,5000,7.7,190
2008-01-25,0.259789,0,0.738466,2.858,9.4822,3.698,2.9252,89.6652,160.9176,896.6512,583.3333,5000,7.7,190
2008-01-26,0.281048,0,0.747015,2.8658,9.508,3.7082,2.9332,89.2614,161.36,892.6138,583.3333,5000,7.7,190
2008-01-27,0.281786,0,0.754118,2.849,9.4528,3.6866,2.9162,88.581,161.107,885.8092,583.3333,5000,7.7,190
2008-01-28,0.475925,0,0.830136,3.2006,10.6192,4.1416,3.276,91.3314,171.043,913.3134,583.3333,5000,7.7,190
2008-01-29,0.364617,0,0.833682,3.1242,10.3656,4.0426,3.1978,90.0346,169.203,900.3456,583.3333,5000,7.7,190
2008-01-30,0.377485,0,0.868207,3.2114,10.6548,4.1554,3.287,90.1808,171.7878,901.8074,583.3333,5000,7.7,190
2008-01-31,0.334269,0,0.889683,3.2032,10.6274,4.1448,3.2786,89.4342,171.7914,894.342,583.3333,5000,7.7,190
2008-02-01,0.371633,0,0.926104,3.2658,10.8352,4.2258,3.3426,89.2734,173.6968,892.7332,583.3333,5000,7.7,190
2008-02-02,0.329826,0,0.947204,3.2174,10.6746,4.1632,3.2932,88.1156,172.6204,881.1554,583.3333,5000,7.7,190
2008-02-03,0.350198,0,0.981841,3.2316,10.7218,4.1814,3.3076,87.4698,173.2238,874.6976,583.3333,5000,7.7,190
2008-02-04,0.428673,0,1.043941,3.396,11.2672,4.3942,3.476,88.042,177.8214,880.419,583.3333,5000,7.7,190
2008-02-05,0.425089,0,1.092516,3.46,11.48,4.4772,3.5416,87.7206,179.7254,877.206,583.3333,5000,7.7,190
2008-02-06,0.422341,0,1.147363,3.5462,11.7658,4.5886,3.6298,87.5272,182.1846,875.2728,583.3333,5000,7.7,190
2008-02-07,0.525008,0,1.215897,3.7066,12.298,4.7962,3.794,87.8424,186.508,878.4248,583.3333,5000,7.7,190
2008-02-08,0.49349,0,1.261437,3.6914,12.2472,4.7764,3.7782,86.7876,186.3442,867.8768,583.3333,5000,7.7,190
2008-02-09,0.446386,0,1.30283,3.6272,12.0348,4.6936,3.7128,85.3502,184.93,853.5028,583.3333,5000,7.7,190
2008-02-10,0.436695,0,1.350396,3.585,11.8946,4.6388,3.6694,84.0572,184.0586,840.5712,583.3333,5000,7.7,190
2008-02-11,0.392833,0,1.39338,3.4936,11.5912,4.5206,3.5758,82.3826,181.8924,823.8266,583.3333,5000,7.7,190
2008-02-12,0.37253,0,1.442284,3.4228,11.3564,4.429,3.5034,80.8474,180.2354,808.4742,583.3333,5000,7.7,190
2008-02-13,0.372857,0,1.498165,3.3782,11.2086,4.3714,3.4578,79.4952,179.2528,794.9516,583.3333,5000,7.7,190
2008-02-14,0.338298,0,1.550403,3.2936,10.9278,4.2618,3.3712,77.8326,177.1746,778.3258,583.3333,5000,7.7,190
2008-02-15,0.341674,0,1.61489,3.2668,10.8388,4.2272,3.3438,76.5916,176.6378,765.9164,583.3333,5000,7.7,190
2008-02-16,0.166748,0,1.62693,2.924,9.7018,3.7836,2.993,72.9324,167.243,729.324,583.3333,5000,7.7,190
2008-02-17,0.426858,0,1.800296,3.5098,11.6452,4.5416,3.5926,76.1812,183.5124,761.8116,583.3333,5000,7.7,190
2008-02-18,0.4885,0,1.894677,3.6198,12.01,4.684,3.705,75.8138,186.5704,758.1382,583.3333,5000,7.7,190
2008-02-19,0.45979,0,1.98134,3.6606,12.1452,4.7366,3.7468,74.954,187.8106,749.5392,583.3333,5000,7.7,190
2008-02-20,0.442199,0,2.06578,3.667,12.1664,4.7448,3.7534,73.8568,188.1604,738.569,583.3333,5000,7.7,190
2008-02-21,0.422685,0,2.1488,3.6444,12.0916,4.7158,3.7302,72.569,187.76,725.6898,583.3333,5000,7.7,190
2008-02-22,0.410658,0,2.233158,3.6122,11.9844,4.674,3.6972,71.2168,187.0974,712.1684,583.3333,5000,7.7,190
2008-02-23,0.391705,0,2.317446,3.561,11.8152,4.608,3.645,69.7488,185.936,697.4872,583.3333,5000,7.7,190
2008-02-24,0.374611,0,2.403686,3.5054,11.6306,4.536,3.588,68.255,184.6366,682.5492,583.3333,5000,7.7,190
2008-02-25,0.341338,0,2.490546,3.4372,11.4038,4.4476,3.5182,66.6878,182.98,666.8778,583.3333,5000,7.7,190
2008-02-26,0.353869,0,2.589861,3.4312,11.3844,4.4398,3.512,65.5066,182.9794,655.0668,583.3333,5000,7.7,190
2008-02-27,0.338667,0,2.685601,3.3858,11.2338,4.3812,3.4656,64.0904,181.912,640.9032,583.3333,5000,7.7,190
2008-02-28,0.29524,0,2.777139,3.299,10.9456,4.2688,3.3768,62.4334,179.6974,624.3336,583.3333,5000,7.7,190
2008-02-29,0.32492,0,2.890343,3.3292,11.0458,4.3078,3.4076,61.48,180.6656,614.799,583.3333,5000,7.7,190
2008-03-01,0.312551,0,2.995865,3.2964,10.937,4.2654,3.374,60.1594,179.908,601.594,583.3333,5000,7.7,190
2008-03-02,0.878989,0,3.238648,4.1832,13.8792,5.413,4.2818,63.6546,202.9488,636.5456,583.3333,5000,7.7,190
2008-03-03,1.073757,0,3.442767,4.919,16.3206,6.365,5.0348,65.7204,220.3276,657.2034,583.3333,5000,7.7,190
2008-03-04,1.010389,0,3.604276,5.3224,17.659,6.887,5.4478,66.074,229.391,660.7404,583.3333,5000,7.7,190
2008-03-05,1.003812,0,3.736628,5.4328,18.0254,7.03,5.5608,65.2034,231.9296,652.0332,583.3333,5000,7.7,190
2008-03-06,0.928877,0,3.848703,5.3186,17.6462,6.882,5.4438,63.4856,229.6158,634.8554,583.3333,5000,7.7,190
2008-03-07,0.789451,0,3.946108,5.0458,16.741,6.529,5.1646,61.188,223.761,611.8804,583.3333,5000,7.7,190
2008-03-08,0.663837,0,4.041211,4.746,15.7462,6.141,4.8578,58.7976,217.11,587.9756,583.3333,5000,7.7,190
2008-03-09,0.563075,0,4.139946,4.4746,14.8458,5.7898,4.58,56.527,210.9028,565.2708,583.3333,5000,7.7,190
2008-03-10,0.497616,0,4.245728,4.2556,14.1194,5.5066,4.3558,54.479,205.7658,544.7906,583.3333,5000,7.7,190
2008-03-11,0.473006,0,4.364364,4.1266,13.6916,5.3396,4.2238,52.8148,202.7176,528.147,583.3333,5000,7.7,190
2008-03-12,0.573724,0,4.515712,4.2316,14.0396,5.4754,4.3312,52.1006,205.3976,521.0058,583.3333,5000,7.7,190
2008-03-13,1.930389,0,4.810043,5.6152,18.6306,7.266,5.7476,55.735,236.8976,557.3504,583.3333,5000,7.7,190
2008-03-14,2.489553,0,5.065223,6.9054,22.911,8.9354,7.068,58.1834,262.9634,581.8334,583.3333,5000,7.7,190
2008-03-15,2.491952,0,5.265721,7.6518,25.3878,9.9012,7.8322,58.7662,277.0026,587.663,583.3333,5000,7.7,190
2008-03-16,2.331001,0,5.40618,7.5682,25.1102,9.793,7.7464,57.2654,275.5918,572.6534,583.3333,5000,7.7,190
2008-03-17,3.099982,0,5.566905,7.7384,25.675,10.0132,7.9208,56.3752,278.7982,563.7528,583.3333,5000,7.7,190
2008-03-18,4.335797,0,5.778296,8.6466,28.688,11.1882,8.8502,57.0504,294.8882,570.5038,583.3333,5000,7.7,190
2008-03-19,5.103681,0,5.988582,9.6054,31.8694,12.429,9.8318,57.6152,310.9922,576.1518,583.3333,5000,7.7,190
2008-03-20,4.756399,0,6.157075,9.8524,32.6884,12.7486,10.0844,56.741,315.081,567.411,583.3333,5000,7.7,190
2008-03-21,4.580741,0,6.308872,9.7688,32.4116,12.6404,9.999,55.282,313.8284,552.82,583.3333,5000,7.7,190
2008-03-22,3.442564,0,6.415339,8.8892,29.4928,11.5022,9.0986,52.4248,299.379,524.2488,583.3333,5000,7.7,190
2008-03-23,2.336125,0,6.507264,7.8522,26.0522,10.1604,8.0372,49.2448,281.3598,492.4482,583.3333,5000,7.7,190
2008-03-24,2.144415,0,6.628273,7.2902,24.1878,9.4332,7.462,46.9752,271.114,469.7512,583.3333,5000,7.7,190
2008-03-25,1.866975,0,6.779097,7.1236,23.635,9.2176,7.2914,45.5272,268.0332,455.2712,583.3333,5000,7.7,190
2008-03-26,1.811292,0,6.95052,7.2044,23.9032,9.3222,7.3742,44.5962,269.6008,445.9626,583.3333,5000,7.7,190
2008-03-27,1.751294,0,7.11506,7.1742,23.8032,9.2832,7.3432,43.4668,269.0702,434.6672,583.3333,5000,7.7,190
2008-03-28,1.524028,0,7.257649,6.8456,22.7126,8.8578,7.0068,41.7958,262.8322,417.9582,583.3333,5000,7.7,190
2008-03-29,1.191442,0,7.382194,6.3042,20.9166,8.1574,6.4528,39.7378,252.1956,397.379,583.3333,5000,7.7,190
2008-03-30,0.980986,0,7.512847,5.855,19.426,7.5762,5.993,37.8762,243.0126,378.7624,583.3333,5000,7.7,190
2008-03-31,1.696957,0,7.733349,6.3832,21.1784,8.2596,6.5336,37.9656,253.8004,379.6566,583.3333,5000,7.7,190
2008-04-01,1.62548,0,7.928664,6.6312,22.0014,8.5806,6.7874,37.4776,258.71,374.7756,583.3333,5000,7.7,190
2008-04-02,1.479929,0,8.106598,6.659,22.0936,8.6164,6.8158,36.5996,259.2488,365.9958,583.3333,5000,7.7,190
2008-04-03,1.462931,0,8.278196,6.5952,21.8818,8.534,6.7506,35.5842,257.986,355.8424,583.3333,5000,7.7,190
2008-04-04,1.337583,0,8.437505,6.3742,21.1488,8.248,6.5244,34.3292,253.587,343.2914,583.3333,5000,7.7,190
2008-04-05,1.067612,0,8.581634,5.9812,19.845,7.7396,6.1222,32.809,245.583,328.0908,583.3333,5000,7.7,190
2008-04-06,0.90588,0,8.730704,5.6516,18.751,7.313,5.7848,31.422,238.6536,314.221,583.3333,5000,7.7,190
2008-04-07,0.813182,0,8.889645,5.4256,18.0014,7.0206,5.5534,30.2428,233.775,302.4286,583.3333,5000,7.7,190
2008-04-08,1.690514,0,9.14624,6.2004,20.572,8.0232,6.3464,30.7498,249.951,307.4984,583.3333,5000,7.7,190
2008-04-09,1.946364,0,9.398925,7.022,23.298,9.0862,7.1874,31.1728,266.025,311.7284,583.3333,5000,7.7,190
2008-04-10,4.700952,0,9.715577,8.9056,29.5472,11.5234,9.1152,32.7398,299.6906,327.3974,583.3333,5000,7.7,190
2008-04-11,5.777465,0,9.984464,10.344,34.3202,13.3848,10.5878,33.4452,323.022,334.4516,583.3333,5000,7.7,190
2008-04-12,4.830698,0,10.164613,10.2276,33.9336,13.234,10.4684,32.4862,321.0998,324.8612,583.3333,5000,7.7,190
2008-04-13,3.227811,0,10.287335,9.1094,30.2234,11.787,9.3238,30.5394,302.8632,305.3938,583.3333,5000,7.7,190
2008-04-14,2.140669,0,10.402534,7.995,26.5262,10.3452,8.1834,28.5752,283.553,285.753,583.3333,5000,7.7,190
2008-04-15,1.488123,0,10.524755,7.0982,23.551,9.185,7.2656,26.8324,267.0058,268.3234,583.3333,5000,7.7,190
2008-04-16,1.100453,0,10.656146,6.4004,21.2354,8.2818,6.5512,25.3172,253.377,253.1716,583.3333,5000,7.7,190
2008-04-17,1.007929,0,10.814764,6.0542,20.087,7.834,6.1968,24.2502,246.2956,242.5012,583.3333,5000,7.7,190
2008-04-18,1.535259,0,11.045044,6.5056,21.5848,8.4182,6.659,24.1806,255.2506,241.8052,583.3333,5000,7.7,190
2008-04-19,1.514578,0,11.258947,6.7826,22.504,8.7766,6.9424,23.8832,260.537,238.8324,583.3333,5000,7.7,190
2008-04-20,1.386064,0,11.456182,6.8586,22.7558,8.8748,7.0202,23.3646,261.8716,233.6468,583.3333,5000,7.7,190
2008-04-21,1.230933,0,11.632717,6.6792,22.1608,8.6426,6.8366,22.5894,258.2778,225.895,583.3333,5000,7.7,190
2008-04-22,1.072567,0,11.798738,6.3806,21.1698,8.2562,6.5308,21.7092,252.274,217.0914,583.3333,5000,7.7,190
2008-04-23,0.939994,0,11.959486,6.036,20.0266,7.8104,6.1782,20.8,245.1972,208.0004,583.3333,5000,7.7,190
2008-04-24,1.670228,0,12.191342,6.4808,21.5024,8.386,6.6334,20.7416,253.9706,207.4152,583.3333,5000,7.7,190
2008-04-25,4.226604,0,12.569907,9.034,29.9738,11.6898,9.247,22.4512,299.92,224.5112,583.3333,5000,7.7,190
2008-04-26,4.741378,0,12.85124,10.5844,35.1174,13.6958,10.8338,23.0086,324.5536,230.0852,583.3333,5000,7.7,190
2008-04-27,3.761067,0,13.01165,9.9994,33.1766,12.939,10.235,22.0458,315.2116,220.4584,583.3333,5000,7.7,190
2008-04-28,2.602791,0,13.13417,8.833,29.3068,11.4296,9.0412,20.6852,295.9714,206.8514,583.3333,5000,7.7,190
2008-04-29,1.848162,0,13.261231,7.8684,26.1064,10.1814,8.0538,19.4602,279.0712,194.6028,583.3333,5000,7.7,190
2008-04-30,1.344115,0,13.393841,7.0816,23.4956,9.1632,7.2484,18.3682,264.4902,183.6816,583.3333,5000,7.7,190
2008-05-01,1.081161,0,13.538988,6.5202,21.6328,8.4368,6.6738,17.4632,253.5484,174.6328,583.3333,5000,7.7,190
2008-05-02,1.347323,0,13.743849,6.6782,22.1572,8.6414,6.8356,17.1714,256.4224,171.7146,583.3333,5000,7.7,190
2008-05-03,1.167702,0,13.928619,6.6044,21.9126,8.546,6.76,16.7014,254.7956,167.0148,583.3333,5000,7.7,190
2008-05-04,1.09333,0,14.114438,6.5484,21.7266,8.4734,6.7026,16.2598,253.5012,162.5984,583.3333,5000,7.7,190
2008-05-05,1.01851,0,14.293661,6.4226,21.3094,8.3106,6.574,15.7782,250.8346,157.7818,583.3333,5000,7.7,190
2008-05-06,0.981446,0,14.469004,6.262,20.7766,8.1028,6.4096,15.2846,247.4514,152.8452,583.3333,5000,7.7,190
2008-05-07,1.008639,0,14.658088,6.2622,20.7768,8.103,6.4096,14.9274,247.237,149.2744,583.3333,5000,7.7,190
2008-05-08,0.856095,0,14.821671,5.9928,19.8834,7.7546,6.134,14.3804,241.6192,143.8048,583.3333,5000,7.7,190
2008-05-09,0.738979,0,14.981507,5.7044,18.9266,7.3814,5.8388,13.8324,235.4882,138.3248,583.3333,5000,7.7,190
2008-05-10,0.717031,0,15.153633,5.5566,18.4362,7.19,5.6876,13.405,232.1838,134.0492,583.3333,5000,7.7,190
2008-05-11,0.934237,0,15.376451,5.9276,19.667,7.6702,6.0672,13.3712,239.6204,133.7118,583.3333,5000,7.7,190
2008-05-12,0.821838,0,15.554848,5.8554,19.427,7.5766,5.9932,13.0202,237.914,130.2028,583.3333,5000,7.7,190
2008-05-13,0.742471,0,15.72347,5.6942,18.8928,7.3682,5.8284,12.6188,234.3692,126.189,583.3333,5000,7.7,190
2008-05-14,0.68137,0,15.888525,5.5126,18.2898,7.133,5.6424,12.2148,230.3456,122.1486,583.3333,5000,7.7,190
2008-05-15,0.621748,0,16.048167,5.2958,17.5704,6.8524,5.4204,11.7976,225.513,117.9758,583.3333,5000,7.7,190
2008-05-16,0.563477,0,16.204278,5.0658,16.8074,6.555,5.1852,11.3816,220.3038,113.8166,583.3333,5000,7.7,190
2008-05-17,0.517509,0,16.361135,4.862,16.1316,6.2914,4.9766,10.9944,215.5742,109.945,583.3333,5000,7.7,190
2008-05-18,0.457858,0,16.513882,4.6428,15.4044,6.0076,4.7522,10.6058,210.4028,106.0584,583.3333,5000,7.7,190
2008-05-19,0.42227,0,16.670401,4.473,14.8408,5.7878,4.5784,10.262,206.2686,102.6208,583.3333,5000,7.7,190
2008-05-20,0.400227,0,16.830569,4.3472,14.4232,5.625,4.4496,9.9594,203.1012,99.594,583.3333,5000,7.7,190
2008-05-21,0.383124,0,16.990722,4.2348,14.0506,5.4798,4.3346,9.6754,200.2182,96.754,583.3333,5000,7.7,190
2008-05-22,0.365643,0,17.149431,4.1254,13.6874,5.338,4.2226,9.4018,197.3692,94.018,583.3333,5000,7.7,190
2008-05-23,0.346291,0,17.307341,4.0234,13.3492,5.2062,4.1182,9.1418,194.6738,91.4184,583.3333,5000,7.7,190
2008-05-24,0.3421,0,17.467736,3.9518,13.1114,5.1134,4.0448,8.9114,192.6922,89.1134,583.3333,5000,7.7,190
2008-05-25,0.470051,0,17.699885,4.4132,14.6422,5.7104,4.5172,9.0502,203.4462,90.5018,583.3333,5000,7.7,190
2008-05-26,0.486439,0,17.89979,4.6706,15.4962,6.0436,4.7806,9.0384,209.0718,90.3832,583.3333,5000,7.7,190
2008-05-27,0.40803,0,18.039856,4.4648,14.8134,5.7772,4.57,8.7428,204.1348,87.4276,583.3333,5000,7.7,190
2008-05-28,0.402437,0,18.198285,4.4206,14.6672,5.7202,4.5248,8.554,202.8646,85.5406,583.3333,5000,7.7,190
2008-05-29,0.678458,0,18.430582,4.9952,16.5734,6.4636,5.1128,8.7296,215.4428,87.295,583.3333,5000,7.7,190
2008-05-30,1.35282,0,18.747456,6.5614,21.7694,8.4902,6.7158,9.3438,246.7756,93.4386,583.3333,5000,7.7,190
2008-05-31,1.159261,0,18.934018,6.8872,22.8508,8.9118,7.0494,9.3206,252.5332,93.2062,583.3333,5000,7.7,190
2008-06-01,1.044173,0,19.07679,6.7206,22.2978,8.6962,6.8788,9.0892,249.1178,90.8918,583.3333,5000,7.7,190
2008-06-02,0.899906,0,19.202639,6.3898,21.2002,8.268,6.5402,8.794,242.556,87.94,583.3333,5000,7.7,190
2008-06-03,0.752862,0,19.323521,6.0444,20.0544,7.8212,6.1868,8.4976,235.5626,84.9752,583.3333,5000,7.7,190
2008-06-04,0.942732,0,19.471482,6.0156,19.9586,7.7838,6.1572,8.3462,234.6798,83.463,583.3333,5000,7.7,190
2008-06-05,2.765844,0,19.820937,8.5284,28.2962,11.0354,8.7294,9.1662,279.2952,91.6616,583.3333,5000,7.7,190
2008-06-06,2.700931,0,20.024926,9.423,31.2644,12.1932,9.645,9.3094,293.2472,93.0944,583.3333,5000,7.7,190
2008-06-07,3.018311,0,20.182353,9.6396,31.9826,12.4732,9.8666,9.2324,296.2032,92.3246,583.3333,5000,7.7,190
2008-06-08,12.679773,0,20.531345,13.797,45.7764,17.8528,14.122,10.1724,354.1636,101.7232,583.3333,5000,7.7,190
2008-06-09,15.580328,0,20.77331,16.4638,54.6246,21.3036,16.8516,10.5904,386.4864,105.9036,583.3333,5000,7.7,190
2008-06-10,7.990675,0,20.804358,13.6932,45.4322,17.7186,14.0158,9.8578,351.8328,98.5772,583.3333,5000,7.7,190
2008-06-11,3.888528,0,20.807597,10.8998,36.1638,14.104,11.1566,9.0526,313.2936,90.5266,583.3333,5000,7.7,190
2008-06-12,4.441774,0,20.90319,10.2236,33.9206,13.229,10.4646,8.7532,302.943,87.5318,583.3333,5000,7.7,190
2008-06-13,5.823602,0,21.110195,11.6778,38.745,15.1106,11.9528,9.0046,323.4034,90.0466,583.3333,5000,7.7,190
2008-06-14,5.266307,0,21.243422,11.7916,39.1228,15.2578,12.0694,8.9166,324.5136,89.1654,583.3333,5000,7.7,190
2008-06-15,3.640354,0,21.29851,10.4492,34.6688,13.5208,10.6952,8.4796,304.9548,84.7952,583.3333,5000,7.7,190
2008-06-16,2.299312,0,21.333301,8.9814,29.7988,11.6216,9.193,7.9898,282.2128,79.8976,583.3333,5000,7.7,190
2008-06-17,1.643709,0,21.37867,7.8986,26.2064,10.2206,8.0846,7.5848,264.1862,75.8482,583.3333,5000,7.7,190
2008-06-18,1.295487,0,21.435372,7.1172,23.6134,9.2092,7.2848,7.258,250.3424,72.5792,583.3333,5000,7.7,190
2008-06-19,1.101979,0,21.500562,6.5386,21.6942,8.4608,6.6926,6.9902,239.5474,69.9014,583.3333,5000,7.7,190
2008-06-20,0.95705,0,21.569073,6.0708,20.1422,7.8554,6.2138,6.7572,230.4334,67.5712,583.3333,5000,7.7,190
2008-06-21,0.83239,0,21.633525,5.6244,18.661,7.2778,5.757,6.53,221.4256,65.2992,583.3333,5000,7.7,190
2008-06-22,0.7425,0,21.704781,5.2984,17.5794,6.856,5.4232,6.346,214.5586,63.4608,583.3333,5000,7.7,190
2008-06-23,0.705051,0,21.783793,5.0838,16.8672,6.5782,5.2036,6.2058,209.8308,62.0574,583.3333,5000,7.7,190
2008-06-24,0.64142,0,21.854638,4.8338,16.0378,6.2548,4.9476,6.0536,204.2722,60.5358,583.3333,5000,7.7,190
2008-06-25,0.589684,0,21.925188,4.6172,15.319,5.9744,4.7258,5.916,199.3172,59.1604,583.3333,5000,7.7,190
2008-06-26,0.551506,0,21.994891,4.4264,14.686,5.7276,4.5306,5.7908,194.8402,57.9072,583.3333,5000,7.7,190
2008-06-27,0.49798,0,22.063192,4.2552,14.1182,5.506,4.3554,5.6754,190.7278,56.7534,583.3333,5000,7.7,190
2008-06-28,0.495212,0,22.147997,4.2308,14.0372,5.4744,4.3304,5.6242,189.8894,56.2424,583.3333,5000,7.7,190
2008-06-29,0.463635,0,22.220124,4.1372,13.7268,5.3534,4.2348,5.5468,187.4836,55.4672,583.3333,5000,7.7,190
2008-06-30,0.471657,0,22.295483,4.09,13.5702,5.2924,4.1864,5.4914,186.123,54.9148,583.3333,5000,7.7,190
2008-07-01,0.439077,0,22.354152,3.9498,13.105,5.111,4.0428,5.399,182.6106,53.989,583.3333,5000,7.7,190
2008-07-02,0.428209,0,22.433426,3.9736,13.184,5.1418,4.0672,5.3794,182.8864,53.7944,583.3333,5000,7.7,190
2008-07-03,0.418962,0,22.495269,3.9004,12.9412,5.047,3.9924,5.3206,180.9114,53.207,583.3333,5000,7.7,190
2008-07-04,0.395324,0,22.544504,3.767,12.4984,4.8744,3.8558,5.2378,177.5032,52.3782,583.3333,5000,7.7,190
2008-07-05,0.372341,0,22.591652,3.645,12.0938,4.7166,3.731,5.1616,174.328,51.616,583.3333,5000,7.7,190
2008-07-06,0.366488,0,22.647544,3.6006,11.9462,4.659,3.6854,5.122,172.9926,51.2206,583.3333,5000,7.7,190
2008-07-07,0.666773,0,22.854097,4.6348,15.3776,5.9972,4.744,5.53,196.1102,55.2996,583.3333,5000,7.7,190
2008-07-08,0.780041,0,22.973297,5.1618,17.1262,6.6792,5.2834,5.7046,206.7068,57.0464,583.3333,5000,7.7,190
2008-07-09,0.668269,0,23.0207,5.1098,16.9536,6.612,5.2302,5.6724,205.3488,56.723,583.3333,5000,7.7,190
2008-07-10,1.526,0,23.186424,6.2338,20.6828,8.0662,6.3806,6.0268,226.587,60.268,583.3333,5000,7.7,190
2008-07-11,3.963649,0,23.476339,9.4632,31.3972,12.245,9.686,6.859,279.0382,68.591,583.3333,5000,7.7,190
2008-07-12,4.550859,0,23.590255,10.6792,35.4322,13.8186,10.9308,7.1148,296.0662,71.1478,583.3333,5000,7.7,190
