time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2000-10-24,3.324093,0,11.388071,1.92,4.0878,1.5942,0.5736,109.9552,80.9752,1099.551,583.3333,5000,7.7,190
2000-10-25,3.240863,0,11.192361,1.8864,4.016,1.5662,0.5634,112.0314,77.5286,1120.3138,583.3333,5000,7.7,190
2000-10-26,1.032219,0,10.997082,1.8534,3.946,1.539,0.5536,114.1384,74.242,1141.3842,583.3333,5000,7.7,190
2000-10-27,0.980403,0,10.799143,1.8228,3.8808,1.5136,0.5444,116.093,71.3776,1160.931,583.3333,5000,7.7,190
2000-10-28,0.933444,0,10.59906,1.7942,3.82,1.4898,0.536,117.9124,68.86,1179.124,583.3333,5000,7.7,190
2000-10-29,1.77801,0,10.394812,1.7686,3.7654,1.4686,0.5282,119.4636,66.828,1194.6364,583.3333,5000,7.7,190
2000-10-30,0.873553,0,10.190938,1.7438,3.7126,1.4478,0.5208,121.0058,64.894,1210.0572,583.3333,5000,7.7,190
2000-10-31,2.769005,0,9.991095,1.718,3.6578,1.4266,0.5132,122.7586,62.7808,1227.5852,583.3333,5000,7.7,190
2000-11-01,0.809073,0,9.792007,1.693,3.6046,1.4058,0.5058,124.522,60.7536,1245.2206,583.3333,5000,7.7,190
2000-11-02,0.790488,0,9.586747,1.6716,3.559,1.388,0.4994,125.8536,59.3064,1258.5356,583.3333,5000,7.7,190
2000-11-03,0.751146,0,9.393366,1.6462,3.5048,1.3668,0.4918,127.888,57.1474,1278.8808,583.3333,5000,7.7,190
2000-11-04,0.720159,0,9.197722,1.6228,3.4548,1.3474,0.4848,129.7308,55.296,1297.3078,583.3333,5000,7.7,190
2000-11-05,2.484887,0,8.998808,1.6018,3.41,1.33,0.4784,131.3014,53.7974,1313.0142,583.3333,5000,7.7,190
2000-11-06,0.940508,0,8.610589,1.6618,3.5378,1.3798,0.4964,120.7288,65.9154,1207.2872,583.3333,5000,7.7,190
2000-11-07,3.517903,0,8.172771,1.7474,3.7204,1.451,0.522,108.1668,85.947,1081.6684,583.3333,5000,7.7,190
2000-11-08,1.30838,0,8.024854,1.7046,3.6292,1.4154,0.5092,112.0804,79.0274,1120.8046,583.3333,5000,7.7,190
2000-11-09,1.368448,0,7.784552,1.7044,3.6286,1.4152,0.509,110.7596,81.4264,1107.5952,583.3333,5000,7.7,190
2000-11-10,1.435856,0,7.559801,1.698,3.6152,1.41,0.5072,110.2272,82.4916,1102.2716,583.3333,5000,7.7,190
2000-11-11,3.138772,0,7.349058,1.6866,3.5908,1.4004,0.5038,110.3842,82.3266,1103.8428,583.3333,5000,7.7,190
2000-11-12,1.74324,0,7.141213,1.6748,3.5658,1.3906,0.5002,110.6082,82.043,1106.0818,583.3333,5000,7.7,190
2000-11-13,1.428338,0,6.940456,1.6612,3.5366,1.3794,0.4962,111.1316,81.2322,1111.3166,583.3333,5000,7.7,190
2000-11-14,3.496288,0,6.736796,1.6498,3.5126,1.37,0.4928,111.3906,80.8928,1113.9064,583.3333,5000,7.7,190
2000-11-15,3.374043,0,6.538302,1.6374,3.4862,1.3596,0.4892,111.8364,80.2326,1118.3642,583.3333,5000,7.7,190
2000-11-16,1.538371,0,6.273214,1.6548,3.5232,1.374,0.4944,108.443,86.5158,1084.4304,583.3333,5000,7.7,190
2000-11-17,1.550357,0,6.070016,1.6466,3.5058,1.3672,0.4918,108.3978,86.7224,1083.978,583.3333,5000,7.7,190
2000-11-18,3.634181,0,5.884452,1.632,3.4746,1.355,0.4874,109.2144,85.2904,1092.1448,583.3333,5000,7.7,190
2000-11-19,1.496097,0,5.692107,1.6214,3.4522,1.3464,0.4844,109.5414,84.7962,1095.4144,583.3333,5000,7.7,190
2000-11-20,1.489626,0,5.499732,1.6122,3.4324,1.3386,0.4816,109.747,84.5302,1097.4696,583.3333,5000,7.7,190
2000-11-21,2.08829,0,5.31039,1.6028,3.4126,1.331,0.4788,109.9988,84.1798,1099.9876,583.3333,5000,7.7,190
2000-11-22,2.085381,0,5.125636,1.5928,3.3912,1.3226,0.4758,110.3818,83.5922,1103.8178,583.3333,5000,7.7,190
2000-11-23,2.06702,0,4.944437,1.5826,3.3696,1.3142,0.4728,110.8362,82.8818,1108.3624,583.3333,5000,7.7,190
2000-11-24,3.526205,0,4.763611,1.5736,3.3502,1.3066,0.47,111.1794,82.3774,1111.7944,583.3333,5000,7.7,190
2000-11-25,2.023619,0,4.588575,1.5634,3.3286,1.2982,0.467,111.716,81.5374,1117.1596,583.3333,5000,7.7,190
2000-11-26,2.016619,0,4.416483,1.5534,3.307,1.2898,0.464,112.2828,80.6574,1122.827,583.3333,5000,7.7,190
2000-11-27,3.390449,0,4.245299,1.5442,3.2876,1.2822,0.4612,112.7598,79.9434,1127.5972,583.3333,5000,7.7,190
2000-11-28,3.298344,0,4.080412,1.5338,3.2656,1.2736,0.4582,113.4556,78.8716,1134.5552,583.3333,5000,7.7,190
2000-11-29,1.995353,0,3.874124,1.5418,3.2824,1.2802,0.4606,111.6106,82.1436,1116.1066,583.3333,5000,7.7,190
2000-11-30,3.440574,0,3.711179,1.5332,3.2644,1.2732,0.458,112.1072,81.3748,1121.0714,583.3333,5000,7.7,190
2000-12-01,1.38332,0,3.545389,1.5274,3.2518,1.2682,0.4562,112.2858,81.1648,1122.859,583.3333,5000,7.7,190
2000-12-02,3.460036,0,3.390143,1.5186,3.233,1.2608,0.4536,112.9154,80.1806,1129.1546,583.3333,5000,7.7,190
2000-12-03,3.396181,0,3.24144,1.5086,3.2118,1.2526,0.4506,113.7678,78.8414,1137.6772,583.3333,5000,7.7,190
2000-12-04,1.298628,0,3.092894,1.5,3.1934,1.2454,0.448,114.4692,77.7794,1144.692,583.3333,5000,7.7,190
2000-12-05,1.275163,0,2.946075,1.492,3.1766,1.2388,0.4456,115.107,76.8394,1151.0706,583.3333,5000,7.7,190
2000-12-06,3.232114,0,2.804659,1.4834,3.1582,1.2318,0.4432,115.8966,75.6768,1158.9658,583.3333,5000,7.7,190
2000-12-07,1.212812,0,2.664718,1.4758,3.1418,1.2254,0.4408,116.6026,74.6674,1166.0262,583.3333,5000,7.7,190
2000-12-08,3.242662,0,2.524497,1.4696,3.1288,1.2202,0.439,117.1152,73.9696,1171.1514,583.3333,5000,7.7,190
2000-12-09,3.104093,0,2.397843,1.4596,3.1076,1.212,0.436,118.2694,72.3288,1182.6948,583.3333,5000,7.7,190
2000-12-10,3.091912,0,2.267011,1.4528,3.093,1.2062,0.434,118.99,71.3606,1189.8996,583.3333,5000,7.7,190
2000-12-11,2.478639,0,2.147356,1.443,3.0724,1.1982,0.431,120.2136,69.7046,1202.1358,583.3333,5000,7.7,190
2000-12-12,3.251802,0,2.003407,1.4442,3.0748,1.1992,0.4314,119.7432,70.4406,1197.4316,583.3333,5000,7.7,190
2000-12-13,3.121229,0,1.886872,1.4364,3.058,1.1926,0.429,120.774,69.0782,1207.7406,583.3333,5000,7.7,190
2000-12-14,3.207062,0,1.759905,1.434,3.0528,1.1906,0.4284,120.9586,68.8976,1209.5858,583.3333,5000,7.7,190
2000-12-15,3.049006,0,1.651686,1.4258,3.0356,1.1838,0.4258,122.116,67.4086,1221.1608,583.3333,5000,7.7,190
2000-12-16,3.169017,0,1.529332,1.4246,3.0332,1.183,0.4256,122.1802,67.392,1221.8012,583.3333,5000,7.7,190
2000-12-17,3.087784,0,1.41856,1.4206,3.0244,1.1796,0.4244,122.7668,66.6872,1227.668,583.3333,5000,7.7,190
2000-12-18,2.930539,0,1.334063,1.4082,2.998,1.1692,0.4206,124.827,64.136,1248.2696,583.3333,5000,7.7,190
2000-12-19,3.121647,0,1.204345,1.4142,3.011,1.1742,0.4224,123.7716,65.5208,1237.7152,583.3333,5000,7.7,190
2000-12-20,2.956255,0,1.124407,1.4032,2.9874,1.165,0.4192,125.7038,63.1862,1257.0382,583.3333,5000,7.7,190
2000-12-21,3.207728,0,1.001213,1.4098,3.0016,1.1706,0.4212,124.6182,64.5764,1246.1814,583.3333,5000,7.7,190
2000-12-22,3.085214,0,0.907597,1.407,2.9956,1.1682,0.4202,125.2222,63.8882,1252.222,583.3333,5000,7.7,190
2000-12-23,3.085196,0,0.818587,1.404,2.9892,1.1658,0.4194,125.9014,63.1188,1259.0146,583.3333,5000,7.7,190
2000-12-24,3.133547,0,0.721498,1.4056,2.9924,1.167,0.4198,125.8256,63.2646,1258.257,583.3333,5000,7.7,190
2000-12-25,3.09464,0,0.634967,1.4048,2.9906,1.1664,0.4196,126.2074,62.8588,1262.0732,583.3333,5000,7.7,190
2000-12-26,0.935133,0,0.551923,1.4042,2.9896,1.166,0.4194,126.5844,62.4612,1265.8446,583.3333,5000,7.7,190
2000-12-27,0.926654,0,0.471655,1.4042,2.9894,1.1658,0.4194,126.9086,62.1282,1269.0862,583.3333,5000,7.7,190
2000-12-28,0.994774,0,0.417717,1.3958,2.9718,1.159,0.417,128.7416,60.0708,1287.4162,583.3333,5000,7.7,190
2000-12-29,0.891308,0,0.326739,1.403,2.9872,1.165,0.419,127.8738,61.1014,1278.7378,583.3333,5000,7.7,190
2000-12-30,0.910725,0,0.248501,1.4072,2.9958,1.1684,0.4204,127.6112,61.4494,1276.1114,583.3333,5000,7.7,190
2000-12-31,0.903699,0,0.181761,1.4084,2.9986,1.1694,0.4208,127.8668,61.1984,1278.668,583.3333,5000,7.7,190
2001-01-01,0.898631,0,0.117745,1.4104,3.0026,1.171,0.4212,128.064,61.0146,1280.6408,583.3333,5000,7.7,190
2001-01-02,0.891472,0,0.057886,1.4124,3.0068,1.1726,0.4218,128.296,60.791,1282.9598,583.3333,5000,7.7,190
2001-01-03,0.88613,0,0.001099,1.4148,3.012,1.1748,0.4226,128.483,60.6182,1284.8292,583.3333,5000,7.7,190
2001-01-04,0.881037,0,-0.052587,1.4178,3.0184,1.1772,0.4234,128.6256,60.4948,1286.2558,583.3333,5000,7.7,190
2001-01-05,0.879373,0,-0.103448,1.4212,3.026,1.1802,0.4246,128.7044,60.4426,1287.0434,583.3333,5000,7.7,190
2001-01-06,0.872306,0,-0.148819,1.4244,3.0326,1.1828,0.4254,128.8966,60.2614,1288.966,583.3333,5000,7.7,190
2001-01-07,0.86847,0,-0.191904,1.4284,3.041,1.186,0.4266,128.987,60.1936,1289.871,583.3333,5000,7.7,190
2001-01-08,0.864169,0,-0.231384,1.4326,3.0502,1.1896,0.428,129.0632,60.1408,1290.6324,583.3333,5000,7.7,190
2001-01-09,0.862222,0,-0.268045,1.4376,3.0608,1.1936,0.4294,129.0716,60.1624,1290.7156,583.3333,5000,7.7,190
2001-01-10,0.860595,0,-0.301022,1.4428,3.0718,1.198,0.431,129.0694,60.1944,1290.694,583.3333,5000,7.7,190
2001-01-11,0.858839,0,-0.330291,1.4484,3.0836,1.2026,0.4326,129.0578,60.2354,1290.5788,583.3333,5000,7.7,190
2001-01-12,1.490691,0,-0.356656,1.4546,3.0968,1.2078,0.4344,128.9824,60.347,1289.8246,583.3333,5000,7.7,190
2001-01-13,0.847182,0,-0.376338,1.4598,3.108,1.2122,0.436,129.0964,60.2444,1290.9646,583.3333,5000,7.7,190
2001-01-14,0.919521,0,-0.441699,1.4852,3.1618,1.2332,0.4436,125.922,63.9842,1259.2196,583.3333,5000,7.7,190
2001-01-15,0.954718,0,-0.471976,1.4984,3.19,1.2442,0.4476,124.8362,65.3538,1248.3624,583.3333,5000,7.7,190
2001-01-16,0.952327,0,-0.47842,1.5038,3.2018,1.2488,0.4492,125.0522,65.1058,1250.5214,583.3333,5000,7.7,190
2001-01-17,0.947355,0,-0.482969,1.5104,3.2158,1.2542,0.4512,125.1392,65.018,1251.3928,583.3333,5000,7.7,190
2001-01-18,0.948434,0,-0.487188,1.5188,3.2334,1.261,0.4536,124.9954,65.2174,1249.9538,583.3333,5000,7.7,190
2001-01-19,0.949914,0,-0.488452,1.5276,3.2524,1.2684,0.4564,124.7918,65.4916,1247.917,583.3333,5000,7.7,190
2001-01-20,0.9516,0,-0.486197,1.537,3.2722,1.2762,0.459,124.565,65.7948,1245.6504,583.3333,5000,7.7,190
2001-01-21,0.952386,0,-0.479795,1.5464,3.2926,1.284,0.462,124.3564,66.0754,1243.563,583.3333,5000,7.7,190
2001-01-22,0.951672,0,-0.469008,1.556,3.313,1.292,0.4648,124.1808,66.3132,1241.809,583.3333,5000,7.7,190
2001-01-23,0.950856,0,-0.454343,1.566,3.334,1.3002,0.4678,124.0062,66.5496,1240.0626,583.3333,5000,7.7,190
2001-01-24,0.947649,0,-0.43538,1.576,3.3552,1.3084,0.4708,123.8596,66.7492,1238.5968,583.3333,5000,7.7,190
2001-01-25,0.946271,0,-0.413489,1.5866,3.3778,1.3174,0.474,123.6532,67.0256,1236.533,583.3333,5000,7.7,190
2001-01-26,0.927035,0,-0.38256,1.5952,3.3964,1.3246,0.4766,123.7806,66.867,1237.806,583.3333,5000,7.7,190
2001-01-27,1.263191,0,-0.360618,1.6098,3.4272,1.3366,0.4808,123.0836,67.7858,1230.8356,583.3333,5000,7.7,190
2001-01-28,2.75835,0,-0.32667,1.621,3.4514,1.346,0.4842,122.9116,68.0174,1229.1162,583.3333,5000,7.7,190
2001-01-29,1.220375,0,-0.427724,1.695,3.6084,1.4074,0.5062,114.1874,81.1822,1141.8748,583.3333,5000,7.7,190
2001-01-30,1.85639,0,-0.600583,1.8088,3.851,1.5018,0.5402,101.9848,106.5064,1019.8476,583.3333,5000,7.7,190
2001-01-31,1.785056,0,-0.5169,1.8034,3.8396,1.4974,0.5388,103.8956,101.8594,1038.9566,583.3333,5000,7.7,190
2001-02-01,3.281313,0,-0.465299,1.8158,3.866,1.5078,0.5424,103.8836,101.8832,1038.8358,583.3333,5000,7.7,190
2001-02-02,4.058518,0,-0.422993,1.835,3.9068,1.5236,0.5482,103.1672,103.5834,1031.6724,583.3333,5000,7.7,190
2001-02-03,3.655696,0,-0.374409,1.8534,3.9458,1.5388,0.5536,102.5902,104.9782,1025.903,583.3333,5000,7.7,190
2001-02-04,4.079182,0,-0.319864,1.871,3.9834,1.5536,0.5588,102.1342,106.0948,1021.3426,583.3333,5000,7.7,190
2001-02-05,3.806482,0,-0.260602,1.8884,4.0206,1.568,0.564,101.7326,107.0884,1017.3256,583.3333,5000,7.7,190
2001-02-06,4.070593,0,-0.195225,1.9052,4.056,1.5818,0.569,101.4592,107.7644,1014.592,583.3333,5000,7.7,190
2001-02-07,3.924336,0,-0.119573,1.9188,4.085,1.5932,0.5732,101.5334,107.5544,1015.3336,583.3333,5000,7.7,190
2001-02-08,4.141977,0,-0.074032,1.9504,4.1522,1.6194,0.5826,99.8388,111.9672,998.3878,583.3333,5000,7.7,190
2001-02-09,5.842061,0,-0.188524,2.0718,4.411,1.7202,0.6188,90.165,142.9844,901.649,583.3333,5000,7.7,190
2001-02-10,5.855575,0,-0.107344,2.0904,4.4504,1.7356,0.6244,89.9792,143.656,899.7914,583.3333,5000,7.7,190
2001-02-11,5.822132,0,-0.026148,2.1112,4.495,1.753,0.6306,89.6262,144.976,896.262,583.3333,5000,7.7,190
2001-02-12,5.851116,0,0.050068,2.1376,4.551,1.7748,0.6384,88.8784,147.876,888.7834,583.3333,5000,7.7,190
2001-02-13,5.909982,0,0.129704,2.1644,4.6082,1.7972,0.6466,88.1306,150.8556,881.3054,583.3333,5000,7.7,190
2001-02-14,5.829541,0,0.222493,2.1862,4.6546,1.8152,0.653,87.8268,152.0562,878.2676,583.3333,5000,7.7,190
2001-02-15,5.839132,0,0.32237,2.2064,4.6974,1.832,0.659,87.6868,152.5804,876.868,583.3333,5000,7.7,190
2001-02-16,5.774441,0,0.42884,2.225,4.737,1.8474,0.6646,87.6882,152.5112,876.883,583.3333,5000,7.7,190
2001-02-17,5.691294,0,0.539879,2.2432,4.776,1.8626,0.67,87.7402,152.2278,877.403,583.3333,5000,7.7,190
2001-02-18,5.623795,0,0.655059,2.2616,4.8148,1.8778,0.6756,87.8246,151.8076,878.245,583.3333,5000,7.7,190
2001-02-19,5.567241,0,0.775038,2.2792,4.8526,1.8924,0.6808,87.9724,151.1224,879.724,583.3333,5000,7.7,190
2001-02-20,5.473488,0,0.900185,2.2962,4.8886,1.9066,0.6858,88.2024,150.1016,882.024,583.3333,5000,7.7,190
2001-02-21,5.355063,0,1.030385,2.3124,4.923,1.92,0.6908,88.5112,148.768,885.1122,583.3333,5000,7.7,190
2001-02-22,5.309354,0,1.163193,2.3292,4.9592,1.934,0.6958,88.7886,147.5724,887.8862,583.3333,5000,7.7,190
2001-02-23,5.16955,0,1.301572,2.345,4.9928,1.9472,0.7004,89.1724,145.9674,891.7242,583.3333,5000,7.7,190
2001-02-24,6.036301,0,1.396638,2.3908,5.09,1.985,0.7142,87.4278,152.9686,874.2782,583.3333,5000,7.7,190
2001-02-25,6.487946,0,1.427717,2.4816,5.2834,2.0606,0.7412,82.7926,174.238,827.9264,583.3333,5000,7.7,190
2001-02-26,6.180051,0,1.589444,2.4898,5.3008,2.0672,0.7436,83.745,169.4086,837.4502,583.3333,5000,7.7,190
2001-02-27,6.129005,0,1.735982,2.5104,5.3446,2.0844,0.7498,83.9096,168.4994,839.096,583.3333,5000,7.7,190
2001-02-28,6.094168,0,1.880297,2.5348,5.3968,2.1048,0.7572,83.8438,168.7006,838.4386,583.3333,5000,7.7,190
2001-03-01,6.603101,0,1.998438,2.5798,5.4926,2.142,0.7706,82.5244,175.1258,825.244,583.3333,5000,7.7,190
2001-03-02,7.285862,0,2.085126,2.65,5.6418,2.2004,0.7916,79.7958,189.712,797.9578,583.3333,5000,7.7,190
2001-03-03,5.174688,0,2.135493,2.7508,5.8564,2.284,0.8216,75.6118,215.7378,756.1176,583.3333,5000,7.7,190
2001-03-04,7.890617,0,2.264468,2.7984,5.958,2.3236,0.836,74.5002,223.373,745.0028,583.3333,5000,7.7,190
2001-03-05,6.797148,0,2.416805,2.8316,6.0286,2.3512,0.8458,74.1844,225.4838,741.8442,583.3333,5000,7.7,190
2001-03-06,8.347263,0,2.56569,2.87,6.1104,2.383,0.8572,73.631,229.387,736.3098,583.3333,5000,7.7,190
2001-03-07,8.327635,0,2.72504,2.9032,6.1812,2.4106,0.8672,73.3708,231.1508,733.7088,583.3333,5000,7.7,190
2001-03-08,8.226116,0,2.89244,2.9328,6.244,2.4352,0.876,73.311,231.4056,733.1108,583.3333,5000,7.7,190
2001-03-09,8.13028,0,3.063329,2.9622,6.3064,2.4596,0.8848,73.2804,231.4348,732.8048,583.3333,5000,7.7,190
2001-03-10,8.29965,0,3.22467,3.0016,6.3904,2.4922,0.8966,72.7916,234.973,727.9166,583.3333,5000,7.7,190
2001-03-11,8.245183,0,3.392765,3.0382,6.4686,2.5228,0.9076,72.4602,237.3446,724.6018,583.3333,5000,7.7,190
2001-03-12,9.209481,0,3.525985,3.1062,6.6132,2.5792,0.9278,70.7578,251.0492,707.5786,583.3333,5000,7.7,190
2001-03-13,9.344321,0,3.676743,3.1632,6.7344,2.6264,0.9448,69.6314,260.6608,696.3136,583.3333,5000,7.7,190
2001-03-14,10.842574,0,3.796009,3.2502,6.9196,2.6986,0.9708,67.3412,282.1728,673.413,583.3333,5000,7.7,190
2001-03-15,11.041381,0,3.940222,3.3198,7.0678,2.7564,0.9916,65.8848,297.0842,658.8474,583.3333,5000,7.7,190
2001-03-16,10.997874,0,4.154773,3.3304,7.0906,2.7654,0.9948,66.744,287.6978,667.4394,583.3333,5000,7.7,190
2001-03-17,11.043136,0,4.35115,3.3594,7.1522,2.7894,1.0034,66.9078,285.7168,669.0776,583.3333,5000,7.7,190
2001-03-18,10.903786,0,4.547997,3.3902,7.2178,2.815,1.0126,67.01,284.376,670.099,583.3333,5000,7.7,190
2001-03-19,10.715944,0,4.745708,3.4226,7.2866,2.8418,1.0224,67.0656,283.5086,670.6562,583.3333,5000,7.7,190
2001-03-20,10.595187,0,4.940745,3.4596,7.3656,2.8726,1.0334,66.9556,284.3214,669.5564,583.3333,5000,7.7,190
2001-03-21,10.479375,0,5.136545,3.4984,7.448,2.9048,1.045,66.8,285.6016,668.0002,583.3333,5000,7.7,190
2001-03-22,10.353891,0,5.337884,3.5342,7.5246,2.9346,1.0556,66.7634,285.661,667.6338,583.3333,5000,7.7,190
2001-03-23,10.135988,0,5.546671,3.5654,7.5908,2.9604,1.065,66.9122,283.8188,669.122,583.3333,5000,7.7,190
2001-03-24,9.87236,0,5.761556,3.5928,7.6492,2.9832,1.0732,67.203,280.559,672.0304,583.3333,5000,7.7,190
2001-03-25,9.655813,0,5.981092,3.6178,7.7026,3.004,1.0806,67.5896,276.4026,675.8966,583.3333,5000,7.7,190
2001-03-26,9.418345,0,6.205278,3.6404,7.7504,3.0226,1.0874,68.0754,271.3746,680.7532,583.3333,5000,7.7,190
2001-03-27,9.196135,0,6.433298,3.6608,7.794,3.0396,1.0936,68.6356,265.772,686.356,583.3333,5000,7.7,190
2001-03-28,8.947708,0,6.663595,3.681,7.8368,3.0564,1.0996,69.2194,260.1106,692.1938,583.3333,5000,7.7,190
2001-03-29,8.732179,0,6.891769,3.7048,7.8874,3.0762,1.1066,69.6736,255.747,696.7368,583.3333,5000,7.7,190
2001-03-30,8.463284,0,7.129763,3.7206,7.9212,3.0892,1.1114,70.423,248.9562,704.2308,583.3333,5000,7.7,190
2001-03-31,8.416,0,7.354212,3.7512,7.9864,3.1146,1.1204,70.6382,246.8328,706.3828,583.3333,5000,7.7,190
2001-04-01,8.364312,0,7.581914,3.7802,8.048,3.1388,1.1292,70.9176,244.1984,709.1768,583.3333,5000,7.7,190
2001-04-02,8.02685,0,7.827006,3.7934,8.0762,3.1498,1.133,71.7748,236.9546,717.749,583.3333,5000,7.7,190
2001-04-03,7.827066,0,8.069027,3.811,8.1136,3.1642,1.1384,72.4792,231.1678,724.7926,583.3333,5000,7.7,190
2001-04-04,7.584747,0,8.31293,3.8278,8.1496,3.1784,1.1434,73.2114,225.3648,732.1148,583.3333,5000,7.7,190
2001-04-05,7.898169,0,8.505323,3.8978,8.2986,3.2364,1.1642,72.0106,234.1886,720.1064,583.3333,5000,7.7,190
2001-04-06,8.294446,0,8.698403,3.9694,8.451,3.2958,1.1856,70.8146,243.4786,708.1454,583.3333,5000,7.7,190
2001-04-07,8.143382,0,8.940287,3.9922,8.4994,3.3148,1.1924,71.3324,238.9394,713.325,583.3333,5000,7.7,190
2001-04-08,8.385962,0,9.163419,4.0356,8.5918,3.3508,1.2054,71.1424,240.1548,711.4244,583.3333,5000,7.7,190
2001-04-09,10.189729,0,9.255003,4.2222,8.989,3.5058,1.2612,66.382,283.2152,663.821,583.3333,5000,7.7,190
2001-04-10,9.94257,0,9.498558,4.2468,9.0416,3.5262,1.2686,66.8296,278.307,668.297,583.3333,5000,7.7,190
2001-04-11,11.373277,0,9.644637,4.3818,9.3292,3.6384,1.3088,64.0406,307.876,640.406,583.3333,5000,7.7,190
2001-04-12,11.524702,0,9.855916,4.4458,9.4654,3.6914,1.328,63.3878,315.1104,633.878,583.3333,5000,7.7,190
2001-04-13,11.551706,0,10.080311,4.496,9.572,3.733,1.343,63.1346,317.7144,631.3464,583.3333,5000,7.7,190
2001-04-14,11.519384,0,10.302296,4.5498,9.6866,3.7778,1.359,62.7874,321.5038,627.8738,583.3333,5000,7.7,190
2001-04-15,11.465529,0,10.521451,4.608,9.8106,3.8262,1.3764,62.3368,326.6554,623.368,583.3333,5000,7.7,190
2001-04-16,11.48782,0,10.740493,4.6674,9.9368,3.8754,1.3942,61.8716,332.118,618.7154,583.3333,5000,7.7,190
2001-04-17,11.43574,0,10.969418,4.7154,10.0394,3.9154,1.4086,61.7016,333.8498,617.0154,583.3333,5000,7.7,190
2001-04-18,11.208807,0,11.205083,4.7558,10.1254,3.9488,1.4206,61.7288,333.0254,617.2888,583.3333,5000,7.7,190
2001-04-19,11.055502,0,11.441329,4.7958,10.2106,3.982,1.4326,61.7654,332.083,617.6538,583.3333,5000,7.7,190
2001-04-20,12.062544,0,11.623619,4.9038,10.4402,4.0716,1.4648,60.1554,353.3142,601.5538,583.3333,5000,7.7,190
2001-04-21,12.393069,0,11.844636,4.964,10.5684,4.1216,1.4828,59.7266,358.9198,597.2666,583.3333,5000,7.7,190
2001-04-22,11.931573,0,12.093811,4.9882,10.6202,4.1418,1.49,60.1364,352.5732,601.3648,583.3333,5000,7.7,190
2001-04-23,11.811081,0,12.336234,5.021,10.6898,4.169,1.4998,60.3454,349.1514,603.453,583.3333,5000,7.7,190
2001-04-24,11.490054,0,12.584437,5.0458,10.7428,4.1896,1.5072,60.7306,343.3638,607.3068,583.3333,5000,7.7,190
2001-04-25,11.200671,0,12.832609,5.0702,10.7946,4.21,1.5144,61.121,337.6368,611.211,583.3333,5000,7.7,190
2001-04-26,10.075565,0,13.086662,5.0864,10.829,4.2232,1.5192,61.6994,329.6154,616.9936,583.3333,5000,7.7,190
2001-04-27,9.799973,0,13.33622,5.1076,10.874,4.2408,1.5256,62.152,323.4146,621.5208,583.3333,5000,7.7,190
2001-04-28,9.973703,0,13.592507,5.119,10.8984,4.2504,1.529,62.8272,314.681,628.2712,583.3333,5000,7.7,190
2001-04-29,9.61427,0,13.849847,5.128,10.9178,4.258,1.5318,63.5546,305.6612,635.5458,583.3333,5000,7.7,190
2001-04-30,9.153628,0,14.109343,5.1332,10.9286,4.2622,1.5332,64.3734,295.9832,643.7332,583.3333,5000,7.7,190
2001-05-01,8.992942,0,14.350538,5.1612,10.9882,4.2854,1.5416,64.6326,292.7168,646.3254,583.3333,5000,7.7,190
2001-05-02,8.769192,0,14.601095,5.1754,11.0186,4.2972,1.546,65.2132,286.085,652.1312,583.3333,5000,7.7,190
2001-05-03,7.078848,0,14.776878,5.2882,11.2586,4.3908,1.5796,63.4386,305.2304,634.386,583.3333,5000,7.7,190
2001-05-04,8.795586,0,14.999748,5.337,11.3626,4.4314,1.5942,63.1874,307.7056,631.874,583.3333,5000,7.7,190
2001-05-05,9.516826,0,15.253457,5.3426,11.3744,4.436,1.5958,63.9268,298.7984,639.2682,583.3333,5000,7.7,190
2001-05-06,9.55039,0,15.489915,5.3696,11.432,4.4586,1.604,64.1562,295.8134,641.5612,583.3333,5000,7.7,190
2001-05-07,7.44838,0,15.676938,5.4632,11.631,4.5362,1.6318,62.8708,310.0904,628.7086,583.3333,5000,7.7,190
2001-05-08,10.062081,0,15.915457,5.4838,11.675,4.5532,1.638,63.224,305.5076,632.241,583.3333,5000,7.7,190
2001-05-09,9.713389,0,16.154997,5.5008,11.7114,4.5674,1.643,63.6458,300.2398,636.4574,583.3333,5000,7.7,190
2001-05-10,8.88591,0,16.332935,5.6024,11.9276,4.6518,1.6734,62.1996,316.815,621.9962,583.3333,5000,7.7,190
2001-05-11,8.166074,0,16.502773,5.7148,12.167,4.7452,1.707,60.585,336.9796,605.8494,583.3333,5000,7.7,190
2001-05-12,6.706425,0,16.736553,5.7332,12.206,4.7604,1.7124,60.9316,331.9236,609.3152,583.3333,5000,7.7,190
2001-05-13,9.64142,0,16.962197,5.7606,12.2642,4.783,1.7206,61.078,329.5474,610.7802,583.3333,5000,7.7,190
2001-05-14,10.467061,0,17.184467,5.79,12.3272,4.8076,1.7296,61.1678,327.9238,611.6772,583.3333,5000,7.7,190
2001-05-15,9.356982,0,17.411068,5.8104,12.3704,4.8244,1.7356,61.4334,324.0724,614.3342,583.3333,5000,7.7,190
2001-05-16,9.001586,0,17.643005,5.8196,12.3902,4.8322,1.7384,61.9094,317.677,619.0944,583.3333,5000,7.7,190
2001-05-17,5.560219,0,17.875688,5.8246,12.4008,4.8364,1.7398,62.4622,310.5354,624.6224,583.3333,5000,7.7,190
