time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2004-04-22,7.35131,0,12.597397,2.873,6.116625,2.3855,0.858125,44.51725,146.633125,445.1725,583.3333,5000,7.7,190
2004-04-23,7.181747,0,12.844184,2.888,6.14875,2.398,0.862625,44.777375,144.389375,447.7735,583.3333,5000,7.7,190
2004-04-24,7.214817,0,13.065835,2.921625,6.220125,2.425875,0.872625,44.483125,146.482875,444.831,583.3333,5000,7.7,190
2004-04-25,4.416239,0,13.266602,2.971,6.32525,2.466875,0.887375,43.74025,152.308375,437.402,583.3333,5000,7.7,190
2004-04-26,7.342766,0,13.514139,2.984625,6.354375,2.47825,0.8915,44.02425,149.744,440.242,583.3333,5000,7.7,190
2004-04-27,7.15256,0,13.75641,3.001875,6.391125,2.4925,0.896625,44.201375,148.093,442.013875,583.3333,5000,7.7,190
2004-04-28,7.004101,0,13.996154,3.020625,6.430875,2.508,0.90225,44.33225,146.833625,443.322125,583.3333,5000,7.7,190
2004-04-29,5.227122,0,14.239729,3.03575,6.463125,2.520625,0.90675,44.557625,144.84675,445.5765,583.3333,5000,7.7,190
2004-04-30,6.55624,0,14.477174,3.055,6.50425,2.536625,0.9125,44.660375,143.83975,446.604,583.3333,5000,7.7,190
2004-05-01,6.541947,0,14.708291,3.078625,6.554375,2.55625,0.919625,44.637125,143.812125,446.37075,583.3333,5000,7.7,190
2004-05-02,6.419561,0,14.94711,3.095375,6.59,2.570125,0.924625,44.798375,142.366125,447.983625,583.3333,5000,7.7,190
2004-05-03,6.347827,0,15.188709,3.109,6.61925,2.5815,0.928625,45.038125,140.350375,450.380875,583.3333,5000,7.7,190
2004-05-04,6.184628,0,15.43539,3.11775,6.63775,2.58875,0.93125,45.41025,137.40575,454.102375,583.3333,5000,7.7,190
2004-05-05,5.892155,0,15.683053,3.124625,6.6525,2.5945,0.933375,45.826875,134.231125,458.269,583.3333,5000,7.7,190
2004-05-06,5.751354,0,15.930993,3.13025,6.664375,2.599125,0.935,46.27475,130.944125,462.74725,583.3333,5000,7.7,190
2004-05-07,5.623275,0,16.165187,3.145625,6.697125,2.611875,0.939625,46.4355,129.6715,464.355,583.3333,5000,7.7,190
2004-05-08,6.14071,0,16.326336,3.218875,6.853125,2.67275,0.9615,44.9815,139.765125,449.81475,583.3333,5000,7.7,190
2004-05-09,6.58724,0,16.476927,3.30125,7.028375,2.741125,0.986125,43.374625,152.303,433.74675,583.3333,5000,7.7,190
2004-05-10,6.878564,0,16.670556,3.347375,7.126625,2.779375,0.999875,42.744125,157.527625,427.441875,583.3333,5000,7.7,190
2004-05-11,6.985222,0,16.889241,3.371125,7.177125,2.799125,1.007,42.67075,157.95425,426.707375,583.3333,5000,7.7,190
2004-05-12,6.962762,0,17.109849,3.39175,7.221,2.81625,1.013125,42.66625,157.770375,426.66225,583.3333,5000,7.7,190
2004-05-13,7.370519,0,17.265631,3.467125,7.3815,2.87875,1.035625,41.360375,169.754875,413.603625,583.3333,5000,7.7,190
2004-05-14,4.28594,0,17.417955,3.545375,7.548125,2.94375,1.059,40.057875,183.050875,400.5785,583.3333,5000,7.7,190
2004-05-15,8.08609,0,17.639123,3.560875,7.58125,2.956625,1.063625,40.155125,181.733,401.551125,583.3333,5000,7.7,190
2004-05-16,7.961637,0,17.854619,3.579625,7.621125,2.97225,1.06925,40.1735,181.280625,401.7345,583.3333,5000,7.7,190
2004-05-17,8.010377,0,18.010207,3.651125,7.773375,3.031625,1.090625,39.0675,193.576,390.6745,583.3333,5000,7.7,190
2004-05-18,9.53634,0,18.147552,3.739,7.960375,3.1045,1.116875,37.6895,210.708125,376.8955,583.3333,5000,7.7,190
2004-05-19,9.354593,0,18.363493,3.7515,7.987,3.115,1.120625,37.81475,208.75075,378.147125,583.3333,5000,7.7,190
2004-05-20,9.347913,0,18.555019,3.784875,8.058125,3.142625,1.1305,37.526875,212.3245,375.26825,583.3333,5000,7.7,190
2004-05-21,15.710019,0,18.513173,4.04675,8.615625,3.360125,1.20875,33.27575,282.952375,332.758125,583.3333,5000,7.7,190
2004-05-22,18.193824,0,18.916765,3.865625,8.230125,3.20975,1.154625,36.684625,223.605875,366.846,583.3333,5000,7.7,190
2004-05-23,28.225547,0,18.752472,4.256125,9.06125,3.533875,1.27125,30.71525,341.961,307.152625,583.3333,5000,7.7,190
2004-05-24,31.284488,0,18.834946,4.401,9.36975,3.65425,1.314625,29.028375,391.0615,290.284,583.3333,5000,7.7,190
2004-05-25,30.567212,0,18.944084,4.517125,9.617,3.750625,1.34925,27.823625,432.340375,278.2365,583.3333,5000,7.7,190
2004-05-26,29.254726,0,19.090995,4.589125,9.77025,3.810375,1.37075,27.194375,456.1265,271.94325,583.3333,5000,7.7,190
2004-05-27,31.19921,0,19.27495,4.615625,9.82675,3.832375,1.37875,27.093375,459.615125,270.9335,583.3333,5000,7.7,190
2004-05-28,32.809005,0,19.488715,4.60425,9.8025,3.823,1.37525,27.41825,446.08375,274.182625,583.3333,5000,7.7,190
2004-05-29,32.963861,0,19.691586,4.601875,9.7975,3.821,1.374625,27.6335,437.23375,276.335375,583.3333,5000,7.7,190
2004-05-30,35.147584,0,19.869639,4.624625,9.84575,3.839875,1.381375,27.551125,439.820125,275.510875,583.3333,5000,7.7,190
2004-05-31,34.645008,0,20.084803,4.60075,9.795,3.82,1.37425,28.00225,422.4835,280.022625,583.3333,5000,7.7,190
2004-06-01,33.179326,0,20.310129,4.561625,9.711875,3.787625,1.362625,28.637125,399.865375,286.371875,583.3333,5000,7.7,190
2004-06-02,31.496196,0,20.542111,4.51175,9.6055,3.746125,1.347625,29.4185,374.401875,294.184875,583.3333,5000,7.7,190
2004-06-03,29.570421,0,20.778995,4.453125,9.48075,3.6975,1.330125,30.332125,347.492,303.3215,583.3333,5000,7.7,190
2004-06-04,27.518317,0,21.022297,4.3845,9.33475,3.640625,1.309625,31.412625,319.11925,314.12625,583.3333,5000,7.7,190
2004-06-05,25.487427,0,21.272939,4.3055,9.166375,3.574875,1.286,32.69075,289.654375,326.907125,583.3333,5000,7.7,190
2004-06-06,23.495139,0,21.533181,4.214,8.97175,3.499,1.25875,34.224875,259.16425,342.24925,583.3333,5000,7.7,190
2004-06-07,21.444107,0,21.809344,4.104625,8.73875,3.408125,1.226,36.156375,226.91025,361.563375,583.3333,5000,7.7,190
2004-06-08,25.457787,0,21.574091,4.53625,9.65775,3.7665,1.355,29.9035,357.449625,299.0355,583.3333,5000,7.7,190
2004-06-09,24.681911,0,21.748317,4.523375,9.630375,3.755875,1.351125,30.169375,349.54475,301.69375,583.3333,5000,7.7,190
2004-06-10,25.892503,0,21.878383,4.556,9.699875,3.782875,1.360875,29.842375,358.403625,298.423375,583.3333,5000,7.7,190
2004-06-11,26.995594,0,22.022671,4.56825,9.726,3.793125,1.3645,29.7675,360.1725,297.67475,583.3333,5000,7.7,190
2004-06-12,26.867989,0,22.177544,4.564125,9.717125,3.789625,1.36325,29.890875,356.2275,298.90925,583.3333,5000,7.7,190
2004-06-13,26.042462,0,22.331152,4.556875,9.70175,3.78375,1.361125,30.044,351.513625,300.439875,583.3333,5000,7.7,190
2004-06-14,25.455207,0,22.475649,4.5555,9.69875,3.7825,1.36075,30.114,349.187375,301.1405,583.3333,5000,7.7,190
2004-06-15,24.675427,0,22.620348,4.54925,9.685375,3.77725,1.358875,30.23625,345.455375,302.362,583.3333,5000,7.7,190
2004-06-16,24.742003,0,22.739608,4.567125,9.723375,3.792125,1.36425,30.03975,350.542625,300.3975,583.3333,5000,7.7,190
2004-06-17,19.157068,0,22.853005,4.586875,9.765625,3.808625,1.370125,29.8105,356.686625,298.10525,583.3333,5000,7.7,190
2004-06-18,21.607809,0,23.002424,4.561125,9.71075,3.78725,1.362375,30.149375,346.80425,301.494,583.3333,5000,7.7,190
2004-06-19,23.495734,0,23.147322,4.535875,9.657,3.76625,1.354875,30.47775,337.584625,304.777,583.3333,5000,7.7,190
2004-06-20,22.407746,0,23.294355,4.503625,9.588375,3.7395,1.34525,30.894,326.46675,308.93975,583.3333,5000,7.7,190
2004-06-21,21.97855,0,23.428162,4.4815,9.541125,3.721,1.338625,31.172125,319.226125,311.72125,583.3333,5000,7.7,190
2004-06-22,21.022993,0,23.577147,4.438,9.4485,3.684875,1.325625,31.737625,305.474,317.37575,583.3333,5000,7.7,190
2004-06-23,20.178401,0,23.713036,4.404375,9.377,3.657,1.315625,32.168125,295.495125,321.680875,583.3333,5000,7.7,190
2004-06-24,20.292297,0,23.817992,4.39975,9.367125,3.65325,1.31425,32.183125,294.909125,321.83075,583.3333,5000,7.7,190
2004-06-25,19.334822,0,23.958583,4.351875,9.265125,3.613375,1.299875,32.810375,281.323125,328.103875,583.3333,5000,7.7,190
2004-06-26,18.188475,0,24.096064,4.303,9.161125,3.572875,1.28525,33.46075,268.160875,334.606875,583.3333,5000,7.7,190
2004-06-27,17.313125,0,24.219548,4.264625,9.0795,3.541,1.273875,33.9585,258.61725,339.5845,583.3333,5000,7.7,190
2004-06-28,16.54984,0,24.339382,4.22575,8.99675,3.50875,1.26225,34.467,249.358625,344.6705,583.3333,5000,7.7,190
2004-06-29,15.508752,0,24.469858,4.1715,8.88125,3.463625,1.246,35.226625,236.469875,352.266125,583.3333,5000,7.7,190
2004-06-30,14.485636,0,24.596469,4.11725,8.76575,3.418625,1.229875,36.003625,224.2405,360.0365,583.3333,5000,7.7,190
2004-07-01,13.667824,0,24.709129,4.073,8.6715,3.381875,1.216625,36.622625,215.09775,366.226,583.3333,5000,7.7,190
2004-07-02,12.807161,0,24.825174,4.021375,8.5615,3.339,1.201125,37.383,204.6035,373.82975,583.3333,5000,7.7,190
2004-07-03,14.930737,0,24.814448,4.0915,8.71075,3.39725,1.222125,35.99125,223.955125,359.9125,583.3333,5000,7.7,190
2004-07-04,14.166135,0,24.799869,4.161875,8.86075,3.455625,1.243125,34.654625,245.084,346.546375,583.3333,5000,7.7,190
2004-07-05,16.194996,0,24.894448,4.1165,8.764,3.418,1.229625,35.21725,235.64325,352.173125,583.3333,5000,7.7,190
2004-07-06,16.049779,0,24.948686,4.107375,8.74475,3.4105,1.226875,35.176125,236.161,351.761375,583.3333,5000,7.7,190
2004-07-07,11.524877,0,25.011687,4.08475,8.6965,3.391625,1.220125,35.350875,233.231625,353.509,583.3333,5000,7.7,190
2004-07-08,15.297759,0,25.088242,4.043875,8.6095,3.35775,1.207875,35.826625,225.7405,358.266625,583.3333,5000,7.7,190
2004-07-09,12.619071,0,25.135193,4.028,8.57575,3.3445,1.203125,35.871125,224.946625,358.7115,583.3333,5000,7.7,190
2004-07-10,14.670691,0,25.199535,3.990375,8.4955,3.31325,1.191875,36.28575,218.7135,362.858,583.3333,5000,7.7,190
2004-07-11,13.981365,0,25.260751,3.951375,8.412625,3.280875,1.18025,36.72325,212.408,367.23225,583.3333,5000,7.7,190
2004-07-12,9.113336,0,25.315346,3.9145,8.334125,3.250375,1.16925,37.122625,206.867125,371.226,583.3333,5000,7.7,190
2004-07-13,8.292142,0,25.374872,3.86875,8.23675,3.212375,1.155625,37.689375,199.390625,376.893375,583.3333,5000,7.7,190
2004-07-14,12.021426,0,25.43068,3.8225,8.13825,3.173875,1.14175,38.27325,192.08525,382.733,583.3333,5000,7.7,190
2004-07-15,11.342895,0,25.485907,3.772875,8.0325,3.132625,1.127,38.93325,184.289625,389.332,583.3333,5000,7.7,190
2004-07-16,8.183634,0,25.461853,3.792625,8.0745,3.149,1.132875,38.215875,192.627375,382.15925,583.3333,5000,7.7,190
2004-07-17,11.144893,0,25.485867,3.76325,8.011875,3.124625,1.124125,38.456,189.686,384.560375,583.3333,5000,7.7,190
2004-07-18,10.326512,0,25.547318,3.6955,7.867625,3.068375,1.103875,39.471625,178.12425,394.715875,583.3333,5000,7.7,190
2004-07-19,10.29195,0,25.590111,3.64125,7.752375,3.023375,1.087625,40.23675,170.049875,402.36775,583.3333,5000,7.7,190
2004-07-20,9.764634,0,25.622569,3.59275,7.649,2.983125,1.073125,40.89775,163.48125,408.978,583.3333,5000,7.7,190
2004-07-21,4.348672,0,25.603797,3.5855,7.633625,2.977125,1.071,40.6515,165.82625,406.51475,583.3333,5000,7.7,190
2004-07-22,6.729839,0,25.627456,3.537,7.530375,2.936875,1.0565,41.3125,159.492,413.1245,583.3333,5000,7.7,190
2004-07-23,8.950511,0,25.657675,3.479375,7.40775,2.889,1.03925,42.19975,151.528875,421.997625,583.3333,5000,7.7,190
2004-07-24,8.458251,0,25.676222,3.428625,7.2995,2.84675,1.024125,42.953625,145.196125,429.536875,583.3333,5000,7.7,190
2004-07-25,8.063483,0,25.688923,3.379375,7.19475,2.805875,1.009375,43.687125,139.390875,436.871375,583.3333,5000,7.7,190
2004-07-26,7.648766,0,25.70052,3.327875,7.085,2.763125,0.994,44.498625,133.348625,444.985875,583.3333,5000,7.7,190
2004-07-27,6.751896,0,25.709876,3.275125,6.97275,2.719375,0.97825,45.36725,127.28675,453.672875,583.3333,5000,7.7,190
2004-07-28,6.844054,0,25.71621,3.22175,6.85925,2.675125,0.962375,46.2785,121.341875,462.785625,583.3333,5000,7.7,190
2004-07-29,6.462268,0,25.719023,3.1685,6.74575,2.630875,0.946375,47.222875,115.5905,472.229,583.3333,5000,7.7,190
2004-07-30,7.710977,0,25.548147,3.248125,6.91525,2.697,0.97025,44.457625,133.605625,444.576,583.3333,5000,7.7,190
2004-07-31,7.613933,0,25.485869,3.238375,6.894625,2.688875,0.96725,44.157,135.7985,441.569625,583.3333,5000,7.7,190
2004-08-01,7.309127,0,25.452891,3.201875,6.816875,2.6585,0.956375,44.560875,132.86425,445.60875,583.3333,5000,7.7,190
2004-08-02,7.072163,0,25.410472,3.1695,6.747875,2.631625,0.94675,44.85475,130.788875,448.548,583.3333,5000,7.7,190
2004-08-03,8.524666,0,25.218685,3.251125,6.92175,2.6995,0.971125,42.136,151.97975,421.35975,583.3333,5000,7.7,190
2004-08-04,9.380641,0,25.051629,3.311125,7.049375,2.74925,0.989,40.126125,170.90975,401.261875,583.3333,5000,7.7,190
2004-08-05,7.619774,0,25.022973,3.2555,6.931125,2.703125,0.9725,40.893,163.33775,408.929375,583.3333,5000,7.7,190
2004-08-06,4.394589,0,24.957924,3.22625,6.868625,2.67875,0.963625,41.037125,161.9855,410.37175,583.3333,5000,7.7,190
2004-08-07,8.774559,0,24.88344,3.201,6.815,2.657875,0.956125,41.0755,161.649,410.755125,583.3333,5000,7.7,190
2004-08-08,4.214946,0,24.815587,3.167375,6.743375,2.629875,0.946125,41.32225,159.37225,413.222125,583.3333,5000,7.7,190
2004-08-09,4.03677,0,24.750272,3.12875,6.661125,2.597875,0.9345,41.69925,155.968875,416.992125,583.3333,5000,7.7,190
2004-08-10,3.886562,0,24.678247,3.092375,6.583625,2.567625,0.923625,42.023875,153.128125,420.239125,583.3333,5000,7.7,190
2004-08-11,5.889693,0,24.598583,3.058875,6.512375,2.539875,0.913625,42.27575,150.9875,422.757125,583.3333,5000,7.7,190
2004-08-12,5.774839,0,24.522191,3.020125,6.429875,2.507625,0.902125,42.674125,147.668375,426.741,583.3333,5000,7.7,190
2004-08-13,5.476277,0,24.446408,2.97825,6.340875,2.472875,0.889625,43.16775,143.691875,431.677625,583.3333,5000,7.7,190
2004-08-14,3.329975,0,24.372723,2.9325,6.24325,2.434875,0.875875,43.790375,138.88275,437.90425,583.3333,5000,7.7,190
2004-08-15,7.085668,0,24.298158,2.885,6.14225,2.3955,0.86175,44.4835,133.79275,444.8355,583.3333,5000,7.7,190
2004-08-16,6.765118,0,24.218366,2.839125,6.0445,2.357375,0.848,45.15575,129.110875,451.5575,583.3333,5000,7.7,190
2004-08-17,6.823299,0,24.113279,2.808625,5.9795,2.332,0.838875,45.368,127.717375,453.68025,583.3333,5000,7.7,190
2004-08-18,4.377803,0,24.021631,2.7665,5.889875,2.297,0.826375,45.955125,123.888625,459.5515,583.3333,5000,7.7,190
2004-08-19,4.218267,0,23.914706,2.7325,5.817625,2.268875,0.81625,46.2915,121.79375,462.91525,583.3333,5000,7.7,190
2004-08-20,5.450459,0,23.830227,2.6815,5.709,2.2265,0.801,47.21425,116.21325,472.142375,583.3333,5000,7.7,190
2004-08-21,6.005501,0,23.741061,2.632,5.6035,2.185375,0.786125,48.129375,111.03425,481.294,583.3333,5000,7.7,190
2004-08-22,4.746503,0,23.650305,2.581875,5.497,2.14375,0.77125,49.107625,105.853875,491.075625,583.3333,5000,7.7,190
2004-08-23,5.435356,0,23.556654,2.53225,5.391125,2.1025,0.756375,50.119625,100.84975,501.19575,583.3333,5000,7.7,190
2004-08-24,2.072233,0,23.422574,2.506125,5.33575,2.080875,0.748625,50.254625,100.257125,502.546875,583.3333,5000,7.7,190
2004-08-25,5.504395,0,23.278812,2.484125,5.288625,2.062625,0.742,50.237875,100.397375,502.3785,583.3333,5000,7.7,190
2004-08-26,5.545509,0,23.153961,2.4485,5.212875,2.033,0.731375,50.7585,98.003,507.58475,583.3333,5000,7.7,190
2004-08-27,4.196723,0,22.945811,2.461625,5.240875,2.044,0.73525,49.354625,104.896875,493.54575,583.3333,5000,7.7,190
2004-08-28,4.470419,0,22.798011,2.436,5.186375,2.022625,0.727625,49.473625,104.360875,494.735875,583.3333,5000,7.7,190
2004-08-29,5.801377,0,22.654433,2.406125,5.122625,1.997875,0.71875,49.769,102.95,497.69025,583.3333,5000,7.7,190
2004-08-30,5.582922,0,22.536043,2.35975,5.023875,1.959375,0.704875,50.751375,98.2995,507.513875,583.3333,5000,7.7,190
2004-08-31,5.409959,0,22.4009,2.322,4.943625,1.928,0.693625,51.41475,95.350875,514.148,583.3333,5000,7.7,190
2004-09-01,5.633383,0,22.197816,2.322,4.9435,1.928,0.693625,50.487125,99.686,504.8715,583.3333,5000,7.7,190
2004-09-02,5.188897,0,22.062864,2.281125,4.8565,1.894,0.681375,51.299125,96.013125,512.9915,583.3333,5000,7.7,190
2004-09-03,3.43346,0,21.931749,2.237125,4.76275,1.8575,0.66825,52.29425,91.7575,522.942,583.3333,5000,7.7,190
2004-09-04,3.20157,0,21.792894,2.1965,4.676375,1.82375,0.656125,53.184,88.18575,531.8405,583.3333,5000,7.7,190
2004-09-05,1.855291,0,21.648262,2.158125,4.594625,1.791875,0.644625,54.01225,85.0445,540.122,583.3333,5000,7.7,190
2004-09-06,1.842852,0,21.473987,2.134625,4.544625,1.772375,0.637625,54.1475,84.60725,541.474625,583.3333,5000,7.7,190
2004-09-07,1.818783,0,21.305242,2.106875,4.48575,1.749375,0.629375,54.49825,83.378,544.982625,583.3333,5000,7.7,190
2004-09-08,1.73188,0,21.150642,2.070875,4.408875,1.7195,0.618625,55.296875,80.587375,552.969125,583.3333,5000,7.7,190
2004-09-09,2.349954,0,20.995089,2.0345,4.331625,1.689375,0.60775,56.151625,77.744,561.51575,583.3333,5000,7.7,190
2004-09-10,3.660876,0,20.839601,1.9975,4.25275,1.6585,0.596625,57.090875,74.777,570.90925,583.3333,5000,7.7,190
2004-09-11,1.883071,0,20.6827,1.9605,4.174125,1.627875,0.585625,58.07575,71.836125,580.757375,583.3333,5000,7.7,190
2004-09-12,3.163112,0,20.526253,1.922875,4.093875,1.596625,0.574375,59.1595,68.78275,591.594625,583.3333,5000,7.7,190
2004-09-13,2.934522,0,20.368844,1.88525,4.01375,1.565375,0.563125,60.304,65.753875,603.040375,583.3333,5000,7.7,190
2004-09-14,3.577075,0,20.209417,1.848125,3.93475,1.534625,0.552,61.479,62.839125,614.7895,583.3333,5000,7.7,190
2004-09-15,1.478332,0,19.989995,1.83825,3.913625,1.526375,0.549125,60.94825,64.227,609.4825,583.3333,5000,7.7,190
2004-09-16,1.384659,0,19.7548,1.834625,3.905875,1.52325,0.548,60.023,66.7,600.2295,583.3333,5000,7.7,190
2004-09-17,1.287753,0,19.595131,1.79575,3.823125,1.491,0.536375,61.3765,63.288625,613.764625,583.3333,5000,7.7,190
2004-09-18,1.200597,0,19.432156,1.758125,3.743125,1.459875,0.525125,62.72225,60.140625,627.222,583.3333,5000,7.7,190
2004-09-19,3.386764,0,19.26398,1.72275,3.667875,1.4305,0.514625,63.997375,57.365125,639.97325,583.3333,5000,7.7,190
2004-09-20,2.107205,0,19.093261,1.688375,3.594625,1.401875,0.504375,65.278375,54.758625,652.784,583.3333,5000,7.7,190
2004-09-21,0.995404,0,18.91956,1.65525,3.524,1.374375,0.494375,66.548375,52.340625,665.483875,583.3333,5000,7.7,190
2004-09-22,0.937275,0,18.745185,1.62225,3.453625,1.346875,0.4845,67.8795,49.96575,678.794875,583.3333,5000,7.7,190
2004-09-23,0.877694,0,18.571254,1.589,3.383,1.319375,0.474625,69.31,47.579,693.099625,583.3333,5000,7.7,190
2004-09-24,1.327537,0,18.393524,1.557375,3.315625,1.293125,0.465125,70.6965,45.421,706.96475,583.3333,5000,7.7,190
2004-09-25,2.62246,0,18.216652,1.525375,3.247625,1.266625,0.455625,72.196375,43.238,721.964,583.3333,5000,7.7,190
2004-09-26,0.740386,0,18.032537,1.496375,3.18575,1.2425,0.447,73.5225,41.4375,735.2255,583.3333,5000,7.7,190
2004-09-27,0.697627,0,17.852651,1.46575,3.120625,1.217,0.437875,75.08025,39.4495,750.803,583.3333,5000,7.7,190
2004-09-28,2.258252,0,17.674964,1.4345,3.054125,1.191125,0.4285,76.805,37.400125,768.049875,583.3333,5000,7.7,190
2004-09-29,2.286509,0,17.486916,1.40725,2.996,1.168375,0.420375,78.222875,35.836125,782.229,583.3333,5000,7.7,190
2004-09-30,2.222037,0,17.299809,1.37975,2.937375,1.145625,0.412125,79.751625,34.250375,797.5165,583.3333,5000,7.7,190
2004-10-01,0.630277,0,17.03818,1.378125,2.934125,1.14425,0.411625,78.44525,35.682125,784.453125,583.3333,5000,7.7,190
2004-10-02,0.857561,0,16.628135,1.429125,3.0425,1.186625,0.426875,71.7865,44.214875,717.86525,583.3333,5000,7.7,190
2004-10-03,0.826667,0,16.438238,1.401125,2.983125,1.163375,0.4185,73.200625,42.244875,732.00575,583.3333,5000,7.7,190
2004-10-04,2.375483,0,16.266863,1.367125,2.910625,1.135125,0.408375,75.358875,39.44725,753.588875,583.3333,5000,7.7,190
2004-10-05,2.325528,0,16.073316,1.341125,2.855375,1.113625,0.400625,76.775625,37.770125,767.75675,583.3333,5000,7.7,190
2004-10-06,2.296156,0,15.874005,1.317375,2.804875,1.093875,0.3935,78.02925,36.3765,780.29225,583.3333,5000,7.7,190
2004-10-07,2.193099,0,15.672562,1.294625,2.756375,1.075,0.38675,79.248875,35.092375,792.488625,583.3333,5000,7.7,190
2004-10-08,1.008481,0,15.182152,1.36925,2.91525,1.137,0.409,69.844,47.6005,698.440125,583.3333,5000,7.7,190
2004-10-09,1.975214,0,14.969239,1.349375,2.87275,1.120375,0.403,70.572875,46.4905,705.729125,583.3333,5000,7.7,190
2004-10-10,2.589635,0,14.796733,1.315875,2.801625,1.092625,0.393125,72.762125,43.259375,727.621875,583.3333,5000,7.7,190
2004-10-11,1.819062,0,14.600066,1.29125,2.749,1.072125,0.385625,74.14875,41.39775,741.4875,583.3333,5000,7.7,190
2004-10-12,0.854673,0,14.387672,1.272,2.708125,1.056125,0.38,74.992,40.343625,749.919875,583.3333,5000,7.7,190
2004-10-13,1.721098,0,14.170824,1.2545,2.670875,1.041625,0.37475,75.689375,39.510875,756.893125,583.3333,5000,7.7,190
2004-10-14,2.304366,0,13.949608,1.238625,2.637125,1.0285,0.37,76.236875,38.8865,762.36825,583.3333,5000,7.7,190
2004-10-15,0.816198,0,13.720965,1.225375,2.608875,1.0175,0.366,76.51225,38.60475,765.12275,583.3333,5000,7.7,190
2004-10-16,0.803428,0,13.495129,1.2115,2.57925,1.005875,0.361875,76.898,38.19475,768.97975,583.3333,5000,7.7,190
2004-10-17,2.261051,0,13.278085,1.195,2.54425,0.99225,0.357,77.623125,37.395625,776.231,583.3333,5000,7.7,190
2004-10-18,2.149341,0,13.071951,1.17575,2.503125,0.97625,0.351125,78.777875,36.143,787.77925,583.3333,5000,7.7,190
2004-10-19,1.692499,0,12.80218,1.175875,2.5035,0.976375,0.35125,77.460375,37.69125,774.60325,583.3333,5000,7.7,190
2004-10-20,1.633107,0,12.569256,1.165125,2.480625,0.967375,0.348,77.56075,37.627625,775.607625,583.3333,5000,7.7,190
2004-10-21,2.231393,0,12.362043,1.147,2.442125,0.952375,0.342625,78.649,36.440875,786.489875,583.3333,5000,7.7,190
2004-10-22,2.384381,0,12.073695,1.15325,2.455375,0.957625,0.3445,76.585125,38.90075,765.8515,583.3333,5000,7.7,190
2004-10-23,3.434506,0,11.502129,1.24775,2.6565,1.036,0.37275,64.74125,58.32425,647.412375,583.3333,5000,7.7,190
2004-10-24,3.269286,0,11.326815,1.219125,2.595625,1.01225,0.364125,66.653625,54.464,666.53575,583.3333,5000,7.7,190
