time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2010-12-02,4.73468,0,3.12777,0.4086,0.8699,0.33925,0.12205,24.5024,28.15975,245.02415,583.3333,5000,7.7,190
2010-12-03,3.731577,0,2.979791,0.40575,0.86385,0.3369,0.1212,24.7032,27.64705,247.03205,583.3333,5000,7.7,190
2010-12-04,2.095432,0,2.825212,0.404,0.86015,0.33545,0.1207,24.78505,27.4615,247.85045,583.3333,5000,7.7,190
2010-12-05,2.160774,0,2.663679,0.4034,0.85885,0.33495,0.1205,24.7415,27.6107,247.41495,583.3333,5000,7.7,190
2010-12-06,2.126333,0,2.516585,0.40165,0.8551,0.3335,0.11995,24.84465,27.36845,248.4466,583.3333,5000,7.7,190
2010-12-07,3.556412,0,2.373654,0.3998,0.8512,0.33195,0.1194,24.9636,27.088,249.63575,583.3333,5000,7.7,190
2010-12-08,3.483279,0,2.233796,0.39805,0.84745,0.3305,0.1189,25.08385,26.8079,250.83875,583.3333,5000,7.7,190
2010-12-09,4.906054,0,2.1009,0.39595,0.843,0.32875,0.11825,25.25565,26.40215,252.5564,583.3333,5000,7.7,190
2010-12-10,4.978144,0,1.964475,0.39465,0.8402,0.32765,0.1179,25.34195,26.216,253.41955,583.3333,5000,7.7,190
2010-12-11,5.953108,0,1.728469,0.40435,0.8608,0.3357,0.12075,24.1152,29.5659,241.15215,583.3333,5000,7.7,190
2010-12-12,6.297901,0,1.508347,0.41295,0.87915,0.34285,0.12335,23.09755,32.82645,230.9754,583.3333,5000,7.7,190
2010-12-13,6.171555,0,1.386883,0.41115,0.8754,0.3414,0.1228,23.24095,32.3768,232.4097,583.3333,5000,7.7,190
2010-12-14,6.178765,0,1.25318,0.4112,0.87545,0.3414,0.1228,23.1989,32.55225,231.9889,583.3333,5000,7.7,190
2010-12-15,3.956748,0,1.121174,0.41145,0.876,0.34165,0.1229,23.13795,32.7925,231.3794,583.3333,5000,7.7,190
2010-12-16,4.04443,0,0.996236,0.41135,0.8758,0.34155,0.1229,23.12205,32.88015,231.2204,583.3333,5000,7.7,190
2010-12-17,4.10761,0,0.879138,0.41085,0.87475,0.34115,0.1227,23.16005,32.7835,231.60065,583.3333,5000,7.7,190
2010-12-18,4.164368,0,0.767372,0.4102,0.87335,0.3406,0.12255,23.22175,32.6068,232.2176,583.3333,5000,7.7,190
2010-12-19,6.04518,0,0.658506,0.4097,0.8722,0.34015,0.12235,23.2776,32.4506,232.776,583.3333,5000,7.7,190
2010-12-20,5.835779,0,0.558847,0.4086,0.8699,0.33925,0.12205,23.4036,32.06295,234.0361,583.3333,5000,7.7,190
2010-12-21,4.466009,0,0.450596,0.4089,0.87055,0.3395,0.12215,23.3837,32.15825,233.8372,583.3333,5000,7.7,190
2010-12-22,5.977885,0,0.352451,0.40855,0.86975,0.3392,0.12205,23.4442,31.9884,234.4421,583.3333,5000,7.7,190
2010-12-23,5.873336,0,0.259808,0.40805,0.8687,0.3388,0.1219,23.5292,31.7399,235.2918,583.3333,5000,7.7,190
2010-12-24,5.707812,0,0.174785,0.40715,0.86685,0.33805,0.1216,23.6646,31.3328,236.6458,583.3333,5000,7.7,190
2010-12-25,4.380563,0,0.086976,0.40705,0.8666,0.33795,0.1216,23.72245,31.176,237.22445,583.3333,5000,7.7,190
2010-12-26,5.723244,0,0.008052,0.4064,0.86525,0.33745,0.1214,23.846,30.81495,238.46025,583.3333,5000,7.7,190
2010-12-27,4.214952,0,-0.066275,0.40575,0.86385,0.3369,0.1212,23.9826,30.4198,239.8259,583.3333,5000,7.7,190
2010-12-28,5.541873,0,-0.13641,0.4051,0.86245,0.33635,0.121,24.127,30.00795,241.2701,583.3333,5000,7.7,190
2010-12-29,5.553157,0,-0.204169,0.40465,0.8615,0.336,0.12085,24.2562,29.6482,242.56215,583.3333,5000,7.7,190
2010-12-30,6.122018,0,-0.321273,0.41005,0.87305,0.3405,0.1225,23.72275,31.2977,237.22745,583.3333,5000,7.7,190
2010-12-31,6.322481,0,-0.434418,0.4156,0.88485,0.3451,0.12415,23.20385,33.0285,232.0383,583.3333,5000,7.7,190
2011-01-01,6.069483,0,-0.508688,0.41735,0.8885,0.3465,0.12465,23.1153,33.3564,231.15305,583.3333,5000,7.7,190
2011-01-02,5.995062,0,-0.564689,0.4175,0.88885,0.34665,0.1247,23.2021,33.08,232.021,583.3333,5000,7.7,190
2011-01-03,5.953436,0,-0.621168,0.4182,0.89035,0.34725,0.1249,23.2381,32.97875,232.3809,583.3333,5000,7.7,190
2011-01-04,5.940921,0,-0.674401,0.41905,0.89215,0.34795,0.12515,23.2679,32.89815,232.67925,583.3333,5000,7.7,190
2011-01-05,5.876977,0,-0.720566,0.41955,0.8933,0.3484,0.12535,23.3378,32.682,233.37815,583.3333,5000,7.7,190
2011-01-06,5.847745,0,-0.761478,0.42,0.8942,0.34875,0.12545,23.4258,32.40705,234.2582,583.3333,5000,7.7,190
2011-01-07,5.564456,0,-0.796999,0.42035,0.8949,0.349,0.12555,23.5337,32.06965,235.33685,583.3333,5000,7.7,190
2011-01-08,5.709241,0,-0.829013,0.42075,0.8958,0.34935,0.1257,23.63835,31.74695,236.38335,583.3333,5000,7.7,190
2011-01-09,5.638551,0,-0.857379,0.42125,0.8969,0.3498,0.12585,23.74135,31.43355,237.41325,583.3333,5000,7.7,190
2011-01-10,5.464963,0,-0.879653,0.4216,0.8976,0.35005,0.12595,23.8729,31.0345,238.72905,583.3333,5000,7.7,190
2011-01-11,5.444389,0,-0.900651,0.4223,0.89905,0.35065,0.12615,23.97315,30.73825,239.73165,583.3333,5000,7.7,190
2011-01-12,5.517394,0,-0.921357,0.42345,0.9015,0.3516,0.1265,24.0293,30.57985,240.2928,583.3333,5000,7.7,190
2011-01-13,5.438095,0,-0.934753,0.42425,0.90325,0.3523,0.12675,24.129,30.2901,241.28985,583.3333,5000,7.7,190
2011-01-14,5.255312,0,-0.941186,0.4248,0.90445,0.35275,0.1269,24.26835,29.886,242.68355,583.3333,5000,7.7,190
2011-01-15,5.339159,0,-0.949811,0.4261,0.9072,0.3538,0.1273,24.3316,29.711,243.31585,583.3333,5000,7.7,190
2011-01-16,5.232174,0,-0.951164,0.4271,0.9093,0.3546,0.12755,24.43835,29.41065,244.3833,583.3333,5000,7.7,190
2011-01-17,5.081866,0,-0.946761,0.4279,0.91105,0.3553,0.1278,24.5697,29.0439,245.69705,583.3333,5000,7.7,190
2011-01-18,5.351098,0,-0.957553,0.43105,0.91765,0.3579,0.12875,24.4574,29.37415,244.57385,583.3333,5000,7.7,190
2011-01-19,5.258695,0,-0.946521,0.43215,0.92,0.3588,0.1291,24.57455,29.04695,245.74565,583.3333,5000,7.7,190
2011-01-20,5.182137,0,-0.932898,0.43345,0.9228,0.3599,0.12945,24.6758,28.76885,246.7582,583.3333,5000,7.7,190
2011-01-21,5.084774,0,-0.915289,0.4348,0.9257,0.361,0.1299,24.77895,28.48855,247.78975,583.3333,5000,7.7,190
2011-01-22,5.057238,0,-0.895614,0.43645,0.9292,0.3624,0.13035,24.8592,28.27405,248.5918,583.3333,5000,7.7,190
2011-01-23,4.988823,0,-0.871326,0.43805,0.93265,0.36375,0.13085,24.94935,28.03425,249.4937,583.3333,5000,7.7,190
2011-01-24,4.933479,0,-0.843364,0.4398,0.9363,0.36515,0.13135,25.03745,27.8023,250.3743,583.3333,5000,7.7,190
2011-01-25,4.8644,0,-0.811139,0.4415,0.94,0.3666,0.1319,25.13115,27.55755,251.31125,583.3333,5000,7.7,190
2011-01-26,4.723494,0,-0.773993,0.4432,0.94355,0.368,0.1324,25.23925,27.2777,252.39255,583.3333,5000,7.7,190
2011-01-27,4.709911,0,-0.733477,0.445,0.9474,0.3695,0.1329,25.3416,27.01605,253.4159,583.3333,5000,7.7,190
2011-01-28,4.728115,0,-0.69431,0.4475,0.9527,0.37155,0.13365,25.3757,26.93035,253.757,583.3333,5000,7.7,190
2011-01-29,4.671053,0,-0.648199,0.44965,0.95735,0.37335,0.1343,25.4512,26.7397,254.51185,583.3333,5000,7.7,190
2011-01-30,4.630826,0,-0.599015,0.452,0.96235,0.3753,0.135,25.517,26.5744,255.17015,583.3333,5000,7.7,190
2011-01-31,4.339863,0,-0.531626,0.45265,0.96375,0.37585,0.1352,25.77555,25.9381,257.7555,583.3333,5000,7.7,190
2011-02-01,4.274704,0,-0.466369,0.4541,0.9668,0.37705,0.13565,25.95645,25.5049,259.5644,583.3333,5000,7.7,190
2011-02-02,4.834928,0,-0.432018,0.45985,0.9791,0.38185,0.13735,25.67095,26.18965,256.7096,583.3333,5000,7.7,190
2011-02-03,4.773641,0,-0.371257,0.46295,0.9856,0.3844,0.1383,25.68965,26.14135,256.89675,583.3333,5000,7.7,190
2011-02-04,4.697623,0,-0.304814,0.46585,0.9918,0.3868,0.13915,25.73425,26.02955,257.34255,583.3333,5000,7.7,190
2011-02-05,4.526458,0,-0.233326,0.46865,0.9978,0.38915,0.14,25.7965,25.87515,257.96505,583.3333,5000,7.7,190
2011-02-06,4.523006,0,-0.156515,0.47135,1.0035,0.39135,0.1408,25.8805,25.66955,258.805,583.3333,5000,7.7,190
2011-02-07,4.546533,0,-0.085195,0.47525,1.01185,0.3946,0.14195,25.841,25.7588,258.4102,583.3333,5000,7.7,190
2011-02-08,4.513394,0,-0.006545,0.4788,1.0194,0.39755,0.143,25.85065,25.73015,258.5063,583.3333,5000,7.7,190
2011-02-09,4.458776,0,0.0762,0.48235,1.02695,0.4005,0.1441,25.8661,25.6869,258.661,583.3333,5000,7.7,190
2011-02-10,4.414789,0,0.161917,0.4861,1.0349,0.4036,0.1452,25.87265,25.6644,258.7263,583.3333,5000,7.7,190
2011-02-11,4.364301,0,0.251177,0.4899,1.04305,0.4068,0.14635,25.8782,25.64365,258.7819,583.3333,5000,7.7,190
2011-02-12,4.274697,0,0.34277,0.49395,1.0517,0.41015,0.14755,25.86685,25.6625,258.66835,583.3333,5000,7.7,190
2011-02-13,4.650398,0,0.415318,0.50115,1.06695,0.4161,0.1497,25.55395,26.4148,255.5393,583.3333,5000,7.7,190
2011-02-14,4.705124,0,0.45671,0.51325,1.0927,0.42615,0.1533,24.7947,28.3893,247.94685,583.3333,5000,7.7,190
2011-02-15,4.842834,0,0.541847,0.52005,1.10715,0.4318,0.15535,24.56555,29.0181,245.65575,583.3333,5000,7.7,190
2011-02-16,5.282262,0,0.596761,0.53175,1.13205,0.4415,0.15885,23.917,30.9314,239.1701,583.3333,5000,7.7,190
2011-02-17,9.00562,0,0.407347,0.5811,1.2372,0.4825,0.1736,20.4776,44.88825,204.7762,583.3333,5000,7.7,190
2011-02-18,8.186329,0,0.417972,0.6025,1.28275,0.50025,0.17995,19.4156,50.98715,194.1562,583.3333,5000,7.7,190
2011-02-19,8.271329,0,0.541539,0.6066,1.2915,0.5037,0.1812,19.4856,50.52425,194.85605,583.3333,5000,7.7,190
2011-02-20,9.325469,0,0.587855,0.62415,1.32885,0.51825,0.18645,18.75515,55.34975,187.55135,583.3333,5000,7.7,190
2011-02-21,7.962207,0,0.665259,0.6375,1.35725,0.52935,0.1904,18.3141,58.57265,183.1409,583.3333,5000,7.7,190
2011-02-22,8.699588,0,0.766391,0.6476,1.3788,0.5377,0.19345,18.07405,60.4241,180.74035,583.3333,5000,7.7,190
2011-02-23,7.79668,0,0.867256,0.65855,1.40205,0.5468,0.1967,17.80465,62.6058,178.0466,583.3333,5000,7.7,190
2011-02-24,9.805331,0,0.977135,0.6687,1.42365,0.5552,0.19975,17.5921,64.3986,175.92075,583.3333,5000,7.7,190
2011-02-25,10.245088,0,1.097318,0.6777,1.4429,0.56275,0.20245,17.44625,65.65755,174.46245,583.3333,5000,7.7,190
2011-02-26,9.189146,0,1.226995,0.68575,1.46,0.5694,0.20485,17.3585,66.4144,173.58495,583.3333,5000,7.7,190
2011-02-27,7.746903,0,1.36492,0.693,1.4754,0.5754,0.207,17.31705,66.75215,173.1706,583.3333,5000,7.7,190
2011-02-28,10.332143,0,1.512872,0.69905,1.4883,0.58045,0.2088,17.3378,66.51505,173.378,583.3333,5000,7.7,190
2011-03-01,9.33903,0,1.661834,0.7056,1.5022,0.58585,0.21075,17.34025,66.4456,173.40235,583.3333,5000,7.7,190
2011-03-02,10.045235,0,1.822791,0.7105,1.5127,0.58995,0.21225,17.42325,65.64015,174.2327,583.3333,5000,7.7,190
2011-03-03,10.857064,0,1.963013,0.72005,1.53305,0.5979,0.2151,17.29375,66.7764,172.93725,583.3333,5000,7.7,190
2011-03-04,10.688738,0,2.04638,0.7415,1.57865,0.61565,0.2215,16.644,73.1484,166.4399,583.3333,5000,7.7,190
2011-03-05,11.184284,0,2.216358,0.74675,1.5898,0.62,0.22305,16.7259,72.23435,167.25895,583.3333,5000,7.7,190
2011-03-06,11.496963,0,2.39099,0.7517,1.60035,0.62415,0.22455,16.82375,71.17215,168.2375,583.3333,5000,7.7,190
2011-03-07,11.651273,0,2.552833,0.75985,1.61775,0.6309,0.22695,16.78675,71.48985,167.86725,583.3333,5000,7.7,190
2011-03-08,11.631875,0,2.725836,0.7664,1.6317,0.63635,0.22895,16.8224,71.066,168.2238,583.3333,5000,7.7,190
2011-03-09,12.563294,0,2.862631,0.7811,1.663,0.64855,0.2333,16.52395,74.12075,165.23945,583.3333,5000,7.7,190
2011-03-10,12.393337,0,3.040863,0.78795,1.67755,0.65425,0.23535,16.55785,73.69105,165.57855,583.3333,5000,7.7,190
2011-03-11,12.316466,0,3.218441,0.79555,1.69375,0.66055,0.23765,16.5639,73.55945,165.6389,583.3333,5000,7.7,190
2011-03-12,12.250269,0,3.394844,0.80405,1.71185,0.6676,0.24015,16.53805,73.76675,165.3805,583.3333,5000,7.7,190
2011-03-13,12.192903,0,3.57396,0.8126,1.7301,0.67475,0.24275,16.51385,73.95585,165.13865,583.3333,5000,7.7,190
2011-03-14,12.067493,0,3.758198,0.82075,1.74735,0.68145,0.24515,16.51215,73.90275,165.12135,583.3333,5000,7.7,190
2011-03-15,11.887643,0,3.94814,0.8282,1.76325,0.68765,0.2474,16.53815,73.5514,165.3814,583.3333,5000,7.7,190
2011-03-16,11.643288,0,4.144681,0.83485,1.7774,0.6932,0.24935,16.6,72.82195,165.99995,583.3333,5000,7.7,190
2011-03-17,11.311416,0,4.347633,0.8406,1.7897,0.698,0.2511,16.69685,71.7384,166.96865,583.3333,5000,7.7,190
2011-03-18,10.960739,0,4.55528,0.8459,1.80095,0.7024,0.2527,16.81495,70.46145,168.14965,583.3333,5000,7.7,190
2011-03-19,10.693684,0,4.765662,0.85115,1.8121,0.7067,0.25425,16.9382,69.16405,169.38185,583.3333,5000,7.7,190
2011-03-20,13.4554,0,4.851422,0.88555,1.8853,0.7353,0.2645,15.99265,79.30305,159.9264,583.3333,5000,7.7,190
2011-03-21,13.454359,0,5.041884,0.8967,1.9091,0.74455,0.26785,15.91255,80.17645,159.12575,583.3333,5000,7.7,190
2011-03-22,15.91659,0,5.154563,0.9273,1.97425,0.76995,0.277,15.2012,89.37855,152.01205,583.3333,5000,7.7,190
2011-03-23,17.201655,0,5.307885,0.9492,2.02085,0.78815,0.28355,14.81135,95.02125,148.11365,583.3333,5000,7.7,190
2011-03-24,17.573597,0,5.496005,0.96325,2.05075,0.7998,0.2877,14.67565,97.03285,146.75655,583.3333,5000,7.7,190
2011-03-25,17.894169,0,5.681692,0.97855,2.08335,0.8125,0.2923,14.50945,99.6067,145.09435,583.3333,5000,7.7,190
2011-03-26,18.017351,0,5.873621,0.99295,2.114,0.82445,0.2966,14.3776,101.69375,143.7758,583.3333,5000,7.7,190
2011-03-27,17.978572,0,6.072832,1.0061,2.14195,0.83535,0.3005,14.2871,103.12365,142.87105,583.3333,5000,7.7,190
2011-03-28,17.806055,0,6.280852,1.01745,2.1662,0.8448,0.3039,14.24865,103.6689,142.4863,583.3333,5000,7.7,190
2011-03-29,17.499728,0,6.498405,1.0268,2.1861,0.85255,0.3067,14.2673,103.2186,142.67295,583.3333,5000,7.7,190
2011-03-30,17.098875,0,6.724624,1.0343,2.20205,0.8588,0.30895,14.33735,101.88805,143.3733,583.3333,5000,7.7,190
2011-03-31,16.547256,0,6.958536,1.04015,2.21445,0.86365,0.3107,14.4527,99.82405,144.52675,583.3333,5000,7.7,190
2011-04-01,17.293515,0,7.158857,1.0556,2.24745,0.8765,0.3153,14.31235,102.0611,143.12345,583.3333,5000,7.7,190
2011-04-02,17.059886,0,7.39057,1.06295,2.263,0.88255,0.3175,14.39035,100.6117,143.9033,583.3333,5000,7.7,190
2011-04-03,17.194651,0,7.610457,1.07395,2.28645,0.8917,0.3208,14.37255,100.7817,143.7257,583.3333,5000,7.7,190
2011-04-04,16.127478,0,7.819611,1.0884,2.31725,0.90375,0.3251,14.268,102.43165,142.6798,583.3333,5000,7.7,190
2011-04-05,16.991842,0,8.054395,1.09605,2.3335,0.91005,0.3274,14.34,101.0704,143.3999,583.3333,5000,7.7,190
2011-04-06,16.847014,0,8.283065,1.10575,2.3542,0.91815,0.3303,14.3595,100.60945,143.59495,583.3333,5000,7.7,190
2011-04-07,16.340054,0,8.525749,1.1118,2.367,0.92315,0.3321,14.473,98.5965,144.72985,583.3333,5000,7.7,190
2011-04-08,15.847043,0,8.768558,1.11805,2.3803,0.9283,0.33395,14.58055,96.7309,145.80575,583.3333,5000,7.7,190
2011-04-09,15.383169,0,9.013409,1.12395,2.3929,0.93325,0.3357,14.6968,94.77825,146.968,583.3333,5000,7.7,190
2011-04-10,11.728618,0,9.256956,1.1305,2.4068,0.93865,0.33765,14.7974,93.11365,147.97395,583.3333,5000,7.7,190
2011-04-11,14.38511,0,9.502819,1.13655,2.4197,0.9437,0.3395,14.90965,91.31575,149.0966,583.3333,5000,7.7,190
2011-04-12,10.833831,0,9.754942,1.14095,2.4291,0.94735,0.3408,15.0641,88.9633,150.6411,583.3333,5000,7.7,190
2011-04-13,13.27624,0,10.007833,1.1453,2.43835,0.95095,0.3421,15.22045,86.6664,152.2047,583.3333,5000,7.7,190
2011-04-14,12.756304,0,10.260687,1.14975,2.4479,0.9547,0.34345,15.3731,84.4989,153.7308,583.3333,5000,7.7,190
2011-04-15,12.983333,0,10.488905,1.16175,2.4734,0.9646,0.347,15.3324,84.9199,153.324,583.3333,5000,7.7,190
2011-04-16,13.058141,0,10.72117,1.1727,2.49665,0.9737,0.3503,15.31915,84.97775,153.19135,583.3333,5000,7.7,190
2011-04-17,12.668779,0,10.977228,1.1765,2.5048,0.97685,0.3514,15.4857,82.68425,154.85705,583.3333,5000,7.7,190
2011-04-18,12.261779,0,11.230257,1.18125,2.51495,0.98085,0.35285,15.6274,80.78235,156.27395,583.3333,5000,7.7,190
2011-04-19,14.33376,0,11.387387,1.21575,2.5884,1.00945,0.36315,15.03135,88.56015,150.31335,583.3333,5000,7.7,190
2011-04-20,14.618911,0,11.601379,1.233,2.62505,1.02375,0.3683,14.873,90.7107,148.7301,583.3333,5000,7.7,190
2011-04-21,14.451895,0,11.843728,1.2413,2.6427,1.03065,0.37075,14.9249,89.82745,149.2491,583.3333,5000,7.7,190
2011-04-22,14.901339,0,12.059502,1.2581,2.67855,1.04465,0.3758,14.77955,91.831,147.79555,583.3333,5000,7.7,190
2011-04-23,15.390767,0,12.271516,1.2763,2.71725,1.05975,0.38125,14.60845,94.29805,146.0847,583.3333,5000,7.7,190
2011-04-24,15.054713,0,12.510175,1.28575,2.7374,1.0676,0.38405,14.6326,93.79045,146.32605,583.3333,5000,7.7,190
2011-04-25,15.113545,0,12.735719,1.29945,2.7666,1.07895,0.38815,14.5626,94.7399,145.6259,583.3333,5000,7.7,190
2011-04-26,17.784117,0,12.871739,1.34365,2.8606,1.11565,0.40135,13.8646,106.43805,138.646,583.3333,5000,7.7,190
2011-04-27,17.631124,0,13.096533,1.35775,2.89065,1.12735,0.40555,13.79715,107.536,137.9713,583.3333,5000,7.7,190
2011-04-28,14.770164,0,13.314268,1.37425,2.92575,1.14105,0.4105,13.6845,109.5134,136.8451,583.3333,5000,7.7,190
2011-04-29,17.877962,0,13.538258,1.3884,2.9559,1.1528,0.4147,13.6179,110.6426,136.17925,583.3333,5000,7.7,190
2011-04-30,16.568412,0,13.770643,1.39935,2.9792,1.1619,0.418,13.61145,110.6082,136.11475,583.3333,5000,7.7,190
2011-05-01,16.468015,0,14.005771,1.40905,2.99985,1.16995,0.4209,13.62725,110.14115,136.27275,583.3333,5000,7.7,190
2011-05-02,16.284745,0,14.246288,1.41645,3.01565,1.1761,0.4231,13.6837,108.8965,136.8371,583.3333,5000,7.7,190
2011-05-03,14.654592,0,14.489188,1.42265,3.02885,1.18125,0.42495,13.7612,107.27495,137.6122,583.3333,5000,7.7,190
2011-05-04,15.778909,0,14.735608,1.42715,3.0384,1.18495,0.4263,13.86835,105.14465,138.68365,583.3333,5000,7.7,190
2011-05-05,15.249145,0,14.981975,1.4312,3.04705,1.18835,0.4275,13.9816,102.9635,139.81615,583.3333,5000,7.7,190
2011-05-06,14.850857,0,15.232401,1.4333,3.05145,1.19005,0.4281,14.13015,100.24045,141.30145,583.3333,5000,7.7,190
2011-05-07,14.193591,0,15.486298,1.4336,3.0521,1.1903,0.4282,14.31135,97.0816,143.11335,583.3333,5000,7.7,190
2011-05-08,13.62135,0,15.740657,1.43315,3.05125,1.19,0.4281,14.50535,93.85935,145.05335,583.3333,5000,7.7,190
2011-05-09,13.471775,0,15.965409,1.44295,3.0721,1.1981,0.431,14.49745,93.8468,144.97465,583.3333,5000,7.7,190
2011-05-10,12.941178,0,16.219926,1.4413,3.06855,1.19675,0.4305,14.7114,90.47505,147.1139,583.3333,5000,7.7,190
2011-05-11,12.926401,0,16.450508,1.44775,3.0823,1.2021,0.43245,14.76315,89.58765,147.6313,583.3333,5000,7.7,190
2011-05-12,12.82801,0,16.677264,1.45495,3.09765,1.20805,0.4346,14.7969,88.9708,147.969,583.3333,5000,7.7,190
2011-05-13,12.374866,0,16.912727,1.45825,3.1047,1.2108,0.4356,14.90425,87.3162,149.0426,583.3333,5000,7.7,190
2011-05-14,10.974561,0,17.147685,1.46105,3.1106,1.21315,0.4364,15.01935,85.59785,150.19335,583.3333,5000,7.7,190
2011-05-15,11.843274,0,17.381402,1.4635,3.11585,1.2152,0.43715,15.13735,83.88655,151.3734,583.3333,5000,7.7,190
2011-05-16,11.363336,0,17.621356,1.4629,3.1145,1.21465,0.43695,15.31465,81.4598,153.1464,583.3333,5000,7.7,190
2011-05-17,10.867978,0,17.859909,1.46195,3.11255,1.2139,0.4367,15.4958,79.08165,154.9582,583.3333,5000,7.7,190
2011-05-18,10.431138,0,18.090039,1.4633,3.11545,1.215,0.4371,15.6279,77.3789,156.2791,583.3333,5000,7.7,190
2011-05-19,10.199066,0,18.320171,1.4638,3.11645,1.2154,0.43725,15.77485,75.55525,157.74855,583.3333,5000,7.7,190
2011-05-20,9.759403,0,18.553934,1.46205,3.1127,1.21395,0.4367,15.9657,73.3042,159.65715,583.3333,5000,7.7,190
2011-05-21,9.319362,0,18.780703,1.46195,3.1125,1.21385,0.4367,16.11895,71.5442,161.1897,583.3333,5000,7.7,190
2011-05-22,9.117741,0,19.001089,1.46325,3.11525,1.21495,0.43705,16.23895,70.1864,162.38935,583.3333,5000,7.7,190
2011-05-23,8.656647,0,19.226084,1.46185,3.1123,1.2138,0.43665,16.4128,68.3221,164.12815,583.3333,5000,7.7,190
2011-05-24,8.321874,0,19.449894,1.4599,3.1082,1.2122,0.4361,16.596,66.43635,165.96,583.3333,5000,7.7,190
2011-05-25,10.518811,0,19.478021,1.53025,3.2579,1.2706,0.4571,15.27805,80.92685,152.7804,583.3333,5000,7.7,190
2011-05-26,9.94308,0,19.700513,1.5265,3.24995,1.2675,0.45595,15.47285,78.39905,154.72835,583.3333,5000,7.7,190
2011-05-27,9.920545,0,19.912334,1.52575,3.2483,1.26685,0.45575,15.60665,76.6942,156.06665,583.3333,5000,7.7,190
2011-05-28,9.871843,0,20.097196,1.53415,3.2662,1.2738,0.45825,15.5554,77.20195,155.55385,583.3333,5000,7.7,190
2011-05-29,9.853972,0,20.282918,1.54105,3.28095,1.2796,0.4603,15.52925,77.4145,155.29225,583.3333,5000,7.7,190
2011-05-30,9.79314,0,20.477818,1.54325,3.28565,1.2814,0.46095,15.59105,76.5815,155.9106,583.3333,5000,7.7,190
2011-05-31,4.41361,0,20.67659,1.5427,3.2845,1.28095,0.4608,15.7019,75.1948,157.01915,583.3333,5000,7.7,190
2011-06-01,8.529023,0,20.870003,1.543,3.28505,1.28115,0.4609,15.79265,74.06895,157.9264,583.3333,5000,7.7,190
2011-06-02,8.648378,0,21.060668,1.54305,3.28515,1.2812,0.4609,15.8834,72.9666,158.83375,583.3333,5000,7.7,190
2011-06-03,8.441626,0,21.24983,1.54235,3.2837,1.28065,0.4607,15.98415,71.7787,159.8417,583.3333,5000,7.7,190
2011-06-04,8.135336,0,21.442015,1.53915,3.27695,1.278,0.45975,16.13075,70.13735,161.30765,583.3333,5000,7.7,190
2011-06-05,7.770785,0,21.633522,1.53495,3.2679,1.2745,0.4585,16.2957,68.36295,162.957,583.3333,5000,7.7,190
2011-06-06,7.557697,0,21.809641,1.5352,3.26845,1.2747,0.45855,16.36365,67.603,163.6366,583.3333,5000,7.7,190
2011-06-07,7.200305,0,22.002382,1.52775,3.2526,1.2685,0.45635,16.5875,65.357,165.87485,583.3333,5000,7.7,190
2011-06-08,7.443401,0,22.14707,1.5372,3.27275,1.2764,0.45915,16.45415,66.55865,164.54135,583.3333,5000,7.7,190
2011-06-09,8.004266,0,22.258611,1.55805,3.31715,1.2937,0.4654,16.0879,70.1739,160.87905,583.3333,5000,7.7,190
2011-06-10,8.158781,0,22.409868,1.5622,3.3259,1.2971,0.46665,16.0573,70.4159,160.573,583.3333,5000,7.7,190
2011-06-11,6.488573,0,22.570024,1.56135,3.3242,1.29645,0.4664,16.12005,69.6821,161.20055,583.3333,5000,7.7,190
2011-06-12,6.315624,0,22.740004,1.55525,3.31115,1.29135,0.46455,16.28475,67.92795,162.84735,583.3333,5000,7.7,190
2011-06-13,7.543999,0,22.9097,1.54775,3.29515,1.2851,0.4623,16.47465,65.9921,164.74635,583.3333,5000,7.7,190
2011-06-14,7.226298,0,23.076961,1.53965,3.27795,1.2784,0.4599,16.67375,64.048,166.7374,583.3333,5000,7.7,190
2011-06-15,7.59755,0,23.163081,1.56115,3.32375,1.29625,0.4663,16.25805,67.97875,162.5806,583.3333,5000,7.7,190
2011-06-16,7.382509,0,23.312314,1.5568,3.3145,1.29265,0.465,16.36635,66.83515,163.6636,583.3333,5000,7.7,190
2011-06-17,7.230592,0,23.478946,1.5442,3.28765,1.2822,0.46125,16.6407,64.1557,166.4069,583.3333,5000,7.7,190
2011-06-18,7.013689,0,23.626094,1.53755,3.27345,1.27665,0.45925,16.7906,62.7267,167.90615,583.3333,5000,7.7,190
2011-06-19,7.848249,0,23.649188,1.5769,3.3573,1.30935,0.47105,15.99315,70.43045,159.9316,583.3333,5000,7.7,190
2011-06-20,7.551072,0,23.808902,1.5619,3.32535,1.2969,0.46655,16.2904,67.3207,162.90375,583.3333,5000,7.7,190
2011-06-21,8.047688,0,23.884089,1.578,3.35965,1.31025,0.47135,15.9637,70.6089,159.6372,583.3333,5000,7.7,190
2011-06-22,8.439475,0,23.945638,1.59795,3.40205,1.3268,0.4773,15.56955,74.9073,155.6955,583.3333,5000,7.7,190
2011-06-23,7.898778,0,24.041145,1.60285,3.41245,1.33085,0.47875,15.46115,76.10595,154.6113,583.3333,5000,7.7,190
